position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,3309.7549,6951.52,4518.49,3153.5837,6951.52,7711.93,-0.098602,-9.86,1.076923,No,0.00,0.00
id#1,3309.7549,7099.83,4614.89,3153.5837,7099.83,10374.78,-0.315665,-31.57,1.076923,No,0.00,0.00
id#2,3309.7549,8239.29,5355.54,3153.5837,8091.45,8095.40,-0.000488,-0.05,1.057600,No,0.00,0.00
id#3,3309.7549,4026.95,2617.52,3153.5837,4026.95,6273.57,-0.358109,-35.81,1.076923,No,0.00,0.00
id#4,3309.7549,9818.99,6382.34,3153.5837,9818.90,10228.59,-0.040053,-4.01,1.076914,No,0.00,0.00
id#5,3309.7549,5701.42,3705.92,3153.5837,5701.42,7123.61,-0.199645,-19.96,1.076923,No,0.00,0.00
id#6,3309.7549,6524.96,4241.23,3153.5837,6413.50,6416.36,-0.000447,-0.04,1.058526,No,0.00,0.00
id#7,3309.7549,5307.38,3449.79,3153.5837,5307.38,6477.76,-0.180677,-18.07,1.076923,No,0.00,0.00
id#8,3309.7549,5922.24,3849.46,3153.5837,5699.57,6621.25,-0.139200,-13.92,1.036432,No,0.00,0.00
id#9,3309.7549,3917.22,2546.20,3153.5837,3917.22,5768.28,-0.320903,-32.09,1.076923,No,0.00,0.00
id#10,3309.7549,6648.51,4321.53,3153.5837,6625.33,6985.95,-0.051621,-5.16,1.073168,No,0.00,0.00
id#11,3309.7549,5896.47,3832.70,3153.5837,5891.07,6410.50,-0.081028,-8.10,1.075937,No,0.00,0.00
id#12,3309.7549,6997.72,4548.52,3153.5837,6765.43,7412.64,-0.087312,-8.73,1.041174,No,0.00,0.00
id#13,3309.7549,7625.07,4956.30,3153.5837,7625.07,9783.94,-0.220654,-22.07,1.076923,No,0.00,0.00
id#14,3309.7549,6650.58,4322.88,3153.5837,6581.33,6617.81,-0.005513,-0.55,1.065709,No,0.00,0.00
id#15,3309.7549,4101.69,2666.10,3153.5837,4101.69,5817.67,-0.294959,-29.50,1.076923,No,0.00,0.00
id#16,3309.7549,5553.79,3609.96,3153.5837,5553.79,6044.08,-0.081120,-8.11,1.076923,No,0.00,0.00
id#17,3309.7549,8713.23,5663.60,3153.5837,8662.02,8993.92,-0.036902,-3.69,1.070594,No,0.00,0.00
id#18,3309.7549,5846.75,3800.38,3153.5837,5846.75,6859.24,-0.147611,-14.76,1.076923,No,0.00,0.00
id#19,3309.7549,6104.00,3967.60,3153.5837,6104.00,10399.12,-0.413027,-41.30,1.076923,No,0.00,0.00
id#20,3309.7549,7026.19,4567.03,3153.5837,6778.04,7161.12,-0.053495,-5.35,1.038887,No,0.00,0.00
id#21,3309.7549,4538.88,2950.27,3153.5837,4538.88,6007.14,-0.244420,-24.44,1.076923,No,0.00,0.00
id#22,3309.7549,6956.73,4521.88,3153.5837,6745.10,6955.36,-0.030230,-3.02,1.044162,No,0.00,0.00
id#23,3309.7549,3793.51,2465.78,3153.5837,3793.51,5791.74,-0.345013,-34.50,1.076923,No,0.00,0.00
id#24,3309.7549,5953.32,3869.66,3153.5837,5953.32,7078.36,-0.158940,-15.89,1.076923,No,0.00,0.00
id#25,3309.7549,7015.11,4559.82,3153.5837,6752.83,7937.08,-0.149204,-14.92,1.036659,No,0.00,0.00
