position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,6.4407,18.71,12.16,6.3120,18.33,3600.62,-0.994908,-99.49,1.055416,No,0.00,0.00
id#1,6.4407,30.55,19.86,6.3120,29.94,3686.59,-0.991878,-99.19,1.055416,No,0.00,0.00
id#2,6.4407,21.63,14.06,6.3120,21.20,5177.43,-0.995905,-99.59,1.055416,No,0.00,0.00
id#3,6.4407,19.86,12.91,6.3120,19.46,2118.49,-0.990814,-99.08,1.055416,No,0.00,0.00
id#4,6.4407,24.21,15.74,6.3120,23.73,5152.91,-0.995395,-99.54,1.055416,No,0.00,0.00
id#5,6.4407,22.24,14.45,6.3120,21.79,3109.45,-0.992992,-99.30,1.055416,No,0.00,0.00
id#6,6.4407,14.31,9.30,6.3120,14.03,3542.06,-0.996040,-99.60,1.055416,No,0.00,0.00
id#7,6.4407,19.49,12.67,6.3120,19.10,2879.03,-0.993365,-99.34,1.055416,No,0.00,0.00
id#8,6.4407,11.85,7.70,6.3120,11.61,4891.13,-0.997626,-99.76,1.055416,No,0.00,0.00
id#9,6.4407,21.20,13.78,6.3120,20.78,2167.71,-0.990415,-99.04,1.055416,No,0.00,0.00
id#10,6.4407,20.76,13.50,6.3120,20.35,3741.07,-0.994561,-99.46,1.055416,No,0.00,0.00
id#11,6.4407,22.63,14.71,6.3120,22.18,3420.91,-0.993516,-99.35,1.055416,No,0.00,0.00
id#12,6.4407,14.42,9.37,6.3120,14.13,5279.56,-0.997323,-99.73,1.055416,No,0.00,0.00
id#13,6.4407,28.17,18.31,6.3120,27.61,4034.22,-0.993156,-99.32,1.055416,No,0.00,0.00
id#14,6.4407,14.67,9.53,6.3120,14.37,3481.90,-0.995872,-99.59,1.055416,No,0.00,0.00
id#15,6.4407,22.22,14.44,6.3120,21.77,2303.55,-0.990549,-99.05,1.055416,No,0.00,0.00
id#16,6.4407,16.15,10.50,6.3120,15.83,2995.07,-0.994715,-99.47,1.055416,No,0.00,0.00
id#17,6.4407,25.87,16.81,6.3120,25.35,4906.11,-0.994833,-99.48,1.055416,No,0.00,0.00
id#18,6.4407,21.26,13.82,6.3120,20.83,3227.78,-0.993546,-99.35,1.055416,No,0.00,0.00
id#19,6.4407,33.75,21.94,6.3120,33.07,3195.31,-0.989649,-98.96,1.055416,No,0.00,0.00
id#20,6.4407,14.07,9.15,6.3120,13.79,4597.16,-0.997000,-99.70,1.055416,No,0.00,0.00
id#21,6.4407,25.47,16.55,6.3120,24.96,2634.19,-0.990526,-99.05,1.055416,No,0.00,0.00
id#22,6.4407,14.34,9.32,6.3120,14.06,4398.21,-0.996804,-99.68,1.055416,No,0.00,0.00
id#23,6.4407,23.42,15.22,6.3120,22.95,2137.08,-0.989262,-98.93,1.055416,No,0.00,0.00
id#24,6.4407,27.38,17.80,6.3120,26.83,3453.74,-0.992231,-99.22,1.055416,No,0.00,0.00
id#25,6.4407,14.07,9.14,6.3120,13.79,5952.59,-0.997684,-99.77,1.055416,No,0.00,0.00
