position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,162.4095,471.73,306.62,160.6736,466.68,3802.27,-0.877262,-87.73,1.065413,No,0.00,0.00
id#1,162.4095,770.38,500.75,160.6736,762.15,4014.62,-0.810156,-81.02,1.065413,No,0.00,0.00
id#2,162.4095,545.49,354.57,160.6736,539.66,5320.54,-0.898570,-89.86,1.065413,No,0.00,0.00
id#3,162.4095,500.74,325.48,160.6736,495.39,2322.28,-0.786679,-78.67,1.065413,No,0.00,0.00
id#4,162.4095,610.60,396.89,160.6736,604.08,5401.85,-0.888172,-88.82,1.065413,No,0.00,0.00
id#5,162.4095,560.70,364.45,160.6736,554.70,3306.33,-0.832230,-83.22,1.065413,No,0.00,0.00
id#6,162.4095,360.92,234.59,160.6736,357.06,3683.03,-0.903053,-90.31,1.065413,No,0.00,0.00
id#7,162.4095,491.53,319.50,160.6736,486.28,3055.53,-0.840853,-84.09,1.065413,No,0.00,0.00
id#8,162.4095,298.74,194.18,160.6736,295.55,4975.99,-0.940604,-94.06,1.065413,No,0.00,0.00
id#9,162.4095,534.59,347.48,160.6736,528.87,2344.30,-0.774401,-77.44,1.065413,No,0.00,0.00
id#10,162.4095,523.54,340.30,160.6736,517.95,3900.22,-0.867200,-86.72,1.065413,No,0.00,0.00
id#11,162.4095,570.75,370.99,160.6736,564.65,3567.54,-0.841727,-84.17,1.065413,No,0.00,0.00
id#12,162.4095,363.59,236.34,160.6736,359.71,5384.18,-0.933192,-93.32,1.065413,No,0.00,0.00
id#13,162.4095,710.41,461.77,160.6736,702.82,4316.23,-0.837168,-83.72,1.065413,No,0.00,0.00
id#14,162.4095,369.84,240.40,160.6736,365.89,3635.70,-0.899363,-89.94,1.065413,No,0.00,0.00
id#15,162.4095,560.18,364.12,160.6736,554.19,2475.90,-0.776165,-77.62,1.065413,No,0.00,0.00
id#16,162.4095,407.26,264.72,160.6736,402.91,3144.61,-0.871874,-87.19,1.065413,No,0.00,0.00
id#17,162.4095,652.26,423.97,160.6736,645.29,5106.60,-0.873636,-87.36,1.065413,No,0.00,0.00
id#18,162.4095,535.99,348.40,160.6736,530.26,3405.89,-0.844309,-84.43,1.065413,No,0.00,0.00
id#19,162.4095,851.02,553.16,160.6736,841.93,3548.63,-0.762746,-76.27,1.065413,No,0.00,0.00
id#20,162.4095,354.80,230.62,160.6736,351.01,4722.92,-0.925680,-92.57,1.065413,No,0.00,0.00
id#21,162.4095,642.16,417.40,160.6736,635.29,2799.62,-0.773079,-77.31,1.065413,No,0.00,0.00
id#22,162.4095,361.67,235.09,160.6736,357.80,4523.63,-0.920903,-92.09,1.065413,No,0.00,0.00
id#23,162.4095,590.46,383.80,160.6736,584.15,2316.32,-0.747811,-74.78,1.065413,No,0.00,0.00
id#24,162.4095,690.38,448.75,160.6736,683.01,3631.52,-0.811923,-81.19,1.065413,No,0.00,0.00
id#25,162.4095,354.72,230.57,160.6736,350.93,6049.92,-0.941995,-94.20,1.065413,No,0.00,0.00
id#26,162.4095,458.43,297.98,160.6736,453.53,3958.43,-0.885427,-88.54,1.065413,No,0.00,0.00
