position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,1826.9335,5306.41,3449.16,1856.8441,5393.28,6017.99,-0.103806,-10.38,1.094555,No,0.00,0.00
id#1,1826.9335,7099.83,4614.89,1856.8441,7099.83,7619.11,-0.068155,-6.82,1.076923,No,0.00,0.00
id#2,1826.9335,5925.50,3851.57,1856.8441,5998.34,6893.14,-0.129809,-12.98,1.090162,No,0.00,0.00
id#3,1826.9335,4026.95,2617.52,1856.8441,4026.95,4561.59,-0.117206,-11.72,1.076923,No,0.00,0.00
id#4,1826.9335,6868.65,4464.62,1856.8441,6981.10,8137.30,-0.142086,-14.21,1.094555,No,0.00,0.00
id#5,1826.9335,5425.50,3526.57,1856.8441,5457.29,5469.70,-0.002267,-0.23,1.083235,No,0.00,0.00
id#6,1826.9335,4059.91,2638.94,1856.8441,4126.38,5232.09,-0.211332,-21.13,1.094555,No,0.00,0.00
id#7,1826.9335,4960.03,3224.02,1856.8441,4994.98,4995.01,-0.000005,-0.00,1.084512,No,0.00,0.00
id#8,1826.9335,3360.56,2184.36,1856.8441,3415.58,5908.41,-0.421913,-42.19,1.094555,No,0.00,0.00
id#9,1826.9335,3917.22,2546.20,1856.8441,3917.22,4284.77,-0.085780,-8.58,1.076923,No,0.00,0.00
id#10,1826.9335,5433.56,3531.82,1856.8441,5486.68,5648.99,-0.028733,-2.87,1.087451,No,0.00,0.00
id#11,1826.9335,5114.42,3324.37,1856.8441,5151.23,5178.73,-0.005309,-0.53,1.084675,No,0.00,0.00
id#12,1826.9335,4090.04,2658.52,1856.8441,4157.00,6533.77,-0.363767,-36.38,1.094555,No,0.00,0.00
id#13,1826.9335,7355.87,4781.32,1856.8441,7401.70,7414.94,-0.001786,-0.18,1.083632,No,0.00,0.00
id#14,1826.9335,4160.31,2704.20,1856.8441,4228.42,5325.75,-0.206042,-20.60,1.094555,No,0.00,0.00
id#15,1826.9335,4090.43,2658.78,1856.8441,4095.20,4369.78,-0.062836,-6.28,1.078179,No,0.00,0.00
id#16,1826.9335,4525.51,2941.58,1856.8441,4583.41,4787.83,-0.042695,-4.27,1.090701,No,0.00,0.00
id#17,1826.9335,6924.51,4500.93,1856.8441,6998.05,7309.66,-0.042629,-4.26,1.088360,No,0.00,0.00
id#18,1826.9335,5318.31,3456.90,1856.8441,5358.01,5363.01,-0.000931,-0.09,1.084963,No,0.00,0.00
id#19,1826.9335,6104.00,3967.60,1856.8441,6104.00,7431.01,-0.178577,-17.86,1.076923,No,0.00,0.00
id#20,1826.9335,3991.12,2594.23,1856.8441,4056.46,6104.72,-0.335520,-33.55,1.094555,No,0.00,0.00
id#21,1826.9335,4449.53,2892.20,1856.8441,4462.43,4617.42,-0.033567,-3.36,1.080043,No,0.00,0.00
id#22,1826.9335,4068.40,2644.46,1856.8441,4135.01,5901.77,-0.299361,-29.94,1.094555,No,0.00,0.00
id#23,1826.9335,3793.51,2465.78,1856.8441,3793.51,4285.94,-0.114894,-11.49,1.076923,No,0.00,0.00
id#24,1826.9335,5542.86,3602.86,1856.8441,5572.07,5584.94,-0.002304,-0.23,1.082599,No,0.00,0.00
id#25,1826.9335,3990.20,2593.63,1856.8441,4055.53,7119.43,-0.430358,-43.04,1.094555,No,0.00,0.00
id#26,1826.9335,4845.65,3149.67,1856.8441,4899.02,5320.97,-0.079299,-7.93,1.088785,No,0.00,0.00
id#27,1826.9335,6285.53,4085.60,1856.8441,6374.26,7667.41,-0.168656,-16.87,1.092124,No,0.00,0.00
id#28,1826.9335,6990.98,4544.14,1856.8441,7028.38,7062.62,-0.004848,-0.48,1.082685,No,0.00,0.00
id#29,1826.9335,4039.33,2625.56,1856.8441,4039.33,4775.94,-0.154234,-15.42,1.076923,No,0.00,0.00
id#30,1826.9335,6314.20,4104.23,1856.8441,6417.58,7591.05,-0.154586,-15.46,1.094555,No,0.00,0.00
id#31,1826.9335,7254.41,4715.37,1856.8441,7309.49,7309.90,-0.000056,-0.01,1.085099,No,0.00,0.00
id#32,1826.9335,5164.99,3357.24,1856.8441,5164.99,5693.85,-0.092883,-9.29,1.076923,No,0.00,0.00
id#33,1826.9335,4137.56,2689.41,1856.8441,4146.19,4348.04,-0.046422,-4.64,1.079171,No,0.00,0.00
id#34,1826.9335,3386.73,2201.37,1856.8441,3442.18,6311.94,-0.454656,-45.47,1.094555,No,0.00,0.00
id#35,1826.9335,4890.01,3178.50,1856.8441,4931.72,4995.27,-0.012722,-1.27,1.086110,No,0.00,0.00
id#36,1826.9335,5977.05,3885.08,1856.8441,5991.40,6251.17,-0.041556,-4.16,1.079509,No,0.00,0.00
id#37,1826.9335,3180.18,2067.11,1856.8441,3232.24,5358.80,-0.396835,-39.68,1.094555,No,0.00,0.00
id#38,1826.9335,5425.94,3526.86,1856.8441,5471.64,5513.60,-0.007609,-0.76,1.085994,No,0.00,0.00
id#39,1826.9335,5615.36,3649.98,1856.8441,5707.29,6490.33,-0.120646,-12.06,1.094555,No,0.00,0.00
id#40,1826.9335,6561.90,4265.24,1856.8441,6621.27,6750.49,-0.019142,-1.91,1.086667,No,0.00,0.00
id#41,1826.9335,3699.47,2404.66,1856.8441,3711.58,3813.04,-0.026610,-2.66,1.080446,No,0.00,0.00
id#42,1826.9335,4017.23,2611.20,1856.8441,4083.00,6609.98,-0.382297,-38.23,1.094555,No,0.00,0.00
