position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,2202.3207,6364.04,4136.62,2140.7498,6211.42,6388.86,-0.027773,-2.78,1.051098,No,0.00,0.00
id#1,2202.3207,7099.83,4614.89,2140.7498,7099.83,8222.43,-0.136529,-13.65,1.076923,No,0.00,0.00
id#2,2202.3207,6742.10,4382.37,2140.7498,6621.71,7156.36,-0.074709,-7.47,1.057693,No,0.00,0.00
id#3,2202.3207,4026.95,2617.52,2140.7498,4026.95,4936.41,-0.184235,-18.42,1.076923,No,0.00,0.00
id#4,2202.3207,8275.00,5378.75,2140.7498,8048.49,8595.16,-0.063602,-6.36,1.047445,No,0.00,0.00
id#5,2202.3207,5678.75,3691.19,2140.7498,5657.45,5831.80,-0.029898,-2.99,1.072883,No,0.00,0.00
id#6,2202.3207,4894.12,3181.18,2140.7498,4757.29,5491.37,-0.133679,-13.37,1.046815,No,0.00,0.00
id#7,2202.3207,5257.34,3417.27,2140.7498,5228.19,5319.64,-0.017191,-1.72,1.070952,No,0.00,0.00
id#8,2202.3207,4051.06,2633.19,2140.7498,3937.81,6064.48,-0.350677,-35.07,1.046815,No,0.00,0.00
id#9,2202.3207,3917.22,2546.20,2140.7498,3917.22,4609.57,-0.150197,-15.02,1.076923,No,0.00,0.00
id#10,2202.3207,5993.49,3895.77,2140.7498,5916.46,5941.71,-0.004249,-0.42,1.063082,No,0.00,0.00
id#11,2202.3207,5497.95,3573.67,2140.7498,5445.93,5448.41,-0.000454,-0.05,1.066734,No,0.00,0.00
id#12,2202.3207,4930.43,3204.78,2140.7498,4792.59,6726.19,-0.287473,-28.75,1.046815,No,0.00,0.00
id#13,2202.3207,7625.07,4956.30,2140.7498,7622.45,7933.61,-0.039220,-3.92,1.076552,No,0.00,0.00
id#14,2202.3207,5015.14,3259.84,2140.7498,4874.93,5608.63,-0.130816,-13.08,1.046815,No,0.00,0.00
id#15,2202.3207,4101.69,2666.10,2140.7498,4101.69,4686.78,-0.124837,-12.48,1.076923,No,0.00,0.00
id#16,2202.3207,5110.08,3321.55,2140.7498,5033.92,5062.87,-0.005719,-0.57,1.060872,No,0.00,0.00
id#17,2202.3207,7707.74,5010.03,2140.7498,7598.66,7678.41,-0.010385,-1.04,1.061683,No,0.00,0.00
id#18,2202.3207,5692.72,3700.27,2140.7498,5648.50,5690.59,-0.007396,-0.74,1.068558,No,0.00,0.00
id#19,2202.3207,6104.00,3967.60,2140.7498,6104.00,8080.84,-0.244633,-24.46,1.076923,No,0.00,0.00
id#20,2202.3207,4811.19,3127.27,2140.7498,4676.68,6336.00,-0.261888,-26.19,1.046815,No,0.00,0.00
id#21,2202.3207,4537.99,2949.70,2140.7498,4533.66,4921.68,-0.078839,-7.88,1.075895,No,0.00,0.00
id#22,2202.3207,4904.35,3187.83,2140.7498,4767.24,6132.44,-0.222619,-22.26,1.046815,No,0.00,0.00
id#23,2202.3207,3793.51,2465.78,2140.7498,3793.51,4615.62,-0.178114,-17.81,1.076923,No,0.00,0.00
id#24,2202.3207,5822.48,3784.61,2140.7498,5788.69,5911.91,-0.020843,-2.08,1.070674,No,0.00,0.00
id#25,2202.3207,4810.08,3126.55,2140.7498,4675.61,7298.44,-0.359369,-35.94,1.046815,No,0.00,0.00
id#26,2202.3207,5434.47,3532.41,2140.7498,5349.14,5549.04,-0.036024,-3.60,1.060012,No,0.00,0.00
id#27,2202.3207,7282.75,4733.78,2140.7498,7135.32,7956.31,-0.103188,-10.32,1.055123,No,0.00,0.00
id#28,2202.3207,7251.95,4713.76,2140.7498,7238.07,7543.97,-0.040549,-4.05,1.074862,No,0.00,0.00
id#29,2202.3207,4039.33,2625.56,2140.7498,4039.33,5181.84,-0.220484,-22.05,1.076923,No,0.00,0.00
id#30,2202.3207,7611.60,4947.54,2140.7498,7398.80,8020.36,-0.077498,-7.75,1.046815,No,0.00,0.00
id#31,2202.3207,7690.99,4999.14,2140.7498,7654.72,7797.79,-0.018348,-1.83,1.071845,No,0.00,0.00
id#32,2202.3207,5164.99,3357.24,2140.7498,5164.99,6140.31,-0.158839,-15.88,1.076923,No,0.00,0.00
