position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,180.1687,523.31,340.15,182.6307,530.46,3830.95,-0.861533,-86.15,1.091639,No,0.00,0.00
id#1,180.1687,854.62,555.51,182.6307,866.30,4061.28,-0.786692,-78.67,1.091639,No,0.00,0.00
id#2,180.1687,605.14,393.34,182.6307,613.41,5340.90,-0.885148,-88.51,1.091639,No,0.00,0.00
id#3,180.1687,555.50,361.07,182.6307,563.09,2351.27,-0.760517,-76.05,1.091639,No,0.00,0.00
id#4,180.1687,677.37,440.29,182.6307,686.63,5437.26,-0.873718,-87.37,1.091639,No,0.00,0.00
id#5,180.1687,622.01,404.30,182.6307,630.51,3334.33,-0.810905,-81.09,1.091639,No,0.00,0.00
id#6,180.1687,400.38,260.25,182.6307,405.85,3703.08,-0.890402,-89.04,1.091639,No,0.00,0.00
id#7,180.1687,545.28,354.43,182.6307,552.73,3080.64,-0.820578,-82.06,1.091639,No,0.00,0.00
id#8,180.1687,331.41,215.42,182.6307,335.94,4988.06,-0.932651,-93.27,1.091639,No,0.00,0.00
id#9,180.1687,593.04,385.48,182.6307,601.15,2369.42,-0.746290,-74.63,1.091639,No,0.00,0.00
id#10,180.1687,580.79,377.52,182.6307,588.73,3922.86,-0.849923,-84.99,1.091639,No,0.00,0.00
id#11,180.1687,633.16,411.55,182.6307,641.81,3588.40,-0.821143,-82.11,1.091639,No,0.00,0.00
id#12,180.1687,403.35,262.18,182.6307,408.86,5399.07,-0.924271,-92.43,1.091639,No,0.00,0.00
id#13,180.1687,788.10,512.26,182.6307,798.86,4356.34,-0.816620,-81.66,1.091639,No,0.00,0.00
id#14,180.1687,410.28,266.68,182.6307,415.89,3657.58,-0.886294,-88.63,1.091639,No,0.00,0.00
id#15,180.1687,621.44,403.93,182.6307,629.93,2500.42,-0.748071,-74.81,1.091639,No,0.00,0.00
id#16,180.1687,451.79,293.66,182.6307,457.97,3165.88,-0.855343,-85.53,1.091639,No,0.00,0.00
id#17,180.1687,723.58,470.33,182.6307,733.47,5135.12,-0.857166,-85.72,1.091639,No,0.00,0.00
id#18,180.1687,594.60,386.49,182.6307,602.73,3431.22,-0.824340,-82.43,1.091639,No,0.00,0.00
id#19,180.1687,944.08,613.65,182.6307,956.98,3598.89,-0.734090,-73.41,1.091639,No,0.00,0.00
id#20,180.1687,393.60,255.84,182.6307,398.97,4740.80,-0.915842,-91.58,1.091639,No,0.00,0.00
id#21,180.1687,712.37,463.04,182.6307,722.11,2823.15,-0.744218,-74.42,1.091639,No,0.00,0.00
id#22,180.1687,401.22,260.79,182.6307,406.70,4541.47,-0.910447,-91.04,1.091639,No,0.00,0.00
id#23,180.1687,655.03,425.77,182.6307,663.98,2341.82,-0.716469,-71.65,1.091639,No,0.00,0.00
id#24,180.1687,765.88,497.82,182.6307,776.34,3656.80,-0.787699,-78.77,1.091639,No,0.00,0.00
id#25,180.1687,393.51,255.78,182.6307,398.88,6063.76,-0.934219,-93.42,1.091639,No,0.00,0.00
id#26,180.1687,508.56,330.56,182.6307,515.51,3976.07,-0.870347,-87.03,1.091639,No,0.00,0.00
id#27,180.1687,625.09,406.31,182.6307,633.63,5963.69,-0.893752,-89.38,1.091639,No,0.00,0.00
id#28,180.1687,798.65,519.12,182.6307,809.56,4224.09,-0.808347,-80.83,1.091639,No,0.00,0.00
id#29,180.1687,606.33,394.12,182.6307,614.62,2382.33,-0.742010,-74.20,1.091639,No,0.00,0.00
id#30,180.1687,622.69,404.75,182.6307,631.20,5059.35,-0.875240,-87.52,1.091639,No,0.00,0.00
id#31,180.1687,770.87,501.06,182.6307,781.40,4432.74,-0.823720,-82.37,1.091639,No,0.00,0.00
id#32,180.1687,727.09,472.61,182.6307,737.03,3061.03,-0.759223,-75.92,1.091639,No,0.00,0.00
id#33,180.1687,618.16,401.81,182.6307,626.61,2548.26,-0.754102,-75.41,1.091639,No,0.00,0.00
id#34,180.1687,333.99,217.10,182.6307,338.56,4959.58,-0.931737,-93.17,1.091639,No,0.00,0.00
id#35,180.1687,545.97,354.88,182.6307,553.43,3409.77,-0.837692,-83.77,1.091639,No,0.00,0.00
id#36,180.1687,904.62,588.01,182.6307,916.99,3709.76,-0.752818,-75.28,1.091639,No,0.00,0.00
