position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,217.1978,630.86,410.06,219.4878,637.51,3879.10,-0.835655,-83.57,1.088278,No,0.00,0.00
id#1,217.1978,1030.27,669.68,219.4878,1041.13,4139.60,-0.748495,-74.85,1.088278,No,0.00,0.00
id#2,217.1978,729.51,474.18,219.4878,737.21,5375.07,-0.862847,-86.28,1.088278,No,0.00,0.00
id#3,217.1978,669.67,435.28,219.4878,676.73,2399.92,-0.718022,-71.80,1.088278,No,0.00,0.00
id#4,217.1978,816.59,530.78,219.4878,825.20,5496.70,-0.849874,-84.99,1.088278,No,0.00,0.00
id#5,217.1978,749.84,487.40,219.4878,757.75,3381.34,-0.775903,-77.59,1.088278,No,0.00,0.00
id#6,217.1978,482.67,313.73,219.4878,487.76,3736.74,-0.869470,-86.95,1.088278,No,0.00,0.00
id#7,217.1978,657.35,427.28,219.4878,664.28,3122.78,-0.787279,-78.73,1.088278,No,0.00,0.00
id#8,217.1978,399.52,259.69,219.4878,403.74,5008.32,-0.919387,-91.94,1.088278,No,0.00,0.00
id#9,217.1978,714.93,464.70,219.4878,722.47,2411.59,-0.700419,-70.04,1.088278,No,0.00,0.00
id#10,217.1978,700.16,455.10,219.4878,707.54,3960.86,-0.821366,-82.14,1.088278,No,0.00,0.00
id#11,217.1978,763.29,496.14,219.4878,771.33,3623.41,-0.787125,-78.71,1.088278,No,0.00,0.00
id#12,217.1978,486.25,316.06,219.4878,491.38,5424.05,-0.909408,-90.94,1.088278,No,0.00,0.00
id#13,217.1978,950.07,617.54,219.4878,960.09,4423.67,-0.782967,-78.30,1.088278,No,0.00,0.00
id#14,217.1978,494.60,321.49,219.4878,499.82,3694.30,-0.864705,-86.47,1.088278,No,0.00,0.00
id#15,217.1978,749.16,486.95,219.4878,757.05,2541.57,-0.702131,-70.21,1.088278,No,0.00,0.00
id#16,217.1978,544.65,354.02,219.4878,550.39,3201.59,-0.828089,-82.81,1.088278,No,0.00,0.00
id#17,217.1978,872.30,566.99,219.4878,881.50,5182.99,-0.829925,-82.99,1.088278,No,0.00,0.00
id#18,217.1978,716.81,465.93,219.4878,724.37,3473.75,-0.791474,-79.15,1.088278,No,0.00,0.00
