position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,11.4966,33.39,21.71,12.0029,34.86,3608.06,-0.990338,-99.03,1.124345,No,0.00,0.00
id#1,11.4966,54.53,35.45,12.0029,56.94,3698.68,-0.984607,-98.46,1.124345,No,0.00,0.00
id#2,11.4966,38.61,25.10,12.0029,40.31,5182.71,-0.992221,-99.22,1.124345,No,0.00,0.00
id#3,11.4966,35.45,23.04,12.0029,37.01,2126.00,-0.982593,-98.26,1.124345,No,0.00,0.00
id#4,11.4966,43.22,28.10,12.0029,45.13,5162.08,-0.991258,-99.13,1.124345,No,0.00,0.00
id#5,11.4966,39.69,25.80,12.0029,41.44,3116.70,-0.986704,-98.67,1.124345,No,0.00,0.00
id#6,11.4966,25.55,16.61,12.0029,26.67,3547.26,-0.992481,-99.25,1.124345,No,0.00,0.00
id#7,11.4966,34.79,22.62,12.0029,36.33,2885.53,-0.987411,-98.74,1.124345,No,0.00,0.00
id#8,11.4966,21.15,13.75,12.0029,22.08,4894.26,-0.995489,-99.55,1.124345,No,0.00,0.00
id#9,11.4966,37.84,24.60,12.0029,39.51,2174.22,-0.981829,-98.18,1.124345,No,0.00,0.00
id#10,11.4966,37.06,24.09,12.0029,38.69,3746.94,-0.989674,-98.97,1.124345,No,0.00,0.00
id#11,11.4966,40.40,26.26,12.0029,42.18,3426.32,-0.987689,-98.77,1.124345,No,0.00,0.00
id#12,11.4966,25.74,16.73,12.0029,26.87,5283.42,-0.994914,-99.49,1.124345,No,0.00,0.00
id#13,11.4966,50.29,32.69,12.0029,52.50,4044.62,-0.987019,-98.70,1.124345,No,0.00,0.00
id#14,11.4966,26.18,17.02,12.0029,27.33,3487.57,-0.992163,-99.22,1.124345,No,0.00,0.00
id#15,11.4966,39.65,25.78,12.0029,41.40,2309.90,-0.982077,-98.21,1.124345,No,0.00,0.00
id#16,11.4966,28.83,18.74,12.0029,30.10,3000.58,-0.989969,-99.00,1.124345,No,0.00,0.00
id#17,11.4966,46.17,30.01,12.0029,48.21,4913.50,-0.990189,-99.02,1.124345,No,0.00,0.00
id#18,11.4966,37.94,24.66,12.0029,39.61,3234.35,-0.987753,-98.78,1.124345,No,0.00,0.00
id#19,11.4966,60.24,39.16,12.0029,62.89,3208.34,-0.980396,-98.04,1.124345,No,0.00,0.00
id#20,11.4966,25.12,16.33,12.0029,26.22,4601.80,-0.994302,-99.43,1.124345,No,0.00,0.00
id#21,11.4966,45.46,29.55,12.0029,47.46,2640.28,-0.982025,-98.20,1.124345,No,0.00,0.00
id#22,11.4966,25.60,16.64,12.0029,26.73,4402.84,-0.993929,-99.39,1.124345,No,0.00,0.00
id#23,11.4966,41.80,27.17,12.0029,43.64,2143.69,-0.979643,-97.96,1.124345,No,0.00,0.00
id#24,11.4966,48.87,31.77,12.0029,51.02,3460.30,-0.985255,-98.53,1.124345,No,0.00,0.00
id#25,11.4966,25.11,16.32,12.0029,26.22,5956.17,-0.995599,-99.56,1.124345,No,0.00,0.00
id#26,11.4966,32.45,21.09,12.0029,33.88,3839.00,-0.991175,-99.12,1.124345,No,0.00,0.00
id#27,11.4966,39.89,25.93,12.0029,41.64,5790.06,-0.992808,-99.28,1.124345,No,0.00,0.00
id#28,11.4966,50.96,33.13,12.0029,53.21,3934.80,-0.986478,-98.65,1.124345,No,0.00,0.00
id#29,11.4966,38.69,25.15,12.0029,40.39,2138.38,-0.981110,-98.11,1.124345,No,0.00,0.00
id#30,11.4966,39.73,25.83,12.0029,41.48,4801.33,-0.991360,-99.14,1.124345,No,0.00,0.00
id#31,11.4966,49.19,31.97,12.0029,51.36,4139.52,-0.987594,-98.76,1.124345,No,0.00,0.00
id#32,11.4966,46.40,30.16,12.0029,48.44,2792.71,-0.982655,-98.27,1.124345,No,0.00,0.00
id#33,11.4966,39.45,25.64,12.0029,41.18,2364.83,-0.982586,-98.26,1.124345,No,0.00,0.00
id#34,11.4966,21.31,13.85,12.0029,22.25,4821.75,-0.995385,-99.54,1.124345,No,0.00,0.00
id#35,11.4966,34.84,22.65,12.0029,36.37,3248.18,-0.988802,-98.88,1.124345,No,0.00,0.00
id#36,11.4966,57.72,37.52,12.0029,60.27,3450.76,-0.982535,-98.25,1.124345,No,0.00,0.00
id#37,11.4966,20.01,13.01,12.0029,20.89,4324.96,-0.995169,-99.52,1.124345,No,0.00,0.00
id#38,11.4966,38.12,24.78,12.0029,39.79,3468.11,-0.988526,-98.85,1.124345,No,0.00,0.00
id#39,11.4966,35.34,22.97,12.0029,36.89,4010.53,-0.990801,-99.08,1.124345,No,0.00,0.00
id#40,11.4966,45.89,29.83,12.0029,47.91,4436.16,-0.989201,-98.92,1.124345,No,0.00,0.00
id#41,11.4966,37.52,24.39,12.0029,39.17,2217.30,-0.982335,-98.23,1.124345,No,0.00,0.00
id#42,11.4966,25.28,16.43,12.0029,26.39,4902.10,-0.994616,-99.46,1.124345,No,0.00,0.00
id#43,11.4966,43.98,28.59,12.0029,45.92,2480.38,-0.981488,-98.15,1.124345,No,0.00,0.00
id#44,11.4966,46.23,30.05,12.0029,48.26,4304.17,-0.988787,-98.88,1.124345,No,0.00,0.00
id#45,11.4966,21.06,13.69,12.0029,21.99,4939.65,-0.995548,-99.55,1.124345,No,0.00,0.00
id#46,11.4966,31.17,20.26,12.0029,32.55,2973.74,-0.989055,-98.91,1.124345,No,0.00,0.00
id#47,11.4966,32.97,21.43,12.0029,34.43,5364.89,-0.993583,-99.36,1.124345,No,0.00,0.00
id#48,11.4966,57.79,37.57,12.0029,60.34,3408.15,-0.982296,-98.23,1.124345,No,0.00,0.00
id#49,11.4966,20.88,13.57,12.0029,21.80,3725.69,-0.994149,-99.41,1.124345,No,0.00,0.00
id#50,11.4966,24.43,15.88,12.0029,25.51,5435.35,-0.995307,-99.53,1.124345,No,0.00,0.00
id#51,11.4966,27.91,18.14,12.0029,29.14,4850.06,-0.993993,-99.40,1.124345,No,0.00,0.00
id#52,11.4966,36.67,23.84,12.0029,38.29,3598.04,-0.989359,-98.94,1.124345,No,0.00,0.00
id#53,11.4966,38.19,24.82,12.0029,39.87,4542.74,-0.991224,-99.12,1.124345,No,0.00,0.00
id#54,11.4966,30.30,19.69,12.0029,31.63,5592.62,-0.994344,-99.43,1.124345,No,0.00,0.00
id#55,11.4966,49.99,32.50,12.0029,52.20,2939.71,-0.982244,-98.22,1.124345,No,0.00,0.00
id#56,11.4966,20.74,13.48,12.0029,21.65,3895.65,-0.994442,-99.44,1.124345,No,0.00,0.00
id#57,11.4966,39.49,25.67,12.0029,41.23,4067.52,-0.989865,-98.99,1.124345,No,0.00,0.00
id#58,11.4966,34.05,22.13,12.0029,35.55,4366.78,-0.991860,-99.19,1.124345,No,0.00,0.00
id#59,11.4966,28.95,18.82,12.0029,30.23,3516.72,-0.991404,-99.14,1.124345,No,0.00,0.00
id#60,11.4966,42.04,27.32,12.0029,43.89,2895.24,-0.984842,-98.48,1.124345,No,0.00,0.00
id#61,11.4966,21.83,14.19,12.0029,22.79,5020.17,-0.995460,-99.55,1.124345,No,0.00,0.00
id#62,11.4966,29.90,19.44,12.0029,31.22,3872.02,-0.991937,-99.19,1.124345,No,0.00,0.00
id#63,11.4966,35.44,23.04,12.0029,37.00,2424.00,-0.984734,-98.47,1.124345,No,0.00,0.00
id#64,11.4966,46.44,30.19,12.0029,48.49,4185.56,-0.988415,-98.84,1.124345,No,0.00,0.00
id#65,11.4966,39.54,25.70,12.0029,41.28,2049.09,-0.979856,-97.99,1.124345,No,0.00,0.00
id#66,11.4966,36.31,23.60,12.0029,37.90,2369.65,-0.984004,-98.40,1.124345,No,0.00,0.00
id#67,11.4966,34.56,22.47,12.0029,36.09,3559.03,-0.989861,-98.99,1.124345,No,0.00,0.00
id#68,11.4966,29.12,18.93,12.0029,30.40,6034.26,-0.994962,-99.50,1.124345,No,0.00,0.00
id#69,11.4966,52.42,34.07,12.0029,54.73,3698.12,-0.985201,-98.52,1.124345,No,0.00,0.00
