position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,3555.9658,6951.52,4518.49,3511.2800,6951.52,8179.19,-0.150097,-15.01,1.076923,No,0.00,0.00
id#1,3555.9658,7099.83,4614.89,3511.2800,7099.83,11134.91,-0.362381,-36.24,1.076923,No,0.00,0.00
id#2,3555.9658,8438.86,5485.26,3511.2800,8405.53,8427.03,-0.002552,-0.26,1.072669,No,0.00,0.00
id#3,3555.9658,4026.95,2617.52,3511.2800,4026.95,6745.81,-0.403044,-40.30,1.076923,No,0.00,0.00
id#4,3555.9658,9818.99,6382.34,3511.2800,9818.99,10805.45,-0.091293,-9.13,1.076923,No,0.00,0.00
id#5,3555.9658,5701.42,3705.92,3511.2800,5701.42,7579.84,-0.247818,-24.78,1.076923,No,0.00,0.00
id#6,3555.9658,6635.81,4313.27,3511.2800,6621.28,6743.04,-0.018056,-1.81,1.074566,No,0.00,0.00
id#7,3555.9658,5307.38,3449.79,3511.2800,5307.38,6886.76,-0.229337,-22.93,1.076923,No,0.00,0.00
id#8,3555.9658,6245.63,4059.66,3511.2800,6189.32,6817.88,-0.092193,-9.22,1.067214,No,0.00,0.00
id#9,3555.9658,3917.22,2546.20,3511.2800,3917.22,6177.50,-0.365888,-36.59,1.076923,No,0.00,0.00
id#10,3555.9658,6653.84,4325.00,3511.2800,6653.84,7354.74,-0.095299,-9.53,1.076923,No,0.00,0.00
id#11,3555.9658,5896.47,3832.70,3511.2800,5896.47,6750.27,-0.126485,-12.65,1.076923,No,0.00,0.00
id#12,3555.9658,7331.45,4765.45,3511.2800,7273.68,7655.07,-0.049822,-4.98,1.068437,No,0.00,0.00
id#13,3555.9658,7625.07,4956.30,3511.2800,7625.07,10437.42,-0.269448,-26.94,1.076923,No,0.00,0.00
id#14,3555.9658,6672.76,4337.29,3511.2800,6672.76,6974.22,-0.043225,-4.32,1.076923,No,0.00,0.00
id#15,3555.9658,4101.69,2666.10,3511.2800,4101.69,6217.05,-0.340251,-34.03,1.076923,No,0.00,0.00
id#16,3555.9658,5553.79,3609.96,3511.2800,5553.79,6390.61,-0.130946,-13.09,1.076923,No,0.00,0.00
id#17,3555.9658,8746.01,5684.91,3511.2800,8744.19,9458.51,-0.075521,-7.55,1.076699,No,0.00,0.00
id#18,3555.9658,5846.75,3800.38,3511.2800,5846.75,7271.97,-0.195989,-19.60,1.076923,No,0.00,0.00
id#19,3555.9658,6104.00,3967.60,3511.2800,6104.00,11217.86,-0.455868,-45.59,1.076923,No,0.00,0.00
id#20,3555.9658,7367.52,4788.89,3511.2800,7309.87,7452.52,-0.019141,-1.91,1.068497,No,0.00,0.00
id#21,3555.9658,4538.88,2950.27,3511.2800,4538.88,6390.49,-0.289745,-28.97,1.076923,No,0.00,0.00
id#22,3555.9658,7244.35,4708.83,3511.2800,7196.12,7245.99,-0.006883,-0.69,1.069753,No,0.00,0.00
id#23,3555.9658,3793.51,2465.78,3511.2800,3793.51,6207.10,-0.388843,-38.88,1.076923,No,0.00,0.00
id#24,3555.9658,5953.32,3869.66,3511.2800,5953.32,7490.31,-0.205196,-20.52,1.076923,No,0.00,0.00
id#25,3555.9658,7397.37,4808.29,3511.2800,7330.68,8162.62,-0.101921,-10.19,1.067215,No,0.00,0.00
id#26,3555.9658,6522.22,4239.44,3511.2800,6505.13,6649.99,-0.021783,-2.18,1.074101,No,0.00,0.00
id#27,3555.9658,9392.13,6104.88,3511.2800,9349.51,9351.00,-0.000159,-0.02,1.072036,No,0.00,0.00
id#28,3555.9658,7255.70,4716.20,3511.2800,7255.70,9867.63,-0.264697,-26.47,1.076923,No,0.00,0.00
id#29,3555.9658,4039.33,2625.56,3511.2800,4039.33,7141.28,-0.434369,-43.44,1.076923,No,0.00,0.00
id#30,3555.9658,9183.02,5968.96,3511.2800,9183.02,10092.84,-0.090145,-9.01,1.076923,No,0.00,0.00
id#31,3555.9658,7728.15,5023.30,3511.2800,7728.15,10153.07,-0.238836,-23.88,1.076923,No,0.00,0.00
id#32,3555.9658,5164.99,3357.24,3511.2800,5164.99,8295.57,-0.377380,-37.74,1.076923,No,0.00,0.00
