position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,3594.9184,6951.52,4518.49,3558.5496,6951.52,8240.94,-0.156465,-15.65,1.076923,No,0.00,0.00
id#1,3594.9184,7099.83,4614.89,3558.5496,7099.83,11235.37,-0.368082,-36.81,1.076923,No,0.00,0.00
id#2,3594.9184,8466.91,5503.49,3558.5496,8440.75,8470.86,-0.003554,-0.36,1.073595,No,0.00,0.00
id#3,3594.9184,4026.95,2617.52,3558.5496,4026.95,6808.21,-0.408516,-40.85,1.076923,No,0.00,0.00
id#4,3594.9184,9818.99,6382.34,3558.5496,9818.99,10881.68,-0.097659,-9.77,1.076923,No,0.00,0.00
id#5,3594.9184,5701.42,3705.92,3558.5496,5701.42,7640.13,-0.253753,-25.38,1.076923,No,0.00,0.00
id#6,3594.9184,6646.53,4320.24,3558.5496,6636.57,6786.21,-0.022049,-2.20,1.075310,No,0.00,0.00
id#7,3594.9184,5307.38,3449.79,3558.5496,5307.38,6940.81,-0.235338,-23.53,1.076923,No,0.00,0.00
id#8,3594.9184,6293.89,4091.03,3558.5496,6248.86,6843.87,-0.086941,-8.69,1.069218,No,0.00,0.00
id#9,3594.9184,3917.22,2546.20,3558.5496,3917.22,6231.57,-0.371391,-37.14,1.076923,No,0.00,0.00
id#10,3594.9184,6653.84,4325.00,3558.5496,6653.84,7403.48,-0.101254,-10.13,1.076923,No,0.00,0.00
id#11,3594.9184,5896.47,3832.70,3558.5496,5896.47,6795.17,-0.132257,-13.23,1.076923,No,0.00,0.00
id#12,3594.9184,7380.84,4797.55,3558.5496,7334.76,7687.11,-0.045837,-4.58,1.070199,No,0.00,0.00
id#13,3594.9184,7625.07,4956.30,3558.5496,7625.07,10523.77,-0.275443,-27.54,1.076923,No,0.00,0.00
id#14,3594.9184,6672.76,4337.29,3558.5496,6672.76,7021.32,-0.049643,-4.96,1.076923,No,0.00,0.00
id#15,3594.9184,4101.69,2666.10,3558.5496,4101.69,6269.83,-0.345805,-34.58,1.076923,No,0.00,0.00
id#16,3594.9184,5553.79,3609.96,3558.5496,5553.79,6436.41,-0.137129,-13.71,1.076923,No,0.00,0.00
id#17,3594.9184,8746.26,5685.07,3558.5496,8746.06,9519.90,-0.081287,-8.13,1.076899,No,0.00,0.00
id#18,3594.9184,5846.75,3800.38,3558.5496,5846.75,7326.51,-0.201974,-20.20,1.076923,No,0.00,0.00
id#19,3594.9184,6104.00,3967.60,3558.5496,6104.00,11326.05,-0.461066,-46.11,1.076923,No,0.00,0.00
id#20,3594.9184,7416.28,4820.58,3558.5496,7370.80,7491.03,-0.016050,-1.60,1.070319,No,0.00,0.00
id#21,3594.9184,4538.88,2950.27,3558.5496,4538.88,6441.15,-0.295331,-29.53,1.076923,No,0.00,0.00
id#22,3594.9184,7285.02,4735.26,3558.5496,7247.09,7284.40,-0.005122,-0.51,1.071316,No,0.00,0.00
id#23,3594.9184,3793.51,2465.78,3558.5496,3793.51,6261.99,-0.394200,-39.42,1.076923,No,0.00,0.00
id#24,3594.9184,5953.32,3869.66,3558.5496,5953.32,7544.75,-0.210931,-21.09,1.076923,No,0.00,0.00
id#25,3594.9184,7454.56,4845.47,3558.5496,7401.19,8192.43,-0.096582,-9.66,1.069213,No,0.00,0.00
id#26,3594.9184,6536.28,4248.58,3558.5496,6523.17,6687.96,-0.024639,-2.46,1.074763,No,0.00,0.00
id#27,3594.9184,9428.08,6128.25,3558.5496,9394.55,9399.10,-0.000484,-0.05,1.073092,No,0.00,0.00
id#28,3594.9184,7255.70,4716.20,3558.5496,7255.70,9947.77,-0.270621,-27.06,1.076923,No,0.00,0.00
id#29,3594.9184,4039.33,2625.56,3558.5496,4039.33,7208.87,-0.439672,-43.97,1.076923,No,0.00,0.00
id#30,3594.9184,9183.02,5968.96,3558.5496,9183.02,10164.32,-0.096544,-9.65,1.076923,No,0.00,0.00
id#31,3594.9184,7728.15,5023.30,3558.5496,7728.15,10234.30,-0.244878,-24.49,1.076923,No,0.00,0.00
id#32,3594.9184,5164.99,3357.24,3558.5496,5164.99,8369.91,-0.382909,-38.29,1.076923,No,0.00,0.00
id#33,3594.9184,4173.22,2712.59,3558.5496,4173.22,6177.37,-0.324433,-32.44,1.076923,No,0.00,0.00
id#34,3594.9184,6664.18,4331.72,3558.5496,6596.76,7686.51,-0.141774,-14.18,1.066028,No,0.00,0.00
id#35,3594.9184,5740.43,3731.28,3558.5496,5740.43,6606.81,-0.131135,-13.11,1.076923,No,0.00,0.00
id#36,3594.9184,6048.49,3931.52,3558.5496,6048.49,8834.32,-0.315341,-31.53,1.076923,No,0.00,0.00
id#37,3594.9184,5961.81,3875.18,3558.5496,5920.07,6312.43,-0.062157,-6.22,1.069383,No,0.00,0.00
