position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,1092.9143,3174.42,2063.37,1045.4068,3036.43,4958.00,-0.387570,-38.76,1.030111,No,0.00,0.00
id#1,1092.9143,5184.20,3369.73,1045.4068,4958.85,5894.74,-0.158768,-15.88,1.030111,No,0.00,0.00
id#2,1092.9143,3670.83,2386.04,1045.4068,3511.26,6140.82,-0.428209,-42.82,1.030111,No,0.00,0.00
id#3,1092.9143,3368.62,2189.60,1045.4068,3223.20,3490.32,-0.076530,-7.65,1.030435,No,0.00,0.00
id#4,1092.9143,4108.99,2670.84,1045.4068,3930.37,6828.68,-0.424431,-42.44,1.030111,No,0.00,0.00
id#5,1092.9143,3773.13,2452.53,1045.4068,3609.11,4434.75,-0.186175,-18.62,1.030111,No,0.00,0.00
id#6,1092.9143,2428.73,1578.68,1045.4068,2323.16,4491.03,-0.482711,-48.27,1.030111,No,0.00,0.00
id#7,1092.9143,3307.71,2150.01,1045.4068,3163.93,4067.17,-0.222081,-22.21,1.030111,No,0.00,0.00
id#8,1092.9143,2010.36,1306.74,1045.4068,1922.98,5462.34,-0.647958,-64.80,1.030111,No,0.00,0.00
id#9,1092.9143,3345.58,2174.63,1045.4068,3255.41,3356.46,-0.030109,-3.01,1.047897,No,0.00,0.00
id#10,1092.9143,3523.13,2290.03,1045.4068,3369.98,4812.39,-0.299728,-29.97,1.030111,No,0.00,0.00
id#11,1092.9143,3736.51,2428.73,1045.4068,3605.49,4407.95,-0.182047,-18.20,1.039163,No,0.00,0.00
id#12,1092.9143,2446.75,1590.39,1045.4068,2340.40,5983.82,-0.608879,-60.89,1.030111,No,0.00,0.00
id#13,1092.9143,4780.63,3107.41,1045.4068,4572.83,5932.54,-0.229195,-22.92,1.030111,No,0.00,0.00
id#14,1092.9143,2488.79,1617.72,1045.4068,2380.61,4517.24,-0.472995,-47.30,1.030111,No,0.00,0.00
id#15,1092.9143,3436.14,2233.49,1045.4068,3346.43,3463.76,-0.033874,-3.39,1.048807,No,0.00,0.00
id#16,1092.9143,2740.60,1781.39,1045.4068,2621.47,4001.72,-0.344915,-34.49,1.030111,No,0.00,0.00
id#17,1092.9143,4389.31,2853.05,1045.4068,4198.51,6255.73,-0.328854,-32.89,1.030111,No,0.00,0.00
id#18,1092.9143,3606.90,2344.49,1045.4068,3450.12,4426.73,-0.220618,-22.06,1.030111,No,0.00,0.00
id#19,1092.9143,5629.35,3659.08,1045.4068,5445.83,5573.70,-0.022942,-2.29,1.041815,No,0.00,0.00
id#20,1092.9143,2387.58,1551.93,1045.4068,2283.80,5443.67,-0.580468,-58.05,1.030111,No,0.00,0.00
id#21,1092.9143,3689.75,2398.34,1045.4068,3601.48,3747.79,-0.039039,-3.90,1.051161,No,0.00,0.00
id#22,1092.9143,2433.81,1581.98,1045.4068,2328.02,5242.48,-0.555931,-55.59,1.030111,No,0.00,0.00
id#23,1092.9143,3387.32,2201.76,1045.4068,3315.94,3343.69,-0.008299,-0.83,1.054230,No,0.00,0.00
