position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,167.6474,486.94,316.51,169.7364,493.01,3814.11,-0.870741,-87.07,1.090342,No,0.00,0.00
id#1,167.6474,795.23,516.90,169.7364,805.14,4033.88,-0.800406,-80.04,1.090342,No,0.00,0.00
id#2,167.6474,563.09,366.01,169.7364,570.10,5328.95,-0.893018,-89.30,1.090342,No,0.00,0.00
id#3,167.6474,516.89,335.98,169.7364,523.33,2334.24,-0.775802,-77.58,1.090342,No,0.00,0.00
id#4,167.6474,630.30,409.69,169.7364,638.15,5416.46,-0.882183,-88.22,1.090342,No,0.00,0.00
id#5,167.6474,578.78,376.21,169.7364,585.99,3317.89,-0.823384,-82.34,1.090342,No,0.00,0.00
id#6,167.6474,372.56,242.16,169.7364,377.20,3691.31,-0.897815,-89.78,1.090342,No,0.00,0.00
id#7,167.6474,507.39,329.80,169.7364,513.71,3065.89,-0.832444,-83.24,1.090342,No,0.00,0.00
id#8,167.6474,308.38,200.45,169.7364,312.22,4980.97,-0.937317,-93.73,1.090342,No,0.00,0.00
id#9,167.6474,551.83,358.69,169.7364,558.70,2354.67,-0.762725,-76.27,1.090342,No,0.00,0.00
id#10,167.6474,540.43,351.28,169.7364,547.16,3909.56,-0.860045,-86.00,1.090342,No,0.00,0.00
id#11,167.6474,589.15,382.95,169.7364,596.50,3576.15,-0.833202,-83.32,1.090342,No,0.00,0.00
id#12,167.6474,375.32,243.96,169.7364,380.00,5390.33,-0.929504,-92.95,1.090342,No,0.00,0.00
id#13,167.6474,733.32,476.66,169.7364,742.46,4332.78,-0.828641,-82.86,1.090342,No,0.00,0.00
id#14,167.6474,381.77,248.15,169.7364,386.53,3644.73,-0.893950,-89.39,1.090342,No,0.00,0.00
id#15,167.6474,578.25,375.86,169.7364,585.45,2486.02,-0.764502,-76.45,1.090342,No,0.00,0.00
id#16,167.6474,420.39,273.26,169.7364,425.63,3153.39,-0.865024,-86.50,1.090342,No,0.00,0.00
id#17,167.6474,673.30,437.64,169.7364,681.69,5118.37,-0.866816,-86.68,1.090342,No,0.00,0.00
id#18,167.6474,553.28,359.63,169.7364,560.17,3416.35,-0.836031,-83.60,1.090342,No,0.00,0.00
id#19,167.6474,878.47,571.00,169.7364,889.41,3569.37,-0.750821,-75.08,1.090342,No,0.00,0.00
id#20,167.6474,366.24,238.06,169.7364,370.81,4730.30,-0.921610,-92.16,1.090342,No,0.00,0.00
id#21,167.6474,662.87,430.86,169.7364,671.13,2809.33,-0.761108,-76.11,1.090342,No,0.00,0.00
id#22,167.6474,373.33,242.67,169.7364,377.99,4531.00,-0.916578,-91.66,1.090342,No,0.00,0.00
id#23,167.6474,609.51,396.18,169.7364,617.10,2326.85,-0.734791,-73.48,1.090342,No,0.00,0.00
id#24,167.6474,712.65,463.22,169.7364,721.53,3641.95,-0.801884,-80.19,1.090342,No,0.00,0.00
id#25,167.6474,366.16,238.00,169.7364,370.72,6055.63,-0.938781,-93.88,1.090342,No,0.00,0.00
id#26,167.6474,473.22,307.59,169.7364,479.11,3965.71,-0.879186,-87.92,1.090342,No,0.00,0.00
id#27,167.6474,581.65,378.07,169.7364,588.89,5950.57,-0.901036,-90.10,1.090342,No,0.00,0.00
id#28,167.6474,743.14,483.04,169.7364,752.40,4202.23,-0.820951,-82.10,1.090342,No,0.00,0.00
id#29,167.6474,564.19,366.73,169.7364,571.22,2363.89,-0.758355,-75.84,1.090342,No,0.00,0.00
id#30,167.6474,579.42,376.62,169.7364,586.64,5039.85,-0.883600,-88.36,1.090342,No,0.00,0.00
id#31,167.6474,717.30,466.24,169.7364,726.23,4410.58,-0.835343,-83.53,1.090342,No,0.00,0.00
id#32,167.6474,676.56,439.76,169.7364,684.99,3040.76,-0.774730,-77.47,1.090342,No,0.00,0.00
id#33,167.6474,575.20,373.88,169.7364,582.37,2534.40,-0.770213,-77.02,1.090342,No,0.00,0.00
id#34,167.6474,310.78,202.01,169.7364,314.65,4949.16,-0.936423,-93.64,1.090342,No,0.00,0.00
id#35,167.6474,508.03,330.22,169.7364,514.36,3397.56,-0.848609,-84.86,1.090342,No,0.00,0.00
id#36,167.6474,841.75,547.14,169.7364,852.24,3690.19,-0.769052,-76.91,1.090342,No,0.00,0.00
id#37,167.6474,291.83,189.69,169.7364,295.46,4413.35,-0.933052,-93.31,1.090342,No,0.00,0.00
id#38,167.6474,555.82,361.28,169.7364,562.74,3643.00,-0.845528,-84.55,1.090342,No,0.00,0.00
id#39,167.6474,515.29,334.94,169.7364,521.71,4222.55,-0.876447,-87.64,1.090342,No,0.00,0.00
id#40,167.6474,669.12,434.93,169.7364,677.46,4634.03,-0.853808,-85.38,1.090342,No,0.00,0.00
id#41,167.6474,547.08,355.60,169.7364,553.90,2353.74,-0.764673,-76.47,1.090342,No,0.00,0.00
id#42,167.6474,368.64,239.62,169.7364,373.23,5048.13,-0.926065,-92.61,1.090342,No,0.00,0.00
id#43,167.6474,641.33,416.86,169.7364,649.32,2647.58,-0.754750,-75.48,1.090342,No,0.00,0.00
id#44,167.6474,674.12,438.18,169.7364,682.52,4487.87,-0.847920,-84.79,1.090342,No,0.00,0.00
id#45,167.6474,307.17,199.66,169.7364,311.00,5041.64,-0.938314,-93.83,1.090342,No,0.00,0.00
id#46,167.6474,454.60,295.49,169.7364,460.27,3106.42,-0.851834,-85.18,1.090342,No,0.00,0.00
id#47,167.6474,480.82,312.54,169.7364,486.81,5486.07,-0.911264,-91.13,1.090342,No,0.00,0.00
id#48,167.6474,842.77,547.80,169.7364,853.27,3643.68,-0.765823,-76.58,1.090342,No,0.00,0.00
id#49,167.6474,304.49,197.92,169.7364,308.29,3857.42,-0.920080,-92.01,1.090342,No,0.00,0.00
id#50,167.6474,356.29,231.59,169.7364,360.73,5571.94,-0.935259,-93.53,1.090342,No,0.00,0.00
id#51,167.6474,406.96,264.52,169.7364,412.03,4952.06,-0.916796,-91.68,1.090342,No,0.00,0.00
id#52,167.6474,534.78,347.61,169.7364,541.45,3802.57,-0.857610,-85.76,1.090342,No,0.00,0.00
