position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,256.2189,744.20,483.73,260.3415,756.17,3932.47,-0.807710,-80.77,1.094251,No,0.00,0.00
id#1,256.2189,1215.37,789.99,260.3415,1234.92,4226.42,-0.707809,-70.78,1.094251,No,0.00,0.00
id#2,256.2189,860.58,559.37,260.3415,874.42,5412.95,-0.838457,-83.85,1.094251,No,0.00,0.00
id#3,256.2189,789.98,513.48,260.3415,802.69,2453.86,-0.672888,-67.29,1.094251,No,0.00,0.00
id#4,256.2189,963.30,626.14,260.3415,978.80,5562.58,-0.824039,-82.40,1.094251,No,0.00,0.00
id#5,256.2189,884.56,574.96,260.3415,898.79,3433.45,-0.738225,-73.82,1.094251,No,0.00,0.00
id#6,256.2189,569.38,370.10,260.3415,578.55,3774.06,-0.846705,-84.67,1.094251,No,0.00,0.00
id#7,256.2189,775.45,504.04,260.3415,787.93,3169.50,-0.751403,-75.14,1.094251,No,0.00,0.00
id#8,256.2189,471.30,306.35,260.3415,478.89,5030.78,-0.904809,-90.48,1.094251,No,0.00,0.00
id#9,256.2189,843.37,548.19,260.3415,856.94,2458.33,-0.651414,-65.14,1.094251,No,0.00,0.00
id#10,256.2189,825.95,536.87,260.3415,839.24,4002.98,-0.790346,-79.03,1.094251,No,0.00,0.00
id#11,256.2189,900.42,585.27,260.3415,914.90,3662.22,-0.750178,-75.02,1.094251,No,0.00,0.00
id#12,256.2189,573.61,372.85,260.3415,582.84,5451.73,-0.893091,-89.31,1.094251,No,0.00,0.00
id#13,256.2189,1120.75,728.49,260.3415,1138.79,4498.31,-0.746841,-74.68,1.094251,No,0.00,0.00
id#14,256.2189,583.46,379.25,260.3415,592.85,3735.01,-0.841272,-84.13,1.094251,No,0.00,0.00
id#15,256.2189,883.75,574.44,260.3415,897.97,2587.19,-0.652918,-65.29,1.094251,No,0.00,0.00
id#16,256.2189,642.50,417.62,260.3415,652.83,3241.17,-0.798581,-79.86,1.094251,No,0.00,0.00
id#17,256.2189,1029.01,668.86,260.3415,1045.57,5236.05,-0.800313,-80.03,1.094251,No,0.00,0.00
id#18,256.2189,845.59,549.63,260.3415,859.20,3520.89,-0.755972,-75.60,1.094251,No,0.00,0.00
id#19,256.2189,1342.58,872.68,260.3415,1364.18,3776.76,-0.638796,-63.88,1.094251,No,0.00,0.00
id#20,256.2189,559.74,363.83,260.3415,568.74,4804.11,-0.881613,-88.16,1.094251,No,0.00,0.00
id#21,256.2189,1013.07,658.50,260.3415,1029.37,2906.43,-0.645829,-64.58,1.094251,No,0.00,0.00
id#22,256.2189,570.57,370.87,260.3415,579.76,4604.61,-0.874093,-87.41,1.094251,No,0.00,0.00
id#23,256.2189,931.52,605.49,260.3415,946.51,2432.06,-0.610820,-61.08,1.094251,No,0.00,0.00
id#24,256.2189,1089.16,707.95,260.3415,1106.68,3746.30,-0.704593,-70.46,1.094251,No,0.00,0.00
id#25,256.2189,559.61,363.74,260.3415,568.61,6112.76,-0.906980,-90.70,1.094251,No,0.00,0.00
id#26,256.2189,723.22,470.10,260.3415,734.86,4038.50,-0.818036,-81.80,1.094251,No,0.00,0.00
id#27,256.2189,888.94,577.81,260.3415,903.24,6042.77,-0.850525,-85.05,1.094251,No,0.00,0.00
id#28,256.2189,1135.76,738.24,260.3415,1154.04,4355.84,-0.735061,-73.51,1.094251,No,0.00,0.00
id#29,256.2189,862.27,560.47,260.3415,876.14,2493.43,-0.648620,-64.86,1.094251,No,0.00,0.00
id#30,256.2189,885.54,575.60,260.3415,899.79,5176.86,-0.826191,-82.62,1.094251,No,0.00,0.00
id#31,256.2189,1096.26,712.57,260.3415,1113.90,4566.29,-0.756061,-75.61,1.094251,No,0.00,0.00
id#32,256.2189,1034.00,672.10,260.3415,1050.64,3183.24,-0.669947,-66.99,1.094251,No,0.00,0.00
id#33,256.2189,879.10,571.41,260.3415,893.24,2631.80,-0.660597,-66.06,1.094251,No,0.00,0.00
id#34,256.2189,474.97,308.73,260.3415,482.62,5022.35,-0.903906,-90.39,1.094251,No,0.00,0.00
id#35,256.2189,776.43,504.68,260.3415,788.93,3483.36,-0.773516,-77.35,1.094251,No,0.00,0.00
id#36,256.2189,1286.47,836.21,260.3415,1307.17,3827.73,-0.658500,-65.85,1.094251,No,0.00,0.00
id#37,256.2189,446.00,289.90,260.3415,453.18,4464.13,-0.898484,-89.85,1.094251,No,0.00,0.00
id#38,256.2189,849.46,552.15,260.3415,863.13,3743.46,-0.769429,-76.94,1.094251,No,0.00,0.00
id#39,256.2189,787.53,511.89,260.3415,800.20,4344.34,-0.815807,-81.58,1.094251,No,0.00,0.00
id#40,256.2189,1022.63,664.71,260.3415,1039.09,4747.70,-0.781139,-78.11,1.094251,No,0.00,0.00
id#41,256.2189,836.12,543.48,260.3415,849.57,2432.11,-0.650686,-65.07,1.094251,No,0.00,0.00
id#42,256.2189,563.40,366.21,260.3415,572.46,5132.00,-0.888452,-88.85,1.094251,No,0.00,0.00
id#43,256.2189,980.15,637.10,260.3415,995.92,2743.61,-0.637003,-63.70,1.094251,No,0.00,0.00
id#44,256.2189,1030.26,669.67,260.3415,1046.84,4593.38,-0.772098,-77.21,1.094251,No,0.00,0.00
id#45,256.2189,469.46,305.15,260.3415,477.01,5100.22,-0.906472,-90.65,1.094251,No,0.00,0.00
id#46,256.2189,694.78,451.61,260.3415,705.96,3182.63,-0.778184,-77.82,1.094251,No,0.00,0.00
id#47,256.2189,734.85,477.65,260.3415,746.68,5555.68,-0.865601,-86.56,1.094251,No,0.00,0.00
id#48,256.2189,1288.02,837.21,260.3415,1308.74,3778.98,-0.653679,-65.37,1.094251,No,0.00,0.00
id#49,256.2189,465.36,302.48,260.3415,472.85,3933.09,-0.879777,-87.98,1.094251,No,0.00,0.00
id#50,256.2189,544.53,353.94,260.3415,553.29,5650.40,-0.902079,-90.21,1.094251,No,0.00,0.00
id#51,256.2189,621.96,404.28,260.3415,631.97,5010.65,-0.873875,-87.39,1.094251,No,0.00,0.00
id#52,256.2189,817.32,531.26,260.3415,830.47,3920.06,-0.788149,-78.81,1.094251,No,0.00,0.00
id#53,256.2189,851.03,553.17,260.3415,864.72,4808.42,-0.820165,-82.02,1.094251,No,0.00,0.00
id#54,256.2189,675.24,438.91,260.3415,686.10,5823.54,-0.882185,-88.22,1.094251,No,0.00,0.00
id#55,256.2189,1114.21,724.23,260.3415,1132.13,3430.49,-0.669979,-67.00,1.094251,No,0.00,0.00
id#56,256.2189,462.16,300.41,260.3415,469.60,4040.54,-0.883778,-88.38,1.094251,No,0.00,0.00
id#57,256.2189,880.02,572.01,260.3415,894.18,4346.50,-0.794276,-79.43,1.094251,No,0.00,0.00
id#58,256.2189,758.82,493.23,260.3415,771.03,4645.11,-0.834013,-83.40,1.094251,No,0.00,0.00
id#59,256.2189,645.28,419.43,260.3415,655.66,3733.42,-0.824381,-82.44,1.094251,No,0.00,0.00
id#60,256.2189,936.81,608.93,260.3415,951.88,3245.45,-0.706702,-70.67,1.094251,No,0.00,0.00
id#61,256.2189,486.50,316.23,260.3415,494.33,5157.96,-0.904161,-90.42,1.094251,No,0.00,0.00
id#62,256.2189,666.44,433.18,260.3415,677.16,4134.36,-0.836212,-83.62,1.094251,No,0.00,0.00
id#63,256.2189,789.90,513.43,260.3415,802.61,2713.90,-0.704261,-70.43,1.094251,No,0.00,0.00
id#64,256.2189,1035.05,672.78,260.3415,1051.70,4484.46,-0.765479,-76.55,1.094251,No,0.00,0.00
id#65,256.2189,881.10,572.72,260.3415,895.28,2406.25,-0.627936,-62.79,1.094251,No,0.00,0.00
id#66,256.2189,809.11,525.92,260.3415,822.13,2649.80,-0.689739,-68.97,1.094251,No,0.00,0.00
id#67,256.2189,770.29,500.69,260.3415,782.68,3888.61,-0.798724,-79.87,1.094251,No,0.00,0.00
id#68,256.2189,648.91,421.79,260.3415,659.35,6292.18,-0.895211,-89.52,1.094251,No,0.00,0.00
id#69,256.2189,1168.23,759.35,260.3415,1187.03,4095.49,-0.710162,-71.02,1.094251,No,0.00,0.00
id#70,256.2189,920.31,598.20,260.3415,935.11,4546.96,-0.794343,-79.43,1.094251,No,0.00,0.00
id#71,256.2189,1035.14,672.84,260.3415,1051.80,3446.87,-0.694854,-69.49,1.094251,No,0.00,0.00
id#72,256.2189,1073.69,697.90,260.3415,1090.96,3237.42,-0.663015,-66.30,1.094251,No,0.00,0.00
id#73,256.2189,434.38,282.35,260.3415,441.37,4899.12,-0.909908,-90.99,1.094251,No,0.00,0.00
id#74,256.2189,763.50,496.27,260.3415,775.78,3469.84,-0.776422,-77.64,1.094251,No,0.00,0.00
id#75,256.2189,1183.80,769.47,260.3415,1202.84,3062.28,-0.607207,-60.72,1.094251,No,0.00,0.00
id#76,256.2189,1175.46,764.05,260.3415,1194.38,3948.25,-0.697493,-69.75,1.094251,No,0.00,0.00
id#77,256.2189,379.90,246.94,260.3415,386.01,4534.51,-0.914872,-91.49,1.094251,No,0.00,0.00
id#78,256.2189,785.07,510.30,260.3415,797.70,4449.80,-0.820733,-82.07,1.094251,No,0.00,0.00
id#79,256.2189,872.87,567.37,260.3415,886.91,5550.17,-0.840200,-84.02,1.094251,No,0.00,0.00
id#80,256.2189,1010.12,656.58,260.3415,1026.37,2876.78,-0.643223,-64.32,1.094251,No,0.00,0.00
id#81,256.2189,781.49,507.97,260.3415,794.06,5311.79,-0.850510,-85.05,1.094251,No,0.00,0.00
id#82,256.2189,471.18,306.27,260.3415,478.76,4562.02,-0.895054,-89.51,1.094251,No,0.00,0.00
id#83,256.2189,762.26,495.47,260.3415,774.53,2772.31,-0.720620,-72.06,1.094251,No,0.00,0.00
id#84,256.2189,822.94,534.91,260.3415,836.18,6051.45,-0.861821,-86.18,1.094251,No,0.00,0.00
