position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,1645.9050,4780.60,3107.39,1656.9311,4812.63,5756.84,-0.164016,-16.40,1.084137,No,0.00,0.00
id#1,1645.9050,7073.63,4597.86,1656.9311,7080.87,7194.28,-0.015763,-1.58,1.078025,No,0.00,0.00
id#2,1645.9050,5451.32,3543.36,1656.9311,5481.94,6707.79,-0.182751,-18.28,1.082970,No,0.00,0.00
id#3,1645.9050,4026.95,2617.52,1656.9311,4026.95,4297.66,-0.062991,-6.30,1.076923,No,0.00,0.00
id#4,1645.9050,6188.04,4022.23,1656.9311,6229.50,7814.90,-0.202869,-20.29,1.084137,No,0.00,0.00
id#5,1645.9050,5183.33,3369.16,1656.9311,5200.66,5214.72,-0.002695,-0.27,1.080525,No,0.00,0.00
id#6,1645.9050,3657.62,2377.45,1656.9311,3682.12,5049.52,-0.270797,-27.08,1.084137,No,0.00,0.00
id#7,1645.9050,4700.29,3055.19,1656.9311,4718.62,4766.42,-0.010029,-1.00,1.081122,No,0.00,0.00
id#8,1645.9050,3027.56,1967.92,1656.9311,3047.84,5798.51,-0.474375,-47.44,1.084137,No,0.00,0.00
id#9,1645.9050,3890.93,2529.10,1656.9311,3894.29,4056.07,-0.039884,-3.99,1.077854,No,0.00,0.00
id#10,1645.9050,5075.69,3299.20,1656.9311,5099.38,5442.88,-0.063111,-6.31,1.081949,No,0.00,0.00
id#11,1645.9050,4864.86,3162.16,1656.9311,4881.45,4988.83,-0.021525,-2.15,1.080596,No,0.00,0.00
id#12,1645.9050,3684.76,2395.09,1656.9311,3709.44,6398.28,-0.420243,-42.02,1.084137,No,0.00,0.00
id#13,1645.9050,6973.76,4532.94,1656.9311,7002.48,7049.72,-0.006702,-0.67,1.081358,No,0.00,0.00
id#14,1645.9050,3748.07,2436.24,1656.9311,3773.18,5126.56,-0.263994,-26.40,1.084137,No,0.00,0.00
id#15,1645.9050,4031.26,2620.32,1656.9311,4036.44,4146.56,-0.026558,-2.66,1.078306,No,0.00,0.00
id#16,1645.9050,4126.65,2682.32,1656.9311,4153.46,4594.16,-0.095926,-9.59,1.083920,No,0.00,0.00
id#17,1645.9050,6431.78,4180.65,1656.9311,6464.26,7050.00,-0.083083,-8.31,1.082363,No,0.00,0.00
id#18,1645.9050,5035.76,3273.24,1656.9311,5055.17,5132.34,-0.015037,-1.50,1.081073,No,0.00,0.00
id#19,1645.9050,6104.00,3967.60,1656.9311,6104.00,6973.42,-0.124677,-12.47,1.076923,No,0.00,0.00
id#20,1645.9050,3595.64,2337.17,1656.9311,3619.73,5941.86,-0.390808,-39.08,1.084137,No,0.00,0.00
id#21,1645.9050,4346.50,2825.23,1656.9311,4354.08,4403.17,-0.011149,-1.11,1.078800,No,0.00,0.00
id#22,1645.9050,3665.27,2382.43,1656.9311,3689.82,5739.34,-0.357099,-35.71,1.084137,No,0.00,0.00
id#23,1645.9050,3786.81,2461.43,1656.9311,3788.35,4053.80,-0.065481,-6.55,1.077362,No,0.00,0.00
id#24,1645.9050,5336.37,3468.64,1656.9311,5350.49,5354.71,-0.000788,-0.08,1.079772,No,0.00,0.00
id#25,1645.9050,3594.82,2336.63,1656.9311,3618.90,6993.37,-0.482525,-48.25,1.084137,No,0.00,0.00
id#26,1645.9050,4495.00,2921.75,1656.9311,4517.79,5160.38,-0.124523,-12.45,1.082384,No,0.00,0.00
id#27,1645.9050,5708.89,3710.78,1656.9311,5746.07,7463.97,-0.230159,-23.02,1.083937,No,0.00,0.00
id#28,1645.9050,6693.53,4350.80,1656.9311,6715.34,6723.68,-0.001240,-0.12,1.080432,No,0.00,0.00
id#29,1645.9050,4039.33,2625.56,1656.9311,4039.33,4490.13,-0.100398,-10.04,1.076923,No,0.00,0.00
id#30,1645.9050,5688.53,3697.55,1656.9311,5726.64,7288.75,-0.214317,-21.43,1.084137,No,0.00,0.00
id#31,1645.9050,6834.22,4442.24,1656.9311,6864.32,6966.35,-0.014645,-1.46,1.081667,No,0.00,0.00
id#32,1645.9050,5153.47,3349.76,1656.9311,5156.39,5379.48,-0.041470,-4.15,1.077532,No,0.00,0.00
id#33,1645.9050,4056.75,2636.89,1656.9311,4063.15,4133.13,-0.016931,-1.69,1.078624,No,0.00,0.00
id#34,1645.9050,3051.14,1983.24,1656.9311,3071.58,6150.46,-0.500593,-50.06,1.084137,No,0.00,0.00
id#35,1645.9050,4606.23,2994.05,1656.9311,4625.14,4805.95,-0.037623,-3.76,1.081345,No,0.00,0.00
id#36,1645.9050,5851.30,3803.35,1656.9311,5860.98,5947.71,-0.014582,-1.46,1.078705,No,0.00,0.00
id#37,1645.9050,2865.06,1862.29,1656.9311,2884.25,5246.77,-0.450281,-45.03,1.084137,No,0.00,0.00
id#38,1645.9050,5110.08,3321.55,1656.9311,5131.36,5291.94,-0.030344,-3.03,1.081407,No,0.00,0.00
id#39,1645.9050,5058.94,3288.31,1656.9311,5092.83,6221.61,-0.181429,-18.14,1.084137,No,0.00,0.00
id#40,1645.9050,6160.08,4004.05,1656.9311,6186.76,6499.70,-0.048147,-4.81,1.081588,No,0.00,0.00
id#41,1645.9050,3606.10,2343.97,1656.9311,3612.84,3640.12,-0.007496,-0.75,1.078934,No,0.00,0.00
id#42,1645.9050,3619.17,2352.46,1656.9311,3643.42,6424.91,-0.432923,-43.29,1.084137,No,0.00,0.00
id#43,1645.9050,4142.61,2692.69,1656.9311,4149.02,4223.95,-0.017741,-1.77,1.078589,No,0.00,0.00
id#44,1645.9050,5951.33,3868.36,1656.9311,5974.67,6219.84,-0.039418,-3.94,1.081147,No,0.00,0.00
id#45,1645.9050,3015.71,1960.21,1656.9311,3035.92,6003.22,-0.494286,-49.43,1.084137,No,0.00,0.00
id#46,1645.9050,4147.05,2695.58,1656.9311,4164.52,4357.35,-0.044253,-4.43,1.081461,No,0.00,0.00
id#47,1645.9050,4720.24,3068.16,1656.9311,4751.39,6628.64,-0.283203,-28.32,1.084029,No,0.00,0.00
id#48,1645.9050,5763.53,3746.30,1656.9311,5772.86,5864.41,-0.015610,-1.56,1.078667,No,0.00,0.00
id#49,1645.9050,2989.39,1943.10,1656.9311,3009.41,5099.45,-0.409856,-40.99,1.084137,No,0.00,0.00
id#50,1645.9050,3497.96,2273.67,1656.9311,3521.39,6859.81,-0.486663,-48.67,1.084137,No,0.00,0.00
id#51,1645.9050,3995.37,2596.99,1656.9311,4022.14,5913.76,-0.319867,-31.99,1.084137,No,0.00,0.00
id#52,1645.9050,5250.27,3412.67,1656.9311,5284.95,5731.00,-0.077831,-7.78,1.084038,No,0.00,0.00
id#53,1645.9050,5427.02,3527.56,1656.9311,5458.51,6302.50,-0.133913,-13.39,1.083173,No,0.00,0.00
id#54,1645.9050,4337.61,2819.45,1656.9311,4366.67,7122.18,-0.386891,-38.69,1.084137,No,0.00,0.00
id#55,1645.9050,5659.91,3678.94,1656.9311,5659.91,6190.52,-0.085714,-8.57,1.076923,No,0.00,0.00
id#56,1645.9050,2968.85,1929.75,1656.9311,2988.74,4855.35,-0.384445,-38.44,1.084137,No,0.00,0.00
id#57,1645.9050,5471.19,3556.27,1656.9311,5497.96,5915.43,-0.070573,-7.06,1.082193,No,0.00,0.00
id#58,1645.9050,4874.52,3168.44,1656.9311,4907.17,6210.40,-0.209846,-20.98,1.084137,No,0.00,0.00
id#59,1645.9050,4145.15,2694.34,1656.9311,4172.81,4952.11,-0.157367,-15.74,1.084111,No,0.00,0.00
id#60,1645.9050,5176.79,3364.91,1656.9311,5187.77,5214.95,-0.005212,-0.52,1.079207,No,0.00,0.00
id#61,1645.9050,3125.22,2031.39,1656.9311,3146.15,5932.87,-0.469708,-46.97,1.084137,No,0.00,0.00
id#62,1645.9050,4281.07,2782.70,1656.9311,4309.75,5609.71,-0.231733,-23.17,1.084137,No,0.00,0.00
