position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,224.1470,651.04,423.18,236.7853,687.75,3901.69,-0.823730,-82.37,1.137645,No,0.00,0.00
id#1,224.1470,1063.23,691.10,236.7853,1123.18,4176.36,-0.731062,-73.11,1.137645,No,0.00,0.00
id#2,224.1470,752.85,489.36,236.7853,795.30,5391.11,-0.852479,-85.25,1.137645,No,0.00,0.00
id#3,224.1470,691.09,449.21,236.7853,730.06,2422.76,-0.698667,-69.87,1.137645,No,0.00,0.00
id#4,224.1470,842.72,547.77,236.7853,890.23,5524.60,-0.838860,-83.89,1.137645,No,0.00,0.00
id#5,224.1470,773.83,502.99,236.7853,817.47,3403.40,-0.759809,-75.98,1.137645,No,0.00,0.00
id#6,224.1470,498.11,323.77,236.7853,526.20,3752.54,-0.859776,-85.98,1.137645,No,0.00,0.00
id#7,224.1470,678.38,440.95,236.7853,716.63,3142.56,-0.771959,-77.20,1.137645,No,0.00,0.00
id#8,224.1470,412.31,268.00,236.7853,435.56,5017.83,-0.913198,-91.32,1.137645,No,0.00,0.00
id#9,224.1470,737.80,479.57,236.7853,779.40,2431.38,-0.679440,-67.94,1.137645,No,0.00,0.00
id#10,224.1470,722.56,469.67,236.7853,763.30,3978.69,-0.808152,-80.82,1.137645,No,0.00,0.00
id#11,224.1470,787.71,512.01,236.7853,832.12,3639.84,-0.771385,-77.14,1.137645,No,0.00,0.00
id#12,224.1470,501.81,326.17,236.7853,530.10,5435.77,-0.902479,-90.25,1.137645,No,0.00,0.00
id#13,224.1470,980.47,637.30,236.7853,1035.75,4455.27,-0.767523,-76.75,1.137645,No,0.00,0.00
id#14,224.1470,510.43,331.78,236.7853,539.21,3711.54,-0.854721,-85.47,1.137645,No,0.00,0.00
id#15,224.1470,773.13,502.53,236.7853,816.72,2560.88,-0.681080,-68.11,1.137645,No,0.00,0.00
id#16,224.1470,562.07,365.35,236.7853,593.76,3218.35,-0.815506,-81.55,1.137645,No,0.00,0.00
id#17,224.1470,900.21,585.13,236.7853,950.96,5205.46,-0.817314,-81.73,1.137645,No,0.00,0.00
id#18,224.1470,739.74,480.83,236.7853,781.45,3493.71,-0.776326,-77.63,1.137645,No,0.00,0.00
id#19,224.1470,1174.52,763.44,236.7853,1240.75,3722.84,-0.666720,-66.67,1.137645,No,0.00,0.00
id#20,224.1470,489.67,318.29,236.7853,517.28,4784.92,-0.891893,-89.19,1.137645,No,0.00,0.00
id#21,224.1470,886.26,576.07,236.7853,936.23,2881.19,-0.675053,-67.51,1.137645,No,0.00,0.00
id#22,224.1470,499.15,324.45,236.7853,527.30,4585.47,-0.885007,-88.50,1.137645,No,0.00,0.00
id#23,224.1470,814.92,529.70,236.7853,860.87,2404.71,-0.642007,-64.20,1.137645,No,0.00,0.00
id#24,224.1470,952.82,619.34,236.7853,1006.55,3719.17,-0.729362,-72.94,1.137645,No,0.00,0.00
id#25,224.1470,489.56,318.21,236.7853,517.16,6097.91,-0.915190,-91.52,1.137645,No,0.00,0.00
id#26,224.1470,632.70,411.25,236.7853,668.37,4019.57,-0.833721,-83.37,1.137645,No,0.00,0.00
id#27,224.1470,777.67,505.48,236.7853,821.52,6018.80,-0.863508,-86.35,1.137645,No,0.00,0.00
id#28,224.1470,993.59,645.84,236.7853,1049.62,4315.91,-0.756803,-75.68,1.137645,No,0.00,0.00
id#29,224.1470,754.34,490.32,236.7853,796.87,2459.75,-0.676038,-67.60,1.137645,No,0.00,0.00
id#30,224.1470,774.69,503.55,236.7853,818.37,5141.24,-0.840822,-84.08,1.137645,No,0.00,0.00
id#31,224.1470,959.03,623.37,236.7853,1013.11,4525.81,-0.776149,-77.61,1.137645,No,0.00,0.00
id#32,224.1470,904.57,587.97,236.7853,955.57,3146.20,-0.696276,-69.63,1.137645,No,0.00,0.00
id#33,224.1470,769.06,499.89,236.7853,812.42,2606.47,-0.688308,-68.83,1.137645,No,0.00,0.00
id#34,224.1470,415.52,270.09,236.7853,438.95,5003.32,-0.912269,-91.23,1.137645,No,0.00,0.00
id#35,224.1470,679.24,441.51,236.7853,717.54,3461.06,-0.792681,-79.27,1.137645,No,0.00,0.00
id#36,224.1470,1125.44,731.53,236.7853,1188.90,3791.97,-0.686470,-68.65,1.137645,No,0.00,0.00
id#37,224.1470,390.18,253.61,236.7853,412.18,4450.93,-0.907395,-90.74,1.137645,No,0.00,0.00
id#38,224.1470,743.13,483.04,236.7853,785.04,3717.34,-0.788818,-78.88,1.137645,No,0.00,0.00
