position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,2451.6315,6792.01,4414.80,2365.2310,6676.53,6682.10,-0.000833,-0.08,1.058613,No,0.00,0.00
id#1,2451.6315,7099.83,4614.89,2365.2310,7099.83,8699.47,-0.183878,-18.39,1.076923,No,0.00,0.00
id#2,2451.6315,7182.63,4668.71,2365.2310,7038.08,7364.48,-0.044321,-4.43,1.055250,No,0.00,0.00
id#3,2451.6315,4026.95,2617.52,2365.2310,4026.95,5232.77,-0.230437,-23.04,1.076923,No,0.00,0.00
id#4,2451.6315,9014.21,5859.24,2365.2310,8789.28,8957.19,-0.018746,-1.87,1.050051,No,0.00,0.00
id#5,2451.6315,5701.42,3705.92,2365.2310,5701.42,6118.11,-0.068109,-6.81,1.076923,No,0.00,0.00
id#6,2451.6315,5439.34,3535.57,2365.2310,5256.13,5696.39,-0.077287,-7.73,1.040649,No,0.00,0.00
id#7,2451.6315,5307.38,3449.79,2365.2310,5301.78,5576.32,-0.049233,-4.92,1.075788,No,0.00,0.00
id#8,2451.6315,4509.66,2931.28,2365.2310,4350.73,6187.88,-0.296895,-29.69,1.038970,No,0.00,0.00
id#9,2451.6315,3917.22,2546.20,2365.2310,3917.22,4866.38,-0.195044,-19.50,1.076923,No,0.00,0.00
id#10,2451.6315,6254.06,4065.14,2365.2310,6172.63,6173.15,-0.000084,-0.01,1.062901,No,0.00,0.00
id#11,2451.6315,5670.82,3686.04,2365.2310,5617.44,5661.64,-0.007808,-0.78,1.066785,No,0.00,0.00
id#12,2451.6315,5484.50,3564.92,2365.2310,5295.15,6878.33,-0.230170,-23.02,1.039742,No,0.00,0.00
id#13,2451.6315,7625.07,4956.30,2365.2310,7625.07,8343.71,-0.086129,-8.61,1.076923,No,0.00,0.00
