position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,310.6550,902.31,586.50,307.9472,894.45,3994.65,-0.776089,-77.61,1.067536,No,0.00,0.00
id#1,310.6550,1473.58,957.83,307.9472,1460.74,4327.59,-0.662459,-66.25,1.067536,No,0.00,0.00
id#2,310.6550,1043.41,678.22,307.9472,1034.32,5457.09,-0.810463,-81.05,1.067536,No,0.00,0.00
id#3,310.6550,957.81,622.58,307.9472,949.46,2516.71,-0.622736,-62.27,1.067536,No,0.00,0.00
id#4,310.6550,1167.96,759.17,307.9472,1157.78,5639.36,-0.794697,-79.47,1.067536,No,0.00,0.00
id#5,310.6550,1072.49,697.12,307.9472,1063.14,3494.17,-0.695738,-69.57,1.067536,No,0.00,0.00
id#6,310.6550,690.35,448.73,307.9472,684.34,3817.53,-0.820738,-82.07,1.067536,No,0.00,0.00
id#7,310.6550,940.20,611.13,307.9472,932.00,3223.93,-0.710910,-71.09,1.067536,No,0.00,0.00
id#8,310.6550,571.43,371.43,307.9472,566.45,5056.95,-0.887985,-88.80,1.067536,No,0.00,0.00
id#9,310.6550,1022.55,664.66,307.9472,1013.64,2512.79,-0.596608,-59.66,1.067536,No,0.00,0.00
id#10,310.6550,1001.43,650.93,307.9472,992.70,4052.06,-0.755013,-75.50,1.067536,No,0.00,0.00
id#11,310.6550,1091.72,709.62,307.9472,1082.20,3707.44,-0.708100,-70.81,1.067536,No,0.00,0.00
id#12,310.6550,695.48,452.06,307.9472,689.41,5484.00,-0.874286,-87.43,1.067536,No,0.00,0.00
id#13,310.6550,1358.87,883.27,307.9472,1347.02,4585.28,-0.706228,-70.62,1.067536,No,0.00,0.00
id#14,310.6550,707.43,459.83,307.9472,701.26,3782.44,-0.814601,-81.46,1.067536,No,0.00,0.00
id#15,310.6550,1071.51,696.48,307.9472,1062.17,2640.34,-0.597716,-59.77,1.067536,No,0.00,0.00
id#16,310.6550,779.00,506.35,307.9472,772.21,3287.29,-0.765092,-76.51,1.067536,No,0.00,0.00
id#17,310.6550,1247.64,810.96,307.9472,1236.76,5297.89,-0.766556,-76.66,1.067536,No,0.00,0.00
id#18,310.6550,1025.24,666.41,307.9472,1016.31,3575.82,-0.715784,-71.58,1.067536,No,0.00,0.00
id#19,310.6550,1627.82,1058.09,307.9472,1613.64,3885.73,-0.584727,-58.47,1.067536,No,0.00,0.00
id#20,310.6550,678.66,441.13,307.9472,672.74,4842.89,-0.861087,-86.11,1.067536,No,0.00,0.00
id#21,310.6550,1228.31,798.40,307.9472,1217.60,2957.45,-0.588293,-58.83,1.067536,No,0.00,0.00
id#22,310.6550,691.80,449.67,307.9472,685.77,4643.29,-0.852310,-85.23,1.067536,No,0.00,0.00
id#23,310.6550,1129.43,734.13,307.9472,1119.59,2487.34,-0.549886,-54.99,1.067536,No,0.00,0.00
id#24,310.6550,1320.56,858.36,307.9472,1309.05,3801.13,-0.655616,-65.56,1.067536,No,0.00,0.00
id#25,310.6550,678.50,441.03,307.9472,672.59,6142.78,-0.890508,-89.05,1.067536,No,0.00,0.00
id#26,310.6550,876.88,569.97,307.9472,869.24,4076.74,-0.786781,-78.68,1.067536,No,0.00,0.00
id#27,310.6550,1077.81,700.57,307.9472,1068.41,6091.21,-0.824598,-82.46,1.067536,No,0.00,0.00
