position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,9.2770,26.95,17.51,9.3812,27.25,3604.63,-0.992441,-99.24,1.089015,No,0.00,0.00
id#1,9.2770,44.01,28.60,9.3812,44.50,3693.11,-0.987951,-98.80,1.089015,No,0.00,0.00
id#2,9.2770,31.16,20.25,9.3812,31.51,5180.28,-0.993917,-99.39,1.089015,No,0.00,0.00
id#3,9.2770,28.60,18.59,9.3812,28.92,2122.54,-0.986373,-98.64,1.089015,No,0.00,0.00
id#4,9.2770,34.88,22.67,9.3812,35.27,5157.86,-0.993162,-99.32,1.089015,No,0.00,0.00
id#5,9.2770,32.03,20.82,9.3812,32.39,3113.36,-0.989597,-98.96,1.089015,No,0.00,0.00
id#6,9.2770,20.62,13.40,9.3812,20.85,3544.86,-0.994119,-99.41,1.089015,No,0.00,0.00
id#7,9.2770,28.08,18.25,9.3812,28.39,2882.54,-0.990150,-99.02,1.089015,No,0.00,0.00
id#8,9.2770,17.06,11.09,9.3812,17.26,4892.82,-0.996473,-99.65,1.089015,No,0.00,0.00
id#9,9.2770,30.54,19.85,9.3812,30.88,2171.22,-0.985778,-98.58,1.089015,No,0.00,0.00
id#10,9.2770,29.91,19.44,9.3812,30.24,3744.24,-0.991923,-99.19,1.089015,No,0.00,0.00
id#11,9.2770,32.60,21.19,9.3812,32.97,3423.83,-0.990371,-99.04,1.089015,No,0.00,0.00
id#12,9.2770,20.77,13.50,9.3812,21.00,5281.64,-0.996024,-99.60,1.089015,No,0.00,0.00
id#13,9.2770,40.58,26.38,9.3812,41.04,4039.83,-0.989842,-98.98,1.089015,No,0.00,0.00
id#14,9.2770,21.13,13.73,9.3812,21.36,3484.95,-0.993870,-99.39,1.089015,No,0.00,0.00
id#15,9.2770,32.00,20.80,9.3812,32.36,2306.97,-0.985974,-98.60,1.089015,No,0.00,0.00
id#16,9.2770,23.26,15.12,9.3812,23.52,2998.04,-0.992153,-99.22,1.089015,No,0.00,0.00
id#17,9.2770,37.26,24.22,9.3812,37.68,4910.10,-0.992327,-99.23,1.089015,No,0.00,0.00
id#18,9.2770,30.62,19.90,9.3812,30.96,3231.32,-0.990419,-99.04,1.089015,No,0.00,0.00
id#19,9.2770,48.61,31.60,9.3812,49.16,3202.34,-0.984650,-98.46,1.089015,No,0.00,0.00
id#20,9.2770,20.27,13.17,9.3812,20.49,4599.66,-0.995544,-99.55,1.089015,No,0.00,0.00
id#21,9.2770,36.68,23.84,9.3812,37.09,2637.48,-0.985936,-98.59,1.089015,No,0.00,0.00
id#22,9.2770,20.66,13.43,9.3812,20.89,4400.71,-0.995253,-99.53,1.089015,No,0.00,0.00
id#23,9.2770,33.73,21.92,9.3812,34.11,2140.64,-0.984067,-98.41,1.089015,No,0.00,0.00
id#24,9.2770,39.44,25.63,9.3812,39.88,3457.28,-0.988465,-98.85,1.089015,No,0.00,0.00
id#25,9.2770,20.26,13.17,9.3812,20.49,5954.52,-0.996559,-99.66,1.089015,No,0.00,0.00
id#26,9.2770,26.19,17.02,9.3812,26.48,3836.90,-0.993099,-99.31,1.089015,No,0.00,0.00
id#27,9.2770,32.19,20.92,9.3812,32.55,5787.39,-0.994376,-99.44,1.089015,No,0.00,0.00
id#28,9.2770,41.12,26.73,9.3812,41.58,3930.35,-0.989420,-98.94,1.089015,No,0.00,0.00
id#29,9.2770,31.22,20.29,9.3812,31.57,2134.64,-0.985210,-98.52,1.089015,No,0.00,0.00
id#30,9.2770,32.06,20.84,9.3812,32.42,4797.37,-0.993241,-99.32,1.089015,No,0.00,0.00
id#31,9.2770,39.69,25.80,9.3812,40.14,4135.01,-0.990293,-99.03,1.089015,No,0.00,0.00
id#32,9.2770,37.44,24.34,9.3812,37.86,2788.59,-0.986424,-98.64,1.089015,No,0.00,0.00
id#33,9.2770,31.83,20.69,9.3812,32.19,2362.02,-0.986373,-98.64,1.089015,No,0.00,0.00
id#34,9.2770,17.20,11.18,9.3812,17.39,4819.64,-0.996392,-99.64,1.089015,No,0.00,0.00
id#35,9.2770,28.11,18.27,9.3812,28.43,3245.70,-0.991241,-99.12,1.089015,No,0.00,0.00
id#36,9.2770,46.58,30.28,9.3812,47.10,3446.78,-0.986334,-98.63,1.089015,No,0.00,0.00
id#37,9.2770,16.15,10.50,9.3812,16.33,4323.49,-0.996223,-99.62,1.089015,No,0.00,0.00
id#38,9.2770,30.76,19.99,9.3812,31.10,3465.21,-0.991024,-99.10,1.089015,No,0.00,0.00
id#39,9.2770,28.51,18.53,9.3812,28.83,4007.01,-0.992804,-99.28,1.089015,No,0.00,0.00
id#40,9.2770,37.03,24.07,9.3812,37.44,4432.87,-0.991553,-99.16,1.089015,No,0.00,0.00
id#41,9.2770,30.27,19.68,9.3812,30.61,2215.03,-0.986179,-98.62,1.089015,No,0.00,0.00
id#42,9.2770,20.40,13.26,9.3812,20.63,4899.68,-0.995790,-99.58,1.089015,No,0.00,0.00
id#43,9.2770,35.49,23.07,9.3812,35.89,2477.60,-0.985515,-98.55,1.089015,No,0.00,0.00
id#44,9.2770,37.30,24.25,9.3812,37.72,4301.12,-0.991230,-99.12,1.089015,No,0.00,0.00
id#45,9.2770,17.00,11.05,9.3812,17.19,4937.95,-0.996519,-99.65,1.089015,No,0.00,0.00
id#46,9.2770,25.16,16.35,9.3812,25.44,2971.54,-0.991439,-99.14,1.089015,No,0.00,0.00
id#47,9.2770,26.61,17.29,9.3812,26.91,5362.88,-0.994983,-99.50,1.089015,No,0.00,0.00
id#48,9.2770,46.64,30.31,9.3812,47.16,3404.23,-0.986147,-98.61,1.089015,No,0.00,0.00
id#49,9.2770,16.85,10.95,9.3812,17.04,3723.50,-0.995424,-99.54,1.089015,No,0.00,0.00
id#50,9.2770,19.72,12.82,9.3812,19.94,5433.08,-0.996330,-99.63,1.089015,No,0.00,0.00
id#51,9.2770,22.52,14.64,9.3812,22.77,4848.37,-0.995303,-99.53,1.089015,No,0.00,0.00
id#52,9.2770,29.59,19.24,9.3812,29.93,3594.64,-0.991675,-99.17,1.089015,No,0.00,0.00
id#53,9.2770,30.81,20.03,9.3812,31.16,4539.94,-0.993137,-99.31,1.089015,No,0.00,0.00
id#54,9.2770,24.45,15.89,9.3812,24.72,5590.18,-0.995577,-99.56,1.089015,No,0.00,0.00
id#55,9.2770,40.34,26.22,9.3812,40.80,2934.53,-0.986098,-98.61,1.089015,No,0.00,0.00
id#56,9.2770,16.73,10.88,9.3812,16.92,3894.12,-0.995655,-99.57,1.089015,No,0.00,0.00
id#57,9.2770,31.86,20.71,9.3812,32.22,4064.57,-0.992073,-99.21,1.089015,No,0.00,0.00
id#58,9.2770,27.47,17.86,9.3812,27.78,4363.84,-0.993633,-99.36,1.089015,No,0.00,0.00
id#59,9.2770,23.36,15.19,9.3812,23.63,3514.43,-0.993277,-99.33,1.089015,No,0.00,0.00
id#60,9.2770,33.92,22.05,9.3812,34.30,2891.54,-0.988138,-98.81,1.089015,No,0.00,0.00
id#61,9.2770,17.62,11.45,9.3812,17.81,5018.71,-0.996451,-99.65,1.089015,No,0.00,0.00
id#62,9.2770,24.13,15.68,9.3812,24.40,3869.25,-0.993694,-99.37,1.089015,No,0.00,0.00
id#63,9.2770,28.60,18.59,9.3812,28.92,2420.94,-0.988054,-98.81,1.089015,No,0.00,0.00
id#64,9.2770,37.48,24.36,9.3812,37.90,4182.40,-0.990939,-99.09,1.089015,No,0.00,0.00
id#65,9.2770,31.90,20.74,9.3812,32.26,2045.32,-0.984227,-98.42,1.089015,No,0.00,0.00
id#66,9.2770,29.30,19.04,9.3812,29.62,2366.70,-0.987483,-98.75,1.089015,No,0.00,0.00
id#67,9.2770,27.89,18.13,9.3812,28.20,3555.56,-0.992068,-99.21,1.089015,No,0.00,0.00
id#68,9.2770,23.50,15.27,9.3812,23.76,6031.54,-0.996061,-99.61,1.089015,No,0.00,0.00
id#69,9.2770,42.30,27.49,9.3812,42.77,3693.93,-0.988421,-98.84,1.089015,No,0.00,0.00
id#70,9.2770,33.32,21.66,9.3812,33.70,4295.40,-0.992155,-99.22,1.089015,No,0.00,0.00
id#71,9.2770,37.48,24.36,9.3812,37.90,3017.10,-0.987438,-98.74,1.089015,No,0.00,0.00
id#72,9.2770,38.88,25.27,9.3812,39.31,2867.21,-0.986289,-98.63,1.089015,No,0.00,0.00
id#73,9.2770,15.73,10.22,9.3812,15.90,4748.65,-0.996651,-99.67,1.089015,No,0.00,0.00
id#74,9.2770,27.64,17.97,9.3812,27.95,3224.62,-0.991331,-99.13,1.089015,No,0.00,0.00
id#75,9.2770,42.86,27.86,9.3812,43.34,2655.89,-0.983680,-98.37,1.089015,No,0.00,0.00
id#76,9.2770,42.56,27.66,9.3812,43.04,3430.51,-0.987454,-98.75,1.089015,No,0.00,0.00
id#77,9.2770,13.76,8.94,9.3812,13.91,4399.32,-0.996838,-99.68,1.089015,No,0.00,0.00
id#78,9.2770,28.43,18.48,9.3812,28.74,4094.24,-0.992979,-99.30,1.089015,No,0.00,0.00
id#79,9.2770,31.60,20.54,9.3812,31.96,5204.81,-0.993860,-99.39,1.089015,No,0.00,0.00
id#80,9.2770,36.57,23.77,9.3812,36.98,2599.55,-0.985773,-98.58,1.089015,No,0.00,0.00
id#81,9.2770,28.30,18.39,9.3812,28.61,4994.54,-0.994271,-99.43,1.089015,No,0.00,0.00
id#82,9.2770,17.06,11.09,9.3812,17.25,4410.35,-0.996088,-99.61,1.089015,No,0.00,0.00
id#83,9.2770,27.60,17.94,9.3812,27.91,2522.99,-0.988938,-98.89,1.089015,No,0.00,0.00
id#84,9.2770,29.80,19.37,9.3812,30.13,5826.96,-0.994829,-99.48,1.089015,No,0.00,0.00
id#85,9.2770,29.33,19.06,9.3812,29.66,2665.73,-0.988875,-98.89,1.089015,No,0.00,0.00
id#86,9.2770,16.27,10.58,9.3812,16.45,3997.04,-0.995883,-99.59,1.089015,No,0.00,0.00
id#87,9.2770,25.32,16.46,9.3812,25.61,5341.64,-0.995207,-99.52,1.089015,No,0.00,0.00
id#88,9.2770,29.34,19.07,9.3812,29.67,3260.71,-0.990901,-99.09,1.089015,No,0.00,0.00
id#89,9.2770,32.12,20.88,9.3812,32.48,4434.14,-0.992676,-99.27,1.089015,No,0.00,0.00
id#90,9.2770,17.11,11.12,9.3812,17.30,3956.06,-0.995626,-99.56,1.089015,No,0.00,0.00
id#91,9.2770,26.32,17.11,9.3812,26.61,5705.53,-0.995336,-99.53,1.089015,No,0.00,0.00
id#92,9.2770,24.25,15.76,9.3812,24.52,6476.18,-0.996214,-99.62,1.089015,No,0.00,0.00
id#93,9.2770,36.53,23.75,9.3812,36.94,2734.65,-0.986491,-98.65,1.089015,No,0.00,0.00
id#94,9.2770,21.24,13.80,9.3812,21.48,5482.25,-0.996083,-99.61,1.089015,No,0.00,0.00
id#95,9.2770,28.76,18.70,9.3812,29.09,2890.29,-0.989937,-98.99,1.089015,No,0.00,0.00
id#96,9.2770,23.81,15.47,9.3812,24.07,3060.52,-0.992134,-99.21,1.089015,No,0.00,0.00
id#97,9.2770,45.62,29.65,9.3812,46.13,3155.71,-0.985381,-98.54,1.089015,No,0.00,0.00
id#98,9.2770,45.23,29.40,9.3812,45.73,3439.13,-0.986702,-98.67,1.089015,No,0.00,0.00
id#99,9.2770,21.86,14.21,9.3812,22.10,4714.56,-0.995312,-99.53,1.089015,No,0.00,0.00
id#100,9.2770,36.71,23.86,9.3812,37.12,2362.87,-0.984289,-98.43,1.089015,No,0.00,0.00
id#101,9.2770,20.54,13.35,9.3812,20.77,3486.30,-0.994043,-99.40,1.089015,No,0.00,0.00
id#102,9.2770,24.82,16.13,9.3812,25.10,5124.02,-0.995102,-99.51,1.089015,No,0.00,0.00
id#103,9.2770,39.44,25.64,9.3812,39.88,2983.20,-0.986631,-98.66,1.089015,No,0.00,0.00
id#104,9.2770,27.54,17.90,9.3812,27.85,3943.14,-0.992937,-99.29,1.089015,No,0.00,0.00
id#105,9.2770,26.26,17.07,9.3812,26.55,3995.65,-0.993354,-99.34,1.089015,No,0.00,0.00
id#106,9.2770,42.29,27.49,9.3812,42.77,3040.65,-0.985935,-98.59,1.089015,No,0.00,0.00
id#107,9.2770,21.63,14.06,9.3812,21.87,4178.89,-0.994766,-99.48,1.089015,No,0.00,0.00
id#108,9.2770,25.01,16.25,9.3812,25.29,3379.26,-0.992517,-99.25,1.089015,No,0.00,0.00
id#109,9.2770,27.27,17.73,9.3812,27.58,4413.61,-0.993751,-99.38,1.089015,No,0.00,0.00
id#110,9.2770,22.40,14.56,9.3812,22.65,4994.78,-0.995465,-99.55,1.089015,No,0.00,0.00
id#111,9.2770,30.86,20.06,9.3812,31.20,2061.97,-0.984867,-98.49,1.089015,No,0.00,0.00
id#112,9.2770,24.14,15.69,9.3812,24.41,3594.36,-0.993210,-99.32,1.089015,No,0.00,0.00
id#113,9.2770,31.30,20.34,9.3812,31.65,2950.01,-0.989272,-98.93,1.089015,No,0.00,0.00
id#114,9.2770,15.26,9.92,9.3812,15.43,4730.53,-0.996739,-99.67,1.089015,No,0.00,0.00
id#115,9.2770,17.02,11.06,9.3812,17.21,4830.45,-0.996438,-99.64,1.089015,No,0.00,0.00
id#116,9.2770,29.67,19.28,9.3812,30.00,2978.38,-0.989927,-98.99,1.089015,No,0.00,0.00
id#117,9.2770,32.22,20.94,9.3812,32.58,2120.12,-0.984632,-98.46,1.089015,No,0.00,0.00
id#118,9.2770,38.72,25.17,9.3812,39.15,2639.61,-0.985167,-98.52,1.089015,No,0.00,0.00
id#119,9.2770,22.71,14.76,9.3812,22.97,3256.07,-0.992946,-99.29,1.089015,No,0.00,0.00
id#120,9.2770,13.46,8.75,9.3812,13.61,4271.98,-0.996814,-99.68,1.089015,No,0.00,0.00
id#121,9.2770,34.15,22.20,9.3812,34.54,3318.30,-0.989592,-98.96,1.089015,No,0.00,0.00
id#122,9.2770,38.87,25.26,9.3812,39.30,2441.69,-0.983903,-98.39,1.089015,No,0.00,0.00
id#123,9.2770,38.53,25.05,9.3812,38.96,3687.13,-0.989432,-98.94,1.089015,No,0.00,0.00
id#124,9.2770,25.54,16.60,9.3812,25.83,5571.28,-0.995363,-99.54,1.089015,No,0.00,0.00
id#125,9.2770,34.82,22.63,9.3812,35.21,3110.25,-0.988679,-98.87,1.089015,No,0.00,0.00
id#126,9.2770,22.49,14.62,9.3812,22.74,5406.72,-0.995794,-99.58,1.089015,No,0.00,0.00
id#127,9.2770,18.03,11.72,9.3812,18.24,3520.95,-0.994821,-99.48,1.089015,No,0.00,0.00
id#128,9.2770,22.94,14.91,9.3812,23.19,6217.68,-0.996270,-99.63,1.089015,No,0.00,0.00
id#129,9.2770,22.15,14.40,9.3812,22.40,5687.53,-0.996061,-99.61,1.089015,No,0.00,0.00
id#130,9.2770,14.75,9.59,9.3812,14.91,4021.56,-0.996292,-99.63,1.089015,No,0.00,0.00
id#131,9.2770,21.73,14.12,9.3812,21.97,4629.13,-0.995253,-99.53,1.089015,No,0.00,0.00
id#132,9.2770,40.58,26.38,9.3812,41.03,4290.50,-0.990436,-99.04,1.089015,No,0.00,0.00
id#133,9.2770,32.10,20.87,9.3812,32.46,2189.09,-0.985170,-98.52,1.089015,No,0.00,0.00
id#134,9.2770,20.43,13.28,9.3812,20.66,4879.87,-0.995767,-99.58,1.089015,No,0.00,0.00
id#135,9.2770,39.12,25.43,9.3812,39.56,3491.95,-0.988670,-98.87,1.089015,No,0.00,0.00
id#136,9.2770,30.96,20.12,9.3812,31.31,5919.37,-0.994711,-99.47,1.089015,No,0.00,0.00
id#137,9.2770,45.81,29.78,9.3812,46.33,3370.51,-0.986256,-98.63,1.089015,No,0.00,0.00
id#138,9.2770,23.29,15.14,9.3812,23.55,3914.41,-0.993983,-99.40,1.089015,No,0.00,0.00
id#139,9.2770,41.61,27.05,9.3812,42.08,3697.07,-0.988618,-98.86,1.089015,No,0.00,0.00
id#140,9.2770,38.12,24.78,9.3812,38.54,2985.73,-0.987091,-98.71,1.089015,No,0.00,0.00
id#141,9.2770,15.96,10.37,9.3812,16.14,4727.55,-0.996586,-99.66,1.089015,No,0.00,0.00
id#142,9.2770,16.03,10.42,9.3812,16.21,4159.62,-0.996104,-99.61,1.089015,No,0.00,0.00
id#143,9.2770,48.98,31.84,9.3812,49.53,2952.98,-0.983226,-98.32,1.089015,No,0.00,0.00
id#144,9.2770,26.88,17.47,9.3812,27.18,3125.12,-0.991302,-99.13,1.089015,No,0.00,0.00
id#145,9.2770,15.12,9.83,9.3812,15.29,4448.44,-0.996563,-99.66,1.089015,No,0.00,0.00
id#146,9.2770,27.09,17.61,9.3812,27.39,3446.34,-0.992052,-99.21,1.089015,No,0.00,0.00
id#147,9.2770,22.54,14.65,9.3812,22.79,6831.99,-0.996664,-99.67,1.089015,No,0.00,0.00
id#148,9.2770,36.47,23.70,9.3812,36.88,2588.82,-0.985755,-98.58,1.089015,No,0.00,0.00
id#149,9.2770,39.32,25.56,9.3812,39.76,2616.60,-0.984806,-98.48,1.089015,No,0.00,0.00
