position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,12.5224,36.37,23.64,12.6845,36.84,3608.95,-0.989791,-98.98,1.090870,No,0.00,0.00
id#1,12.5224,59.40,38.61,12.6845,60.17,3700.13,-0.983739,-98.37,1.090870,No,0.00,0.00
id#2,12.5224,42.06,27.34,12.6845,42.60,5183.34,-0.991781,-99.18,1.090870,No,0.00,0.00
id#3,12.5224,38.61,25.10,12.6845,39.11,2126.90,-0.981612,-98.16,1.090870,No,0.00,0.00
id#4,12.5224,47.08,30.60,12.6845,47.69,5163.18,-0.990764,-99.08,1.090870,No,0.00,0.00
id#5,12.5224,43.23,28.10,12.6845,43.79,3117.57,-0.985953,-98.60,1.090870,No,0.00,0.00
id#6,12.5224,27.83,18.09,12.6845,28.19,3547.88,-0.992055,-99.21,1.090870,No,0.00,0.00
id#7,12.5224,37.90,24.63,12.6845,38.39,2886.31,-0.986699,-98.67,1.090870,No,0.00,0.00
id#8,12.5224,23.03,14.97,12.6845,23.33,4894.64,-0.995233,-99.52,1.090870,No,0.00,0.00
id#9,12.5224,41.22,26.79,12.6845,41.75,2175.00,-0.980803,-98.08,1.090870,No,0.00,0.00
id#10,12.5224,40.37,26.24,12.6845,40.89,3747.64,-0.989089,-98.91,1.090870,No,0.00,0.00
id#11,12.5224,44.01,28.60,12.6845,44.58,3426.97,-0.986992,-98.70,1.090870,No,0.00,0.00
id#12,12.5224,28.03,18.22,12.6845,28.40,5283.88,-0.994626,-99.46,1.090870,No,0.00,0.00
id#13,12.5224,54.78,35.60,12.6845,55.48,4045.87,-0.986286,-98.63,1.090870,No,0.00,0.00
id#14,12.5224,28.52,18.54,12.6845,28.89,3488.24,-0.991719,-99.17,1.090870,No,0.00,0.00
id#15,12.5224,43.19,28.07,12.6845,43.75,2310.66,-0.981065,-98.11,1.090870,No,0.00,0.00
id#16,12.5224,31.40,20.41,12.6845,31.81,3001.24,-0.989402,-98.94,1.090870,No,0.00,0.00
id#17,12.5224,50.29,32.69,12.6845,50.94,4914.39,-0.989634,-98.96,1.090870,No,0.00,0.00
id#18,12.5224,41.33,26.86,12.6845,41.86,3235.13,-0.987060,-98.71,1.090870,No,0.00,0.00
id#19,12.5224,65.62,42.65,12.6845,66.47,3209.90,-0.979293,-97.93,1.090870,No,0.00,0.00
id#20,12.5224,27.36,17.78,12.6845,27.71,4602.36,-0.993979,-99.40,1.090870,No,0.00,0.00
id#21,12.5224,49.51,32.18,12.6845,50.15,2641.02,-0.981010,-98.10,1.090870,No,0.00,0.00
id#22,12.5224,27.89,18.13,12.6845,28.25,4403.39,-0.993585,-99.36,1.090870,No,0.00,0.00
id#23,12.5224,45.53,29.59,12.6845,46.12,2144.48,-0.978495,-97.85,1.090870,No,0.00,0.00
