position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,4310.5666,6951.52,4518.49,4431.5406,6951.52,9381.33,-0.259005,-25.90,1.076923,No,0.00,0.00
id#1,4310.5666,7099.83,4614.89,4431.5406,7099.83,13090.54,-0.457637,-45.76,1.076923,No,0.00,0.00
id#2,4310.5666,8832.67,5741.24,4431.5406,8869.38,9280.24,-0.044273,-4.43,1.081399,No,0.00,0.00
id#3,4310.5666,4026.95,2617.52,4431.5406,4026.95,7960.75,-0.494150,-49.41,1.076923,No,0.00,0.00
id#4,4310.5666,9818.99,6382.34,4431.5406,9818.99,12289.58,-0.201031,-20.10,1.076923,No,0.00,0.00
id#5,4310.5666,5701.42,3705.92,4431.5406,5701.42,8753.58,-0.348676,-34.87,1.076923,No,0.00,0.00
id#6,4310.5666,6674.53,4338.44,4431.5406,6674.53,7583.48,-0.119860,-11.99,1.076923,No,0.00,0.00
id#7,4310.5666,5307.38,3449.79,4431.5406,5307.38,7939.03,-0.331483,-33.15,1.076923,No,0.00,0.00
id#8,4310.5666,7056.95,4587.02,4431.5406,7165.21,7323.77,-0.021651,-2.17,1.093443,No,0.00,0.00
id#9,4310.5666,3917.22,2546.20,4431.5406,3917.22,7230.30,-0.458221,-45.82,1.076923,No,0.00,0.00
id#10,4310.5666,6653.84,4325.00,4431.5406,6653.84,8303.54,-0.198674,-19.87,1.076923,No,0.00,0.00
id#11,4310.5666,5896.47,3832.70,4431.5406,5896.47,7624.43,-0.226635,-22.66,1.076923,No,0.00,0.00
id#12,4310.5666,8143.14,5293.04,4431.5406,8247.65,8278.78,-0.003761,-0.38,1.090744,No,0.00,0.00
id#13,4310.5666,7625.07,4956.30,4431.5406,7625.07,12118.63,-0.370797,-37.08,1.076923,No,0.00,0.00
id#14,4310.5666,6672.76,4337.29,4431.5406,6672.76,7891.16,-0.154401,-15.44,1.076923,No,0.00,0.00
id#15,4310.5666,4101.69,2666.10,4431.5406,4101.69,7244.58,-0.433826,-43.38,1.076923,No,0.00,0.00
id#16,4310.5666,5553.79,3609.96,4431.5406,5553.79,7282.14,-0.237342,-23.73,1.076923,No,0.00,0.00
id#17,4310.5666,8746.26,5685.07,4431.5406,8746.26,10653.78,-0.179046,-17.90,1.076923,No,0.00,0.00
id#18,4310.5666,5846.75,3800.38,4431.5406,5846.75,8333.81,-0.298430,-29.84,1.076923,No,0.00,0.00
id#19,4310.5666,6104.00,3967.60,4431.5406,6104.00,13324.25,-0.541888,-54.19,1.076923,No,0.00,0.00
id#20,4310.5666,8089.17,5257.96,4431.5406,8165.50,8202.22,-0.004477,-0.45,1.087085,No,0.00,0.00
id#21,4310.5666,4538.88,2950.27,4431.5406,4538.88,7376.74,-0.384704,-38.47,1.076923,No,0.00,0.00
id#22,4310.5666,7826.61,5087.30,4431.5406,7883.65,7993.70,-0.013767,-1.38,1.084772,No,0.00,0.00
id#23,4310.5666,3793.51,2465.78,4431.5406,3793.51,7275.72,-0.478606,-47.86,1.076923,No,0.00,0.00
id#24,4310.5666,5953.32,3869.66,4431.5406,5953.32,8550.14,-0.303717,-30.37,1.076923,No,0.00,0.00
id#25,4310.5666,8365.78,5437.76,4431.5406,8496.39,8742.89,-0.028194,-2.82,1.093736,No,0.00,0.00
id#26,4310.5666,6670.48,4335.81,4431.5406,6672.40,7389.24,-0.097011,-9.70,1.077232,No,0.00,0.00
id#27,4310.5666,9910.39,6441.76,4431.5406,9962.00,10287.47,-0.031638,-3.16,1.082531,No,0.00,0.00
id#28,4310.5666,7255.70,4716.20,4431.5406,7255.70,11427.88,-0.365088,-36.51,1.076923,No,0.00,0.00
