position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,131.4241,381.73,248.12,125.3189,363.99,3756.08,-0.903092,-90.31,1.026896,No,0.00,0.00
id#1,131.4241,623.41,405.21,125.3189,594.45,3939.49,-0.849106,-84.91,1.026896,No,0.00,0.00
id#2,131.4241,441.42,286.92,125.3189,420.92,5287.77,-0.920398,-92.04,1.026896,No,0.00,0.00
id#3,131.4241,405.21,263.38,125.3189,386.38,2275.60,-0.830206,-83.02,1.026896,No,0.00,0.00
id#4,131.4241,494.11,321.17,125.3189,471.16,5344.83,-0.911848,-91.18,1.026896,No,0.00,0.00
id#5,131.4241,453.72,294.92,125.3189,432.65,3261.23,-0.867337,-86.73,1.026896,No,0.00,0.00
id#6,131.4241,292.06,189.84,125.3189,278.49,3650.74,-0.923717,-92.37,1.026896,No,0.00,0.00
id#7,131.4241,397.76,258.54,125.3189,379.28,3015.10,-0.874207,-87.42,1.026896,No,0.00,0.00
id#8,131.4241,241.75,157.14,125.3189,230.52,4956.55,-0.953492,-95.35,1.026896,No,0.00,0.00
id#9,131.4241,432.60,281.19,125.3189,412.50,2303.86,-0.820953,-82.10,1.026896,No,0.00,0.00
id#10,131.4241,423.66,275.38,125.3189,403.98,3863.77,-0.895444,-89.54,1.026896,No,0.00,0.00
id#11,131.4241,461.86,300.21,125.3189,440.40,3533.96,-0.875380,-87.54,1.026896,No,0.00,0.00
id#12,131.4241,294.22,191.25,125.3189,280.56,5360.22,-0.947659,-94.77,1.026896,No,0.00,0.00
id#13,131.4241,574.88,373.67,125.3189,548.17,4251.64,-0.871068,-87.11,1.026896,No,0.00,0.00
id#14,131.4241,299.28,194.53,125.3189,285.38,3600.47,-0.920739,-92.07,1.026896,No,0.00,0.00
id#15,131.4241,453.31,294.65,125.3189,432.25,2436.43,-0.822589,-82.26,1.026896,No,0.00,0.00
