position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,134.1369,389.61,253.24,135.0057,392.13,3768.74,-0.895952,-89.60,1.083899,No,0.00,0.00
id#1,134.1369,636.27,413.58,135.0057,640.39,3960.07,-0.838287,-83.83,1.083899,No,0.00,0.00
id#2,134.1369,450.53,292.85,135.0057,453.45,5296.75,-0.914391,-91.44,1.083899,No,0.00,0.00
id#3,134.1369,413.57,268.82,135.0057,416.25,2288.39,-0.818103,-81.81,1.083899,No,0.00,0.00
id#4,134.1369,504.31,327.80,135.0057,507.58,5360.45,-0.905311,-90.53,1.083899,No,0.00,0.00
id#5,134.1369,463.09,301.01,135.0057,466.09,3273.59,-0.857622,-85.76,1.083899,No,0.00,0.00
id#6,134.1369,298.09,193.76,135.0057,300.02,3659.59,-0.918019,-91.80,1.083899,No,0.00,0.00
id#7,134.1369,405.97,263.88,135.0057,408.60,3026.18,-0.864980,-86.50,1.083899,No,0.00,0.00
id#8,134.1369,246.74,160.38,135.0057,248.34,4961.88,-0.949951,-95.00,1.083899,No,0.00,0.00
id#9,134.1369,441.52,286.99,135.0057,444.38,2314.94,-0.808036,-80.80,1.083899,No,0.00,0.00
id#10,134.1369,432.40,281.06,135.0057,435.21,3873.76,-0.887653,-88.77,1.083899,No,0.00,0.00
id#11,134.1369,471.39,306.40,135.0057,474.44,3543.16,-0.866096,-86.61,1.083899,No,0.00,0.00
id#12,134.1369,300.30,195.19,135.0057,302.24,5366.79,-0.943683,-94.37,1.083899,No,0.00,0.00
id#13,134.1369,586.74,381.38,135.0057,590.54,4269.33,-0.861678,-86.17,1.083899,No,0.00,0.00
id#14,134.1369,305.46,198.55,135.0057,307.44,3610.12,-0.914841,-91.48,1.083899,No,0.00,0.00
id#15,134.1369,462.66,300.73,135.0057,465.66,2447.24,-0.809720,-80.97,1.083899,No,0.00,0.00
id#16,134.1369,336.36,218.64,135.0057,338.54,3119.74,-0.891484,-89.15,1.083899,No,0.00,0.00
id#17,134.1369,538.71,350.16,135.0057,542.20,5073.26,-0.893125,-89.31,1.083899,No,0.00,0.00
id#18,134.1369,442.69,287.75,135.0057,445.55,3376.27,-0.868034,-86.80,1.083899,No,0.00,0.00
id#19,134.1369,702.87,456.87,135.0057,707.43,3489.88,-0.797292,-79.73,1.083899,No,0.00,0.00
id#20,134.1369,293.04,190.47,135.0057,294.93,4702.01,-0.937275,-93.73,1.083899,No,0.00,0.00
id#21,134.1369,530.37,344.74,135.0057,533.80,2772.11,-0.807438,-80.74,1.083899,No,0.00,0.00
id#22,134.1369,298.71,194.16,135.0057,300.64,4502.78,-0.933231,-93.32,1.083899,No,0.00,0.00
id#23,134.1369,487.67,316.99,135.0057,490.83,2286.52,-0.785336,-78.53,1.083899,No,0.00,0.00
id#24,134.1369,570.20,370.63,135.0057,573.89,3601.96,-0.840672,-84.07,1.083899,No,0.00,0.00
id#25,134.1369,292.97,190.43,135.0057,294.87,6033.73,-0.951130,-95.11,1.083899,No,0.00,0.00
id#26,134.1369,378.63,246.11,135.0057,381.08,3937.81,-0.903226,-90.32,1.083899,No,0.00,0.00
id#27,134.1369,465.38,302.50,135.0057,468.40,5915.23,-0.920815,-92.08,1.083899,No,0.00,0.00
id#28,134.1369,594.60,386.49,135.0057,598.45,4143.34,-0.855564,-85.56,1.083899,No,0.00,0.00
id#29,134.1369,451.42,293.42,135.0057,454.34,2314.24,-0.803675,-80.37,1.083899,No,0.00,0.00
id#30,134.1369,463.60,301.34,135.0057,466.60,4987.33,-0.906442,-90.64,1.083899,No,0.00,0.00
id#31,134.1369,573.92,373.05,135.0057,577.63,4350.90,-0.867238,-86.72,1.083899,No,0.00,0.00
id#32,134.1369,541.32,351.86,135.0057,544.83,2986.14,-0.817547,-81.75,1.083899,No,0.00,0.00
id#33,134.1369,460.23,299.15,135.0057,463.21,2497.06,-0.814498,-81.45,1.083899,No,0.00,0.00
id#34,134.1369,248.66,161.63,135.0057,250.27,4921.11,-0.949143,-94.91,1.083899,No,0.00,0.00
id#35,134.1369,406.48,264.21,135.0057,409.11,3364.67,-0.878409,-87.84,1.083899,No,0.00,0.00
id#36,134.1369,673.50,437.77,135.0057,677.86,3637.47,-0.813645,-81.36,1.083899,No,0.00,0.00
id#37,134.1369,233.49,151.77,135.0057,235.01,4393.89,-0.946515,-94.65,1.083899,No,0.00,0.00
id#38,134.1369,444.72,289.07,135.0057,447.60,3604.50,-0.875823,-87.58,1.083899,No,0.00,0.00
id#39,134.1369,412.29,267.99,135.0057,414.96,4175.87,-0.900629,-90.06,1.083899,No,0.00,0.00
id#40,134.1369,535.37,347.99,135.0057,538.84,4590.46,-0.882617,-88.26,1.083899,No,0.00,0.00
id#41,134.1369,437.73,284.52,135.0057,440.56,2323.70,-0.810404,-81.04,1.083899,No,0.00,0.00
id#42,134.1369,294.95,191.72,135.0057,296.86,5015.97,-0.940816,-94.08,1.083899,No,0.00,0.00
id#43,134.1369,513.13,333.54,135.0057,516.46,2610.76,-0.802181,-80.22,1.083899,No,0.00,0.00
id#44,134.1369,539.37,350.59,135.0057,542.86,4447.42,-0.877938,-87.79,1.083899,No,0.00,0.00
id#45,134.1369,245.77,159.75,135.0057,247.36,5019.18,-0.950716,-95.07,1.083899,No,0.00,0.00
