position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,247.2523,718.15,466.80,245.0894,711.87,3912.54,-0.818054,-81.81,1.067502,No,0.00,0.00
id#1,247.2523,1172.83,762.34,245.0894,1162.57,4194.01,-0.722802,-72.28,1.067502,No,0.00,0.00
id#2,247.2523,830.46,539.80,245.0894,823.19,5398.81,-0.847523,-84.75,1.067502,No,0.00,0.00
id#3,247.2523,762.33,495.51,245.0894,755.66,2433.72,-0.689504,-68.95,1.067502,No,0.00,0.00
id#4,247.2523,929.58,604.23,245.0894,921.45,5537.99,-0.833612,-83.36,1.067502,No,0.00,0.00
id#5,247.2523,853.60,554.84,245.0894,846.14,3413.99,-0.752157,-75.22,1.067502,No,0.00,0.00
id#6,247.2523,549.46,357.15,245.0894,544.65,3760.13,-0.855151,-85.52,1.067502,No,0.00,0.00
id#7,247.2523,748.31,486.40,245.0894,741.77,3152.06,-0.764673,-76.47,1.067502,No,0.00,0.00
id#8,247.2523,454.81,295.63,245.0894,450.83,5022.39,-0.910236,-91.02,1.067502,No,0.00,0.00
id#9,247.2523,813.85,529.01,245.0894,806.74,2440.88,-0.669490,-66.95,1.067502,No,0.00,0.00
id#10,247.2523,797.04,518.08,245.0894,790.07,3987.25,-0.801851,-80.19,1.067502,No,0.00,0.00
id#11,247.2523,868.90,564.79,245.0894,861.30,3647.73,-0.763879,-76.39,1.067502,No,0.00,0.00
id#12,247.2523,553.53,359.80,245.0894,548.69,5441.40,-0.899163,-89.92,1.067502,No,0.00,0.00
id#13,247.2523,1081.53,703.00,245.0894,1072.07,4470.44,-0.760187,-76.02,1.067502,No,0.00,0.00
id#14,247.2523,563.05,365.98,245.0894,558.12,3719.81,-0.849960,-85.00,1.067502,No,0.00,0.00
id#15,247.2523,852.82,554.33,245.0894,845.36,2570.16,-0.671087,-67.11,1.067502,No,0.00,0.00
id#16,247.2523,620.01,403.01,245.0894,614.59,3226.39,-0.809512,-80.95,1.067502,No,0.00,0.00
id#17,247.2523,993.00,645.45,245.0894,984.32,5216.24,-0.811298,-81.13,1.067502,No,0.00,0.00
id#18,247.2523,816.00,530.40,245.0894,808.86,3503.29,-0.769115,-76.91,1.067502,No,0.00,0.00
id#19,247.2523,1295.60,842.14,245.0894,1284.26,3741.85,-0.656784,-65.68,1.067502,No,0.00,0.00
id#20,247.2523,540.15,351.10,245.0894,535.42,4791.69,-0.888260,-88.83,1.067502,No,0.00,0.00
id#21,247.2523,977.62,635.45,245.0894,969.07,2890.09,-0.664693,-66.47,1.067502,No,0.00,0.00
id#22,247.2523,550.61,357.89,245.0894,545.79,4592.22,-0.881149,-88.11,1.067502,No,0.00,0.00
id#23,247.2523,898.92,584.30,245.0894,891.06,2414.35,-0.630933,-63.09,1.067502,No,0.00,0.00
id#24,247.2523,1051.04,683.18,245.0894,1041.85,3728.74,-0.720590,-72.06,1.067502,No,0.00,0.00
