position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,8.4300,24.49,15.92,8.2100,23.85,3603.10,-0.993382,-99.34,1.048818,No,0.00,0.00
id#1,8.4300,39.99,25.99,8.2100,38.94,3690.62,-0.989448,-98.94,1.048818,No,0.00,0.00
id#2,8.4300,28.31,18.40,8.2100,27.58,5179.19,-0.994676,-99.47,1.048818,No,0.00,0.00
id#3,8.4300,25.99,16.89,8.2100,25.31,2120.99,-0.988065,-98.81,1.048818,No,0.00,0.00
id#4,8.4300,31.69,20.60,8.2100,30.87,5155.97,-0.994013,-99.40,1.048818,No,0.00,0.00
id#5,8.4300,29.10,18.92,8.2100,28.34,3111.87,-0.990892,-99.09,1.048818,No,0.00,0.00
id#6,8.4300,18.73,12.18,8.2100,18.24,3543.79,-0.994852,-99.49,1.048818,No,0.00,0.00
id#7,8.4300,25.51,16.58,8.2100,24.85,2881.20,-0.991376,-99.14,1.048818,No,0.00,0.00
id#8,8.4300,15.51,10.08,8.2100,15.10,4892.18,-0.996913,-99.69,1.048818,No,0.00,0.00
id#9,8.4300,27.75,18.04,8.2100,27.02,2169.88,-0.987546,-98.75,1.048818,No,0.00,0.00
id#10,8.4300,27.18,17.66,8.2100,26.47,3743.03,-0.992929,-99.29,1.048818,No,0.00,0.00
id#11,8.4300,29.63,19.26,8.2100,28.85,3422.72,-0.991570,-99.16,1.048818,No,0.00,0.00
id#12,8.4300,18.87,12.27,8.2100,18.38,5280.85,-0.996519,-99.65,1.048818,No,0.00,0.00
id#13,8.4300,36.87,23.97,8.2100,35.91,4037.69,-0.991106,-99.11,1.048818,No,0.00,0.00
id#14,8.4300,19.20,12.48,8.2100,18.70,3483.79,-0.994633,-99.46,1.048818,No,0.00,0.00
id#15,8.4300,29.08,18.90,8.2100,28.32,2305.67,-0.987718,-98.77,1.048818,No,0.00,0.00
id#16,8.4300,21.14,13.74,8.2100,20.59,2996.91,-0.993130,-99.31,1.048818,No,0.00,0.00
id#17,8.4300,33.86,22.01,8.2100,32.97,4908.58,-0.993283,-99.33,1.048818,No,0.00,0.00
id#18,8.4300,27.82,18.08,8.2100,27.10,3229.97,-0.991611,-99.16,1.048818,No,0.00,0.00
id#19,8.4300,44.17,28.71,8.2100,43.02,3199.65,-0.986555,-98.66,1.048818,No,0.00,0.00
id#20,8.4300,18.42,11.97,8.2100,17.94,4598.71,-0.996100,-99.61,1.048818,No,0.00,0.00
id#21,8.4300,33.33,21.67,8.2100,32.46,2636.22,-0.987686,-98.77,1.048818,No,0.00,0.00
id#22,8.4300,18.77,12.20,8.2100,18.28,4399.76,-0.995845,-99.58,1.048818,No,0.00,0.00
id#23,8.4300,30.65,19.92,8.2100,29.85,2139.28,-0.986047,-98.60,1.048818,No,0.00,0.00
id#24,8.4300,35.83,23.29,8.2100,34.90,3455.93,-0.989901,-98.99,1.048818,No,0.00,0.00
id#25,8.4300,18.41,11.97,8.2100,17.93,5953.78,-0.996988,-99.70,1.048818,No,0.00,0.00
id#26,8.4300,23.80,15.47,8.2100,23.17,3835.96,-0.993959,-99.40,1.048818,No,0.00,0.00
id#27,8.4300,29.25,19.01,8.2100,28.48,5786.20,-0.995077,-99.51,1.048818,No,0.00,0.00
id#28,8.4300,37.37,24.29,8.2100,36.39,3928.37,-0.990736,-99.07,1.048818,No,0.00,0.00
id#29,8.4300,28.37,18.44,8.2100,27.63,2132.96,-0.987046,-98.70,1.048818,No,0.00,0.00
id#30,8.4300,29.14,18.94,8.2100,28.38,4795.60,-0.994083,-99.41,1.048818,No,0.00,0.00
id#31,8.4300,36.07,23.44,8.2100,35.13,4133.00,-0.991501,-99.15,1.048818,No,0.00,0.00
id#32,8.4300,34.02,22.11,8.2100,33.13,2786.75,-0.988111,-98.81,1.048818,No,0.00,0.00
