position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,1317.0474,3825.42,2486.52,1368.6645,3975.34,5380.28,-0.261126,-26.11,1.119129,No,0.00,0.00
id#1,1317.0474,6245.82,4059.78,1368.6645,6462.00,6581.69,-0.018186,-1.82,1.114196,No,0.00,0.00
id#2,1317.0474,4423.64,2875.36,1368.6645,4597.01,6440.52,-0.286237,-28.62,1.119129,No,0.00,0.00
id#3,1317.0474,3848.40,2501.46,1368.6645,3912.83,3917.09,-0.001087,-0.11,1.094953,No,0.00,0.00
id#4,1317.0474,4951.65,3218.57,1368.6645,5145.71,7350.00,-0.299903,-29.99,1.119129,No,0.00,0.00
id#5,1317.0474,4485.31,2915.45,1368.6645,4620.38,4847.05,-0.046764,-4.68,1.109355,No,0.00,0.00
id#6,1317.0474,2926.82,1902.43,1368.6645,3041.52,4786.25,-0.364530,-36.45,1.119129,No,0.00,0.00
id#7,1317.0474,3978.23,2585.85,1368.6645,4116.30,4436.80,-0.072238,-7.22,1.114299,No,0.00,0.00
id#8,1317.0474,2422.65,1574.72,1368.6645,2517.59,5640.05,-0.553622,-55.36,1.119129,No,0.00,0.00
id#9,1317.0474,3666.72,2383.37,1368.6645,3719.37,3726.28,-0.001855,-0.19,1.092386,No,0.00,0.00
id#10,1317.0474,4236.66,2753.83,1368.6645,4387.02,5145.67,-0.147435,-14.74,1.115145,No,0.00,0.00
id#11,1317.0474,4272.58,2777.18,1368.6645,4379.28,4715.01,-0.071205,-7.12,1.103816,No,0.00,0.00
id#12,1317.0474,2948.53,1916.55,1368.6645,3064.09,6202.90,-0.506024,-50.60,1.119129,No,0.00,0.00
id#13,1317.0474,5761.04,3744.67,1368.6645,5986.82,6523.09,-0.082211,-8.22,1.119129,No,0.00,0.00
id#14,1317.0474,2999.19,1949.47,1368.6645,3116.73,4839.33,-0.355958,-35.60,1.119129,No,0.00,0.00
id#15,1317.0474,3766.50,2448.23,1368.6645,3823.60,3824.70,-0.000285,-0.03,1.093251,No,0.00,0.00
id#16,1317.0474,3302.64,2146.71,1368.6645,3432.07,4314.89,-0.204598,-20.46,1.119129,No,0.00,0.00
id#17,1317.0474,5289.46,3438.15,1368.6645,5493.10,6675.59,-0.177136,-17.71,1.118385,No,0.00,0.00
id#18,1317.0474,4303.19,2797.07,1368.6645,4439.85,4799.72,-0.074978,-7.50,1.111124,No,0.00,0.00
id#19,1317.0474,6083.04,3953.98,1368.6645,6103.31,6313.61,-0.033308,-3.33,1.080512,No,0.00,0.00
id#20,1317.0474,2877.22,1870.19,1368.6645,2989.98,5707.02,-0.476086,-47.61,1.119129,No,0.00,0.00
id#21,1317.0474,4029.52,2619.19,1368.6645,4092.11,4094.23,-0.000519,-0.05,1.093650,No,0.00,0.00
id#22,1317.0474,2932.94,1906.41,1368.6645,3047.88,5505.12,-0.446355,-44.64,1.119129,No,0.00,0.00
id#23,1317.0474,3634.86,2362.66,1368.6645,3673.65,3719.06,-0.012211,-1.22,1.088413,No,0.00,0.00
id#24,1317.0474,4807.22,3124.69,1368.6645,4905.50,5022.72,-0.023338,-2.33,1.098941,No,0.00,0.00
id#25,1317.0474,2876.56,1869.76,1368.6645,2989.30,6811.61,-0.561147,-56.11,1.119129,No,0.00,0.00
id#26,1317.0474,3714.61,2414.49,1368.6645,3851.27,4928.82,-0.218621,-21.86,1.116545,No,0.00,0.00
id#27,1317.0474,4569.44,2970.14,1368.6645,4748.53,7170.62,-0.337780,-33.78,1.119129,No,0.00,0.00
id#28,1317.0474,5784.21,3759.74,1368.6645,5963.41,6234.94,-0.043550,-4.35,1.110287,No,0.00,0.00
id#29,1317.0474,3976.75,2584.89,1368.6645,4012.47,4078.00,-0.016067,-1.61,1.086597,No,0.00,0.00
id#30,1317.0474,4551.94,2958.76,1368.6645,4730.34,6852.84,-0.309725,-30.97,1.119129,No,0.00,0.00
id#31,1317.0474,5635.11,3662.82,1368.6645,5855.96,6470.96,-0.095040,-9.50,1.119129,No,0.00,0.00
id#32,1317.0474,4843.91,3148.54,1368.6645,4923.88,4926.16,-0.000463,-0.05,1.094703,No,0.00,0.00
id#33,1317.0474,3761.78,2445.16,1368.6645,3822.73,3823.24,-0.000135,-0.01,1.094370,No,0.00,0.00
id#34,1317.0474,2441.51,1586.98,1368.6645,2537.20,5917.61,-0.571246,-57.12,1.119129,No,0.00,0.00
id#35,1317.0474,3928.21,2553.34,1368.6645,4050.70,4532.96,-0.106391,-10.64,1.110502,No,0.00,0.00
id#36,1317.0474,5421.03,3523.67,1368.6645,5508.52,5510.13,-0.000292,-0.03,1.094303,No,0.00,0.00
id#37,1317.0474,2292.61,1490.20,1368.6645,2382.46,5085.23,-0.531494,-53.15,1.119129,No,0.00,0.00
id#38,1317.0474,4332.64,2816.21,1368.6645,4474.80,4972.32,-0.100059,-10.01,1.112259,No,0.00,0.00
id#39,1317.0474,4048.14,2631.29,1368.6645,4206.80,5834.13,-0.278933,-27.89,1.119129,No,0.00,0.00
id#40,1317.0474,5209.60,3386.24,1368.6645,5380.59,6138.08,-0.123409,-12.34,1.112269,No,0.00,0.00
id#41,1317.0474,3332.08,2165.85,1368.6645,3385.41,3390.78,-0.001584,-0.16,1.094160,No,0.00,0.00
id#42,1317.0474,2896.05,1882.43,1368.6645,3009.55,6158.04,-0.511282,-51.13,1.119129,No,0.00,0.00
id#43,1317.0474,3861.59,2510.04,1368.6645,3918.37,3918.40,-0.000007,-0.00,1.092758,No,0.00,0.00
id#44,1317.0474,5124.17,3330.71,1368.6645,5272.46,5884.13,-0.103953,-10.40,1.108089,No,0.00,0.00
id#45,1317.0474,2413.16,1568.56,1368.6645,2507.74,5816.84,-0.568883,-56.89,1.119129,No,0.00,0.00
id#46,1317.0474,3524.27,2290.78,1368.6645,3636.34,4114.88,-0.116293,-11.63,1.111170,No,0.00,0.00
id#47,1317.0474,3777.38,2455.29,1368.6645,3925.42,6407.17,-0.387340,-38.73,1.119129,No,0.00,0.00
id#48,1317.0474,5349.00,3476.85,1368.6645,5433.27,5433.96,-0.000128,-0.01,1.093888,No,0.00,0.00
