position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,3727.0660,6951.52,4518.49,3750.0772,6951.52,8491.13,-0.181320,-18.13,1.076923,No,0.00,0.00
id#1,3727.0660,7099.83,4614.89,3750.0772,7099.83,11642.38,-0.390173,-39.02,1.076923,No,0.00,0.00
id#2,3727.0660,8555.33,5560.97,3750.0772,8569.69,8648.43,-0.009104,-0.91,1.078731,No,0.00,0.00
id#3,3727.0660,4026.95,2617.52,3750.0772,4026.95,7061.07,-0.429697,-42.97,1.076923,No,0.00,0.00
id#4,3727.0660,9818.99,6382.34,3750.0772,9818.99,11190.57,-0.122565,-12.26,1.076923,No,0.00,0.00
id#5,3727.0660,5701.42,3705.92,3750.0772,5701.42,7884.41,-0.276874,-27.69,1.076923,No,0.00,0.00
id#6,3727.0660,6669.82,4335.38,3750.0772,6671.86,6961.12,-0.041553,-4.16,1.077253,No,0.00,0.00
id#7,3727.0660,5307.38,3449.79,3750.0772,5307.38,7159.81,-0.258727,-25.87,1.076923,No,0.00,0.00
id#8,3727.0660,6452.03,4193.82,3750.0772,6478.71,6949.16,-0.067698,-6.77,1.081376,No,0.00,0.00
id#9,3727.0660,3917.22,2546.20,3750.0772,3917.22,6450.69,-0.392743,-39.27,1.076923,No,0.00,0.00
id#10,3727.0660,6653.84,4325.00,3750.0772,6653.84,7600.94,-0.124603,-12.46,1.076923,No,0.00,0.00
id#11,3727.0660,5896.47,3832.70,3750.0772,5896.47,6977.11,-0.154884,-15.49,1.076923,No,0.00,0.00
id#12,3727.0660,7541.85,4902.20,3750.0772,7568.88,7816.92,-0.031731,-3.17,1.080783,No,0.00,0.00
id#13,3727.0660,7625.07,4956.30,3750.0772,7625.07,10873.67,-0.298758,-29.88,1.076923,No,0.00,0.00
id#14,3727.0660,6672.76,4337.29,3750.0772,6672.76,7212.16,-0.074790,-7.48,1.076923,No,0.00,0.00
id#15,3727.0660,4101.69,2666.10,3750.0772,4101.69,6483.69,-0.367382,-36.74,1.076923,No,0.00,0.00
id#16,3727.0660,5553.79,3609.96,3750.0772,5553.79,6621.95,-0.161307,-16.13,1.076923,No,0.00,0.00
id#17,3727.0660,8746.26,5685.07,3750.0772,8746.26,9768.67,-0.104662,-10.47,1.076923,No,0.00,0.00
id#18,3727.0660,5846.75,3800.38,3750.0772,5846.75,7547.50,-0.225341,-22.53,1.076923,No,0.00,0.00
id#19,3727.0660,6104.00,3967.60,3750.0772,6104.00,11764.44,-0.481148,-48.11,1.076923,No,0.00,0.00
id#20,3727.0660,7571.64,4921.56,3750.0772,7597.14,7647.06,-0.006527,-0.65,1.080551,No,0.00,0.00
id#21,3727.0660,4538.88,2950.27,3750.0772,4538.88,6646.41,-0.317093,-31.71,1.076923,No,0.00,0.00
id#22,3727.0660,7413.71,4818.91,3750.0772,7434.70,7440.01,-0.000715,-0.07,1.079971,No,0.00,0.00
id#23,3727.0660,3793.51,2465.78,3750.0772,3793.51,6484.39,-0.414978,-41.50,1.076923,No,0.00,0.00
id#24,3727.0660,5953.32,3869.66,3750.0772,5953.32,7765.32,-0.233345,-23.33,1.076923,No,0.00,0.00
id#25,3727.0660,7642.30,4967.49,3750.0772,7674.02,8313.19,-0.076887,-7.69,1.081393,No,0.00,0.00
id#26,3727.0660,6578.39,4275.95,3750.0772,6584.86,6841.81,-0.037556,-3.76,1.077982,No,0.00,0.00
id#27,3727.0660,9542.02,6202.31,3750.0772,9560.62,9594.00,-0.003479,-0.35,1.079023,No,0.00,0.00
id#28,3727.0660,7255.70,4716.20,3750.0772,7255.70,10272.49,-0.293677,-29.37,1.076923,No,0.00,0.00
id#29,3727.0660,4039.33,2625.56,3750.0772,4039.33,7482.69,-0.460177,-46.02,1.076923,No,0.00,0.00
id#30,3727.0660,9183.02,5968.96,3750.0772,9183.02,10453.94,-0.121574,-12.16,1.076923,No,0.00,0.00
id#31,3727.0660,7728.15,5023.30,3750.0772,7728.15,10563.44,-0.268406,-26.84,1.076923,No,0.00,0.00
id#32,3727.0660,5164.99,3357.24,3750.0772,5164.99,8671.10,-0.404344,-40.43,1.076923,No,0.00,0.00
id#33,3727.0660,4173.22,2712.59,3750.0772,4173.22,6383.26,-0.346224,-34.62,1.076923,No,0.00,0.00
id#34,3727.0660,6909.15,4490.95,3750.0772,6951.81,7841.22,-0.113427,-11.34,1.083572,No,0.00,0.00
id#35,3727.0660,5740.43,3731.28,3750.0772,5740.43,6788.19,-0.154351,-15.44,1.076923,No,0.00,0.00
id#36,3727.0660,6048.49,3931.52,3750.0772,6048.49,9125.05,-0.337155,-33.72,1.076923,No,0.00,0.00
id#37,3727.0660,6107.65,3969.97,3750.0772,6132.13,6419.76,-0.044804,-4.48,1.081240,No,0.00,0.00
id#38,3727.0660,6212.32,4038.01,3750.0772,6212.32,7612.73,-0.183957,-18.40,1.076923,No,0.00,0.00
id#39,3727.0660,7667.66,4983.98,3750.0772,7667.66,9035.17,-0.151354,-15.14,1.076923,No,0.00,0.00
id#40,3727.0660,7849.65,5102.27,3750.0772,7849.65,9125.54,-0.139815,-13.98,1.076923,No,0.00,0.00
id#41,3727.0660,3797.94,2468.66,3750.0772,3797.94,5450.64,-0.303212,-30.32,1.076923,No,0.00,0.00
id#42,3727.0660,8117.34,5276.27,3750.0772,8156.27,8362.66,-0.024680,-2.47,1.082088,No,0.00,0.00
id#43,3727.0660,4279.29,2781.54,3750.0772,4279.29,6442.62,-0.335785,-33.58,1.076923,No,0.00,0.00
id#44,3727.0660,7499.27,4874.52,3750.0772,7499.27,8657.51,-0.133785,-13.38,1.076923,No,0.00,0.00
id#45,3727.0660,6743.13,4383.04,3750.0772,6776.94,7356.60,-0.078795,-7.88,1.082322,No,0.00,0.00
id#46,3727.0660,5248.28,3411.38,3750.0772,5248.28,6117.96,-0.142152,-14.22,1.076923,No,0.00,0.00
id#47,3727.0660,8201.39,5330.90,3750.0772,8221.98,8236.73,-0.001791,-0.18,1.079627,No,0.00,0.00
id#48,3727.0660,5954.01,3870.11,3750.0772,5954.01,8989.96,-0.337705,-33.77,1.076923,No,0.00,0.00
id#49,3727.0660,6742.50,4382.63,3750.0772,6775.43,6847.55,-0.010532,-1.05,1.082183,No,0.00,0.00
id#50,3727.0660,7920.95,5148.61,3750.0772,7969.82,8672.41,-0.081015,-8.10,1.083567,No,0.00,0.00
id#51,3727.0660,7192.92,4675.40,3750.0772,7212.80,7267.29,-0.007497,-0.75,1.079900,No,0.00,0.00
id#52,3727.0660,6742.45,4382.59,3750.0772,6742.45,8445.16,-0.201620,-20.16,1.076923,No,0.00,0.00
id#53,3727.0660,8054.76,5235.59,3750.0772,8059.04,8541.77,-0.056513,-5.65,1.077496,No,0.00,0.00
