position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,44.0888,128.06,83.24,41.8637,121.59,3647.07,-0.966660,-96.67,1.022572,No,0.00,0.00
id#1,44.0888,209.13,135.94,41.8637,198.58,3762.14,-0.947216,-94.72,1.022572,No,0.00,0.00
id#2,44.0888,148.08,96.25,41.8637,140.61,5210.39,-0.973014,-97.30,1.022572,No,0.00,0.00
id#3,44.0888,135.93,88.36,41.8637,129.07,2165.42,-0.940393,-94.04,1.022572,No,0.00,0.00
id#4,44.0888,165.76,107.74,41.8637,157.39,5210.24,-0.969792,-96.98,1.022572,No,0.00,0.00
id#5,44.0888,152.21,98.94,41.8637,144.53,3154.79,-0.954188,-95.42,1.022572,No,0.00,0.00
id#6,44.0888,97.98,63.68,41.8637,93.03,3574.53,-0.973974,-97.40,1.022572,No,0.00,0.00
id#7,44.0888,133.44,86.73,41.8637,126.70,2919.68,-0.956605,-95.66,1.022572,No,0.00,0.00
id#8,44.0888,81.10,52.71,41.8637,77.01,4910.68,-0.984319,-98.43,1.022572,No,0.00,0.00
id#9,44.0888,145.12,94.33,41.8637,137.80,2208.38,-0.937602,-93.76,1.022572,No,0.00,0.00
id#10,44.0888,142.13,92.38,41.8637,134.95,3777.73,-0.964277,-96.43,1.022572,No,0.00,0.00
id#11,44.0888,154.94,100.71,41.8637,147.12,3454.68,-0.957415,-95.74,1.022572,No,0.00,0.00
id#12,44.0888,98.70,64.16,41.8637,93.72,5303.66,-0.982329,-98.23,1.022572,No,0.00,0.00
id#13,44.0888,192.85,125.35,41.8637,183.12,4099.17,-0.955327,-95.53,1.022572,No,0.00,0.00
id#14,44.0888,100.40,65.26,41.8637,95.33,3517.32,-0.972896,-97.29,1.022572,No,0.00,0.00
id#15,44.0888,152.07,98.85,41.8637,144.40,2343.24,-0.938378,-93.84,1.022572,No,0.00,0.00
id#16,44.0888,110.56,71.86,41.8637,104.98,3029.51,-0.965348,-96.53,1.022572,No,0.00,0.00
id#17,44.0888,177.07,115.09,41.8637,168.13,4952.29,-0.966050,-96.60,1.022572,No,0.00,0.00
id#18,44.0888,145.50,94.58,41.8637,138.16,3268.80,-0.957733,-95.77,1.022572,No,0.00,0.00
id#19,44.0888,231.02,150.17,41.8637,219.36,3276.68,-0.933053,-93.31,1.022572,No,0.00,0.00
id#20,44.0888,96.32,62.61,41.8637,91.46,4626.13,-0.980231,-98.02,1.022572,No,0.00,0.00
id#21,44.0888,174.32,113.31,41.8637,165.53,2672.29,-0.938058,-93.81,1.022572,No,0.00,0.00
id#22,44.0888,98.18,63.82,41.8637,93.23,4427.10,-0.978942,-97.89,1.022572,No,0.00,0.00
id#23,44.0888,160.29,104.19,41.8637,152.20,2178.36,-0.930130,-93.01,1.022572,No,0.00,0.00
id#24,44.0888,187.42,121.82,41.8637,177.96,3494.69,-0.949078,-94.91,1.022572,No,0.00,0.00
id#25,44.0888,96.29,62.59,41.8637,91.43,5975.00,-0.984697,-98.47,1.022572,No,0.00,0.00
id#26,44.0888,124.45,80.89,41.8637,118.17,3862.99,-0.969410,-96.94,1.022572,No,0.00,0.00
id#27,44.0888,152.96,99.43,41.8637,145.24,5820.44,-0.975046,-97.50,1.022572,No,0.00,0.00
id#28,44.0888,195.44,127.03,41.8637,185.57,3985.43,-0.953437,-95.34,1.022572,No,0.00,0.00
id#29,44.0888,148.37,96.44,41.8637,140.89,2181.08,-0.935405,-93.54,1.022572,No,0.00,0.00
id#30,44.0888,152.38,99.05,41.8637,144.69,4846.49,-0.970146,-97.01,1.022572,No,0.00,0.00
id#31,44.0888,188.64,122.61,41.8637,179.12,4190.83,-0.957260,-95.73,1.022572,No,0.00,0.00
id#32,44.0888,177.93,115.65,41.8637,168.95,2839.67,-0.940505,-94.05,1.022572,No,0.00,0.00
id#33,44.0888,151.27,98.33,41.8637,143.64,2396.93,-0.940075,-94.01,1.022572,No,0.00,0.00
id#34,44.0888,81.73,53.13,41.8637,77.61,4845.87,-0.983985,-98.40,1.022572,No,0.00,0.00
id#35,44.0888,133.60,86.84,41.8637,126.86,3276.46,-0.961281,-96.13,1.022572,No,0.00,0.00
id#36,44.0888,221.37,143.89,41.8637,210.20,3496.08,-0.939876,-93.99,1.022572,No,0.00,0.00
id#37,44.0888,76.75,49.88,41.8637,72.87,4341.69,-0.983216,-98.32,1.022572,No,0.00,0.00
id#38,44.0888,146.17,95.01,41.8637,138.79,3501.22,-0.960358,-96.04,1.022572,No,0.00,0.00
id#39,44.0888,135.51,88.08,41.8637,128.67,4050.67,-0.968234,-96.82,1.022572,No,0.00,0.00
id#40,44.0888,175.97,114.38,41.8637,167.09,4473.62,-0.962650,-96.27,1.022572,No,0.00,0.00
id#41,44.0888,143.87,93.52,41.8637,136.61,2243.13,-0.939097,-93.91,1.022572,No,0.00,0.00
id#42,44.0888,96.95,63.02,41.8637,92.05,4929.75,-0.981327,-98.13,1.022572,No,0.00,0.00
id#43,44.0888,168.66,109.63,41.8637,160.15,2512.03,-0.936248,-93.62,1.022572,No,0.00,0.00
id#44,44.0888,177.28,115.23,41.8637,168.34,4338.95,-0.961204,-96.12,1.022572,No,0.00,0.00
id#45,44.0888,80.78,52.51,41.8637,76.70,4958.96,-0.984532,-98.45,1.022572,No,0.00,0.00
id#46,44.0888,119.55,77.71,41.8637,113.52,2998.86,-0.962146,-96.21,1.022572,No,0.00,0.00
id#47,44.0888,126.45,82.19,41.8637,120.07,5387.83,-0.977715,-97.77,1.022572,No,0.00,0.00
id#48,44.0888,221.64,144.06,41.8637,210.45,3452.74,-0.939049,-93.90,1.022572,No,0.00,0.00
id#49,44.0888,80.08,52.05,41.8637,76.04,3750.62,-0.979727,-97.97,1.022572,No,0.00,0.00
id#50,44.0888,93.70,60.90,41.8637,88.97,5461.21,-0.983709,-98.37,1.022572,No,0.00,0.00
id#51,44.0888,107.02,69.57,41.8637,101.62,4869.37,-0.979130,-97.91,1.022572,No,0.00,0.00
id#52,44.0888,140.64,91.42,41.8637,133.54,3636.76,-0.963280,-96.33,1.022572,No,0.00,0.00
id#53,44.0888,146.44,95.19,41.8637,139.05,4574.69,-0.969605,-96.96,1.022572,No,0.00,0.00
id#54,44.0888,116.19,75.52,41.8637,110.33,5620.38,-0.980370,-98.04,1.022572,No,0.00,0.00
id#55,44.0888,191.73,124.62,41.8637,182.05,2998.72,-0.939291,-93.93,1.022572,No,0.00,0.00
id#56,44.0888,79.53,51.69,41.8637,75.51,3913.07,-0.980702,-98.07,1.022572,No,0.00,0.00
id#57,44.0888,151.43,98.43,41.8637,143.79,4101.06,-0.964939,-96.49,1.022572,No,0.00,0.00
id#58,44.0888,130.57,84.87,41.8637,123.98,4400.25,-0.971823,-97.18,1.022572,No,0.00,0.00
id#59,44.0888,111.04,72.17,41.8637,105.43,3542.78,-0.970240,-97.02,1.022572,No,0.00,0.00
id#60,44.0888,161.20,104.78,41.8637,153.07,2937.35,-0.947890,-94.79,1.022572,No,0.00,0.00
id#61,44.0888,83.72,54.41,41.8637,79.49,5036.74,-0.984218,-98.42,1.022572,No,0.00,0.00
id#62,44.0888,114.68,74.54,41.8637,108.89,3903.56,-0.972105,-97.21,1.022572,No,0.00,0.00
id#63,44.0888,135.92,88.35,41.8637,129.06,2458.86,-0.947512,-94.75,1.022572,No,0.00,0.00
id#64,44.0888,178.11,115.77,41.8637,169.12,4221.50,-0.959939,-95.99,1.022572,No,0.00,0.00
id#65,44.0888,151.62,98.55,41.8637,143.96,2092.03,-0.931185,-93.12,1.022572,No,0.00,0.00
id#66,44.0888,139.23,90.50,41.8637,132.20,2403.34,-0.944993,-94.50,1.022572,No,0.00,0.00
