position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,11.3955,33.10,21.51,10.9957,31.94,3606.74,-0.991145,-99.11,1.039144,No,0.00,0.00
id#1,11.3955,54.05,35.14,10.9957,52.16,3696.54,-0.985890,-98.59,1.039144,No,0.00,0.00
id#2,11.3955,38.27,24.88,10.9957,36.93,5181.77,-0.992873,-99.29,1.039144,No,0.00,0.00
id#3,11.3955,35.13,22.84,10.9957,33.90,2124.67,-0.984044,-98.40,1.039144,No,0.00,0.00
id#4,11.3955,42.84,27.85,10.9957,41.34,5160.46,-0.991989,-99.20,1.039144,No,0.00,0.00
id#5,11.3955,39.34,25.57,10.9957,37.96,3115.42,-0.987815,-98.78,1.039144,No,0.00,0.00
id#6,11.3955,25.32,16.46,10.9957,24.44,3546.34,-0.993110,-99.31,1.039144,No,0.00,0.00
id#7,11.3955,34.49,22.42,10.9957,33.28,2884.38,-0.988462,-98.85,1.039144,No,0.00,0.00
id#8,11.3955,20.96,13.62,10.9957,20.23,4893.71,-0.995867,-99.59,1.039144,No,0.00,0.00
id#9,11.3955,37.51,24.38,10.9957,36.19,2173.07,-0.983345,-98.33,1.039144,No,0.00,0.00
id#10,11.3955,36.73,23.88,10.9957,35.45,3745.90,-0.990537,-99.05,1.039144,No,0.00,0.00
id#11,11.3955,40.05,26.03,10.9957,38.64,3425.36,-0.988719,-98.87,1.039144,No,0.00,0.00
id#12,11.3955,25.51,16.58,10.9957,24.62,5282.74,-0.995340,-99.53,1.039144,No,0.00,0.00
id#13,11.3955,49.85,32.40,10.9957,48.10,4042.78,-0.988103,-98.81,1.039144,No,0.00,0.00
id#14,11.3955,25.95,16.87,10.9957,25.04,3486.56,-0.992818,-99.28,1.039144,No,0.00,0.00
id#15,11.3955,39.31,25.55,10.9957,37.93,2308.78,-0.983573,-98.36,1.039144,No,0.00,0.00
id#16,11.3955,28.58,18.57,10.9957,27.57,2999.61,-0.990808,-99.08,1.039144,No,0.00,0.00
id#17,11.3955,45.77,29.75,10.9957,44.16,4912.19,-0.991010,-99.10,1.039144,No,0.00,0.00
id#18,11.3955,37.61,24.45,10.9957,36.29,3233.18,-0.988776,-98.88,1.039144,No,0.00,0.00
id#19,11.3955,59.71,38.81,10.9957,57.62,3206.03,-0.982028,-98.20,1.039144,No,0.00,0.00
id#20,11.3955,24.89,16.18,10.9957,24.02,4600.98,-0.994779,-99.48,1.039144,No,0.00,0.00
id#21,11.3955,45.06,29.29,10.9957,43.48,2639.21,-0.983527,-98.35,1.039144,No,0.00,0.00
id#22,11.3955,25.38,16.49,10.9957,24.49,4402.02,-0.994437,-99.44,1.039144,No,0.00,0.00
id#23,11.3955,41.43,26.93,10.9957,39.98,2142.52,-0.981341,-98.13,1.039144,No,0.00,0.00
id#24,11.3955,48.44,31.49,10.9957,46.74,3459.14,-0.986488,-98.65,1.039144,No,0.00,0.00
id#25,11.3955,24.89,16.18,10.9957,24.02,5955.54,-0.995967,-99.60,1.039144,No,0.00,0.00
id#26,11.3955,32.17,20.91,10.9957,31.04,3838.20,-0.991914,-99.19,1.039144,No,0.00,0.00
id#27,11.3955,39.54,25.70,10.9957,38.15,5789.03,-0.993410,-99.34,1.039144,No,0.00,0.00
id#28,11.3955,50.51,32.83,10.9957,48.74,3933.09,-0.987607,-98.76,1.039144,No,0.00,0.00
id#29,11.3955,38.35,24.93,10.9957,37.00,2136.94,-0.982683,-98.27,1.039144,No,0.00,0.00
id#30,11.3955,39.38,25.60,10.9957,38.00,4799.81,-0.992082,-99.21,1.039144,No,0.00,0.00
id#31,11.3955,48.76,31.69,10.9957,47.05,4137.79,-0.988630,-98.86,1.039144,No,0.00,0.00
id#32,11.3955,45.99,29.89,10.9957,44.37,2791.13,-0.984102,-98.41,1.039144,No,0.00,0.00
id#33,11.3955,39.10,25.41,10.9957,37.73,2363.75,-0.984039,-98.40,1.039144,No,0.00,0.00
id#34,11.3955,21.12,13.73,10.9957,20.38,4820.94,-0.995772,-99.58,1.039144,No,0.00,0.00
id#35,11.3955,34.53,22.45,10.9957,33.32,3247.23,-0.989739,-98.97,1.039144,No,0.00,0.00
id#36,11.3955,57.22,37.19,10.9957,55.21,3449.23,-0.983994,-98.40,1.039144,No,0.00,0.00
id#37,11.3955,19.84,12.89,10.9957,19.14,4324.39,-0.995574,-99.56,1.039144,No,0.00,0.00
id#38,11.3955,37.78,24.56,10.9957,36.46,3467.00,-0.989485,-98.95,1.039144,No,0.00,0.00
id#39,11.3955,35.03,22.77,10.9957,33.80,4009.18,-0.991570,-99.16,1.039144,No,0.00,0.00
id#40,11.3955,45.48,29.56,10.9957,43.89,4434.90,-0.990104,-99.01,1.039144,No,0.00,0.00
id#41,11.3955,37.19,24.17,10.9957,35.88,2216.43,-0.983811,-98.38,1.039144,No,0.00,0.00
id#42,11.3955,25.06,16.29,10.9957,24.18,4901.17,-0.995067,-99.51,1.039144,No,0.00,0.00
id#43,11.3955,43.59,28.34,10.9957,42.06,2479.32,-0.983034,-98.30,1.039144,No,0.00,0.00
id#44,11.3955,45.82,29.78,10.9957,44.21,4303.00,-0.989725,-98.97,1.039144,No,0.00,0.00
id#45,11.3955,20.88,13.57,10.9957,20.15,4939.00,-0.995921,-99.59,1.039144,No,0.00,0.00
id#46,11.3955,30.90,20.09,10.9957,29.82,2972.90,-0.989971,-99.00,1.039144,No,0.00,0.00
id#47,11.3955,32.68,21.24,10.9957,31.54,5364.12,-0.994121,-99.41,1.039144,No,0.00,0.00
id#48,11.3955,57.29,37.24,10.9957,55.28,3406.65,-0.983774,-98.38,1.039144,No,0.00,0.00
