position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,135.6208,393.92,256.05,132.3875,384.53,3765.32,-0.897877,-89.79,1.051249,No,0.00,0.00
id#1,135.6208,643.31,418.15,132.3875,627.98,3954.51,-0.841200,-84.12,1.051249,No,0.00,0.00
id#2,135.6208,455.52,296.09,132.3875,444.66,5294.32,-0.916012,-91.60,1.051249,No,0.00,0.00
id#3,135.6208,418.15,271.80,132.3875,408.18,2284.93,-0.821361,-82.14,1.051249,No,0.00,0.00
id#4,135.6208,509.89,331.43,132.3875,497.73,5356.23,-0.907074,-90.71,1.051249,No,0.00,0.00
id#5,135.6208,468.21,304.34,132.3875,457.05,3270.25,-0.860240,-86.02,1.051249,No,0.00,0.00
id#6,135.6208,301.38,195.90,132.3875,294.20,3657.20,-0.919556,-91.96,1.051249,No,0.00,0.00
id#7,135.6208,410.46,266.80,132.3875,400.67,3023.19,-0.867467,-86.75,1.051249,No,0.00,0.00
id#8,135.6208,249.47,162.15,132.3875,243.52,4960.44,-0.950907,-95.09,1.051249,No,0.00,0.00
id#9,135.6208,446.41,290.17,132.3875,435.77,2311.94,-0.811515,-81.15,1.051249,No,0.00,0.00
id#10,135.6208,437.19,284.17,132.3875,426.77,3871.06,-0.889755,-88.98,1.051249,No,0.00,0.00
id#11,135.6208,476.60,309.79,132.3875,465.24,3540.67,-0.868601,-86.86,1.051249,No,0.00,0.00
id#12,135.6208,303.62,197.35,132.3875,296.38,5365.01,-0.944757,-94.48,1.051249,No,0.00,0.00
id#13,135.6208,593.23,385.60,132.3875,579.09,4264.55,-0.864208,-86.42,1.051249,No,0.00,0.00
id#14,135.6208,308.84,200.74,132.3875,301.47,3607.52,-0.916432,-91.64,1.051249,No,0.00,0.00
id#15,135.6208,467.78,304.06,132.3875,456.63,2444.32,-0.813187,-81.32,1.051249,No,0.00,0.00
id#16,135.6208,340.08,221.05,132.3875,331.98,3117.21,-0.893502,-89.35,1.051249,No,0.00,0.00
id#17,135.6208,544.67,354.04,132.3875,531.69,5069.86,-0.895128,-89.51,1.051249,No,0.00,0.00
id#18,135.6208,447.58,290.93,132.3875,436.91,3373.25,-0.870477,-87.05,1.051249,No,0.00,0.00
id#19,135.6208,710.65,461.92,132.3875,693.71,3483.89,-0.800881,-80.09,1.051249,No,0.00,0.00
id#20,135.6208,296.28,192.58,132.3875,289.21,4699.87,-0.938463,-93.85,1.051249,No,0.00,0.00
id#21,135.6208,536.24,348.55,132.3875,523.45,2769.30,-0.810981,-81.10,1.051249,No,0.00,0.00
id#22,135.6208,302.01,196.31,132.3875,294.81,4500.65,-0.934495,-93.45,1.051249,No,0.00,0.00
id#23,135.6208,493.07,320.49,132.3875,481.31,2283.48,-0.789219,-78.92,1.051249,No,0.00,0.00
id#24,135.6208,576.51,374.73,132.3875,562.76,3598.94,-0.843631,-84.36,1.051249,No,0.00,0.00
id#25,135.6208,296.21,192.54,132.3875,289.15,6032.08,-0.952065,-95.21,1.051249,No,0.00,0.00
id#26,135.6208,382.81,248.83,132.3875,373.69,3935.71,-0.905052,-90.51,1.051249,No,0.00,0.00
id#27,135.6208,470.53,305.85,132.3875,459.31,5912.56,-0.922316,-92.23,1.051249,No,0.00,0.00
id#28,135.6208,601.18,390.76,132.3875,586.84,4138.91,-0.858213,-85.82,1.051249,No,0.00,0.00
id#29,135.6208,456.41,296.67,132.3875,445.53,2310.50,-0.807171,-80.72,1.051249,No,0.00,0.00
id#30,135.6208,468.73,304.67,132.3875,457.55,4983.37,-0.908184,-90.82,1.051249,No,0.00,0.00
id#31,135.6208,580.27,377.17,132.3875,566.43,4346.40,-0.869678,-86.97,1.051249,No,0.00,0.00
id#32,135.6208,547.31,355.75,132.3875,534.27,2982.02,-0.820838,-82.08,1.051249,No,0.00,0.00
id#33,135.6208,465.32,302.46,132.3875,454.23,2494.25,-0.817891,-81.79,1.051249,No,0.00,0.00
id#34,135.6208,251.41,163.42,132.3875,245.42,4919.00,-0.950108,-95.01,1.051249,No,0.00,0.00
id#35,135.6208,410.98,267.14,132.3875,401.18,3362.19,-0.880679,-88.07,1.051249,No,0.00,0.00
id#36,135.6208,680.95,442.62,132.3875,664.72,3633.50,-0.817059,-81.71,1.051249,No,0.00,0.00
id#37,135.6208,236.08,153.45,132.3875,230.45,4392.42,-0.947535,-94.75,1.051249,No,0.00,0.00
id#38,135.6208,449.64,292.26,132.3875,438.92,3601.59,-0.878133,-87.81,1.051249,No,0.00,0.00
id#39,135.6208,416.85,270.95,132.3875,406.91,4172.35,-0.902474,-90.25,1.051249,No,0.00,0.00
id#40,135.6208,541.30,351.84,132.3875,528.39,4587.18,-0.884811,-88.48,1.051249,No,0.00,0.00
id#41,135.6208,442.57,287.67,132.3875,432.02,2321.43,-0.813900,-81.39,1.051249,No,0.00,0.00
id#42,135.6208,298.22,193.84,132.3875,291.11,5013.55,-0.941936,-94.19,1.051249,No,0.00,0.00
id#43,135.6208,518.81,337.23,132.3875,506.44,2607.99,-0.805811,-80.58,1.051249,No,0.00,0.00
id#44,135.6208,545.34,354.47,132.3875,532.33,4444.37,-0.880223,-88.02,1.051249,No,0.00,0.00
id#45,135.6208,248.49,161.52,132.3875,242.57,5017.49,-0.951656,-95.17,1.051249,No,0.00,0.00
id#46,135.6208,367.76,239.04,132.3875,358.99,3075.00,-0.883256,-88.33,1.051249,No,0.00,0.00
id#47,135.6208,388.97,252.83,132.3875,379.70,5457.38,-0.930425,-93.04,1.051249,No,0.00,0.00
id#48,135.6208,681.77,443.15,132.3875,665.51,3587.91,-0.814512,-81.45,1.051249,No,0.00,0.00
id#49,135.6208,246.32,160.11,132.3875,240.45,3826.23,-0.937157,-93.72,1.051249,No,0.00,0.00
id#50,135.6208,288.23,187.35,132.3875,281.36,5539.60,-0.949210,-94.92,1.051249,No,0.00,0.00
id#51,135.6208,329.21,213.99,132.3875,321.37,4927.91,-0.934787,-93.48,1.051249,No,0.00,0.00
id#52,135.6208,432.62,281.20,132.3875,422.31,3754.14,-0.887509,-88.75,1.051249,No,0.00,0.00
id#53,135.6208,450.46,292.80,132.3875,439.72,4671.53,-0.905872,-90.59,1.051249,No,0.00,0.00
id#54,135.6208,357.41,232.32,132.3875,348.89,5704.56,-0.938840,-93.88,1.051249,No,0.00,0.00
id#55,135.6208,589.77,383.35,132.3875,575.71,3177.62,-0.818825,-81.88,1.051249,No,0.00,0.00
id#56,135.6208,244.63,159.01,132.3875,238.80,3965.89,-0.939787,-93.98,1.051249,No,0.00,0.00
id#57,135.6208,465.81,302.78,132.3875,454.70,4202.76,-0.891808,-89.18,1.051249,No,0.00,0.00
id#58,135.6208,401.65,261.08,132.3875,392.08,4501.71,-0.912904,-91.29,1.051249,No,0.00,0.00
id#59,135.6208,341.56,222.01,132.3875,333.41,3621.77,-0.907942,-90.79,1.051249,No,0.00,0.00
id#60,135.6208,495.87,322.32,132.3875,484.05,3065.01,-0.842073,-84.21,1.051249,No,0.00,0.00
id#61,135.6208,257.51,167.38,132.3875,251.38,5086.96,-0.950584,-95.06,1.051249,No,0.00,0.00
id#62,135.6208,352.76,229.29,132.3875,344.35,3999.19,-0.913896,-91.39,1.051249,No,0.00,0.00
id#63,135.6208,418.10,271.77,132.3875,408.14,2564.53,-0.840853,-84.09,1.051249,No,0.00,0.00
id#64,135.6208,547.87,356.11,132.3875,534.81,4330.45,-0.876501,-87.65,1.051249,No,0.00,0.00
id#65,135.6208,466.38,303.15,132.3875,455.26,2222.23,-0.795132,-79.51,1.051249,No,0.00,0.00
id#66,135.6208,428.28,278.38,132.3875,418.07,2505.46,-0.833138,-83.31,1.051249,No,0.00,0.00
id#67,135.6208,407.73,265.02,132.3875,398.01,3718.80,-0.892975,-89.30,1.051249,No,0.00,0.00
id#68,135.6208,343.48,223.26,132.3875,335.29,6159.29,-0.945564,-94.56,1.051249,No,0.00,0.00
id#69,135.6208,618.36,401.94,132.3875,603.62,3890.75,-0.844857,-84.49,1.051249,No,0.00,0.00
id#70,135.6208,487.13,316.64,132.3875,475.52,4418.70,-0.892385,-89.24,1.051249,No,0.00,0.00
id#71,135.6208,547.92,356.15,132.3875,534.85,3227.75,-0.834295,-83.43,1.051249,No,0.00,0.00
id#72,135.6208,568.32,369.41,132.3875,554.77,3048.66,-0.818029,-81.80,1.051249,No,0.00,0.00
