position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,2001.0470,5812.13,3777.88,2077.7393,6034.88,6306.54,-0.043076,-4.31,1.118197,No,0.00,0.00
id#1,2001.0470,7099.83,4614.89,2077.7393,7099.83,8088.53,-0.122235,-12.22,1.076923,No,0.00,0.00
id#2,2001.0470,6329.68,4114.29,2077.7393,6493.34,7097.94,-0.085180,-8.52,1.104767,No,0.00,0.00
id#3,2001.0470,4026.95,2617.52,2077.7393,4026.95,4853.22,-0.170253,-17.03,1.076923,No,0.00,0.00
id#4,2001.0470,7523.26,4890.12,2077.7393,7811.59,8493.55,-0.080291,-8.03,1.118197,No,0.00,0.00
id#5,2001.0470,5580.93,3627.60,2077.7393,5627.92,5751.44,-0.021475,-2.15,1.085991,No,0.00,0.00
id#6,2001.0470,4446.84,2890.44,2077.7393,4617.27,5433.83,-0.150274,-15.03,1.118197,No,0.00,0.00
id#7,2001.0470,5134.74,3337.58,2077.7393,5190.87,5247.59,-0.010808,-1.08,1.088697,No,0.00,0.00
id#8,2001.0470,3680.83,2392.54,2077.7393,3821.90,6029.84,-0.366168,-36.62,1.118197,No,0.00,0.00
id#9,2001.0470,3917.22,2546.20,2077.7393,3917.22,4537.48,-0.136697,-13.67,1.076923,No,0.00,0.00
id#10,2001.0470,5721.06,3718.69,2077.7393,5831.98,5876.74,-0.007617,-0.76,1.097802,No,0.00,0.00
id#11,2001.0470,5312.75,3453.29,2077.7393,5388.55,5388.56,-0.000002,-0.00,1.092288,No,0.00,0.00
id#12,2001.0470,4479.83,2911.89,2077.7393,4651.53,6683.48,-0.304027,-30.40,1.118197,No,0.00,0.00
id#13,2001.0470,7560.12,4914.08,2077.7393,7604.85,7818.49,-0.027326,-2.73,1.083294,No,0.00,0.00
id#14,2001.0470,4556.80,2961.92,2077.7393,4731.45,5545.85,-0.146849,-14.68,1.118197,No,0.00,0.00
id#15,2001.0470,4101.69,2666.10,2077.7393,4101.69,4616.42,-0.111499,-11.15,1.076923,No,0.00,0.00
id#16,2001.0470,4833.65,3141.87,2077.7393,4948.45,5001.83,-0.010672,-1.07,1.102500,No,0.00,0.00
id#17,2001.0470,7324.17,4760.71,2077.7393,7479.64,7596.56,-0.015392,-1.54,1.099782,No,0.00,0.00
id#18,2001.0470,5524.23,3590.75,2077.7393,5596.69,5617.89,-0.003774,-0.38,1.091048,No,0.00,0.00
id#19,2001.0470,6104.00,3967.60,2077.7393,6104.00,7936.61,-0.230906,-23.09,1.076923,No,0.00,0.00
id#20,2001.0470,4371.49,2841.47,2077.7393,4539.03,6284.67,-0.277762,-27.78,1.118197,No,0.00,0.00
id#21,2001.0470,4509.66,2931.28,2077.7393,4525.34,4854.15,-0.067738,-6.77,1.080668,No,0.00,0.00
id#22,2001.0470,4456.14,2896.49,2077.7393,4626.92,6081.24,-0.239149,-23.91,1.118197,No,0.00,0.00
id#23,2001.0470,3793.51,2465.78,2077.7393,3793.51,4542.45,-0.164875,-16.49,1.076923,No,0.00,0.00
id#24,2001.0470,5695.21,3701.89,2077.7393,5749.51,5839.34,-0.015385,-1.54,1.087189,No,0.00,0.00
id#25,2001.0470,4370.48,2840.81,2077.7393,4537.98,7258.71,-0.374822,-37.48,1.118197,No,0.00,0.00
id#26,2001.0470,5139.86,3340.91,2077.7393,5257.51,5498.42,-0.043813,-4.38,1.101575,No,0.00,0.00
id#27,2001.0470,6778.35,4405.93,2077.7393,6978.29,7892.19,-0.115798,-11.58,1.108690,No,0.00,0.00
id#28,2001.0470,7166.30,4658.10,2077.7393,7212.83,7437.14,-0.030161,-3.02,1.083915,No,0.00,0.00
id#29,2001.0470,4039.33,2625.56,2077.7393,4039.33,5091.76,-0.206692,-20.67,1.076923,No,0.00,0.00
id#30,2001.0470,6915.97,4495.38,2077.7393,7181.03,7925.08,-0.093886,-9.39,1.118197,No,0.00,0.00
id#31,2001.0470,7523.22,4890.10,2077.7393,7604.12,7689.51,-0.011105,-1.11,1.088503,No,0.00,0.00
id#32,2001.0470,5164.99,3357.24,2077.7393,5164.99,6041.23,-0.145043,-14.50,1.076923,No,0.00,0.00
id#33,2001.0470,4170.80,2711.02,2077.7393,4173.22,4585.50,-0.089908,-8.99,1.077549,No,0.00,0.00
