position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,221.9882,644.77,419.10,232.8237,676.25,3896.52,-0.826449,-82.64,1.129489,No,0.00,0.00
id#1,221.9882,1052.99,684.45,232.8237,1104.39,4167.94,-0.735027,-73.50,1.129489,No,0.00,0.00
id#2,221.9882,745.60,484.64,232.8237,782.00,5387.44,-0.854848,-85.48,1.129489,No,0.00,0.00
id#3,221.9882,684.44,444.88,232.8237,717.84,2417.53,-0.703068,-70.31,1.129489,No,0.00,0.00
id#4,221.9882,834.60,542.49,232.8237,875.34,5518.21,-0.841373,-84.14,1.129489,No,0.00,0.00
id#5,221.9882,766.38,498.15,232.8237,803.79,3398.35,-0.763476,-76.35,1.129489,No,0.00,0.00
id#6,221.9882,493.31,320.65,232.8237,517.39,3748.92,-0.861989,-86.20,1.129489,No,0.00,0.00
id#7,221.9882,671.85,436.70,232.8237,704.64,3138.03,-0.775451,-77.55,1.129489,No,0.00,0.00
id#8,221.9882,408.34,265.42,232.8237,428.27,5015.65,-0.914614,-91.46,1.129489,No,0.00,0.00
id#9,221.9882,730.70,474.95,232.8237,766.36,2426.85,-0.684215,-68.42,1.129489,No,0.00,0.00
id#10,221.9882,715.60,465.14,232.8237,750.53,3974.61,-0.811168,-81.12,1.129489,No,0.00,0.00
id#11,221.9882,780.12,507.08,232.8237,818.20,3636.08,-0.774977,-77.50,1.129489,No,0.00,0.00
id#12,221.9882,496.97,323.03,232.8237,521.23,5433.08,-0.904063,-90.41,1.129489,No,0.00,0.00
id#13,221.9882,971.02,631.16,232.8237,1018.42,4448.04,-0.771041,-77.10,1.129489,No,0.00,0.00
id#14,221.9882,505.51,328.58,232.8237,530.19,3707.59,-0.856999,-85.70,1.129489,No,0.00,0.00
id#15,221.9882,765.68,497.69,232.8237,803.05,2556.46,-0.685873,-68.59,1.129489,No,0.00,0.00
id#16,221.9882,556.66,361.83,232.8237,583.83,3214.51,-0.818377,-81.84,1.129489,No,0.00,0.00
id#17,221.9882,891.54,579.50,232.8237,935.05,5200.31,-0.820193,-82.02,1.129489,No,0.00,0.00
id#18,221.9882,732.62,476.20,232.8237,768.38,3489.14,-0.779780,-77.98,1.129489,No,0.00,0.00
id#19,221.9882,1163.21,756.09,232.8237,1219.99,3713.77,-0.671496,-67.15,1.129489,No,0.00,0.00
id#20,221.9882,484.96,315.22,232.8237,508.63,4781.69,-0.893630,-89.36,1.129489,No,0.00,0.00
