position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,107.6182,312.58,203.18,107.3170,311.71,3732.57,-0.916490,-91.65,1.073909,No,0.00,0.00
id#1,107.6182,510.48,331.81,107.3170,509.05,3901.23,-0.869514,-86.95,1.073909,No,0.00,0.00
id#2,107.6182,361.46,234.95,107.3170,360.45,5271.08,-0.931617,-93.16,1.073909,No,0.00,0.00
id#3,107.6182,331.81,215.68,107.3170,330.88,2251.84,-0.853062,-85.31,1.073909,No,0.00,0.00
id#4,107.6182,404.61,263.00,107.3170,403.48,5315.80,-0.924099,-92.41,1.073909,No,0.00,0.00
id#5,107.6182,371.54,241.50,107.3170,370.50,3238.27,-0.885588,-88.56,1.073909,No,0.00,0.00
id#6,107.6182,239.16,155.45,107.3170,238.49,3634.30,-0.934379,-93.44,1.073909,No,0.00,0.00
id#7,107.6182,325.71,211.71,107.3170,324.80,2994.52,-0.891537,-89.15,1.073909,No,0.00,0.00
id#8,107.6182,197.96,128.67,107.3170,197.40,4946.66,-0.960093,-96.01,1.073909,No,0.00,0.00
id#9,107.6182,354.24,230.25,107.3170,353.24,2283.26,-0.845290,-84.53,1.073909,No,0.00,0.00
id#10,107.6182,346.92,225.50,107.3170,345.95,3845.21,-0.910031,-91.00,1.073909,No,0.00,0.00
id#11,107.6182,378.20,245.83,107.3170,377.14,3516.86,-0.892763,-89.28,1.073909,No,0.00,0.00
id#12,107.6182,240.93,156.60,107.3170,240.26,5348.02,-0.955076,-95.51,1.073909,No,0.00,0.00
id#13,107.6182,470.74,305.98,107.3170,469.43,4218.75,-0.888728,-88.87,1.073909,No,0.00,0.00
id#14,107.6182,245.07,159.29,107.3170,244.38,3582.54,-0.931785,-93.18,1.073909,No,0.00,0.00
id#15,107.6182,371.20,241.28,107.3170,370.16,2416.33,-0.846810,-84.68,1.073909,No,0.00,0.00
id#16,107.6182,269.86,175.41,107.3170,269.11,3092.92,-0.912992,-91.30,1.073909,No,0.00,0.00
id#17,107.6182,432.21,280.94,107.3170,431.00,5037.30,-0.914438,-91.44,1.073909,No,0.00,0.00
id#18,107.6182,355.17,230.86,107.3170,354.17,3344.32,-0.894097,-89.41,1.073909,No,0.00,0.00
id#19,107.6182,563.92,366.55,107.3170,562.34,3426.50,-0.835886,-83.59,1.073909,No,0.00,0.00
id#20,107.6182,235.10,152.82,107.3170,234.44,4679.45,-0.949899,-94.99,1.073909,No,0.00,0.00
id#21,107.6182,425.52,276.58,107.3170,424.32,2742.43,-0.845275,-84.53,1.073909,No,0.00,0.00
id#22,107.6182,239.66,155.78,107.3170,238.98,4480.28,-0.946659,-94.67,1.073909,No,0.00,0.00
id#23,107.6182,391.26,254.32,107.3170,390.17,2254.37,-0.826928,-82.69,1.073909,No,0.00,0.00
id#24,107.6182,457.47,297.36,107.3170,456.19,3570.07,-0.872217,-87.22,1.073909,No,0.00,0.00
id#25,107.6182,235.05,152.78,107.3170,234.39,6016.27,-0.961041,-96.10,1.073909,No,0.00,0.00
id#26,107.6182,303.77,197.45,107.3170,302.92,3915.57,-0.922637,-92.26,1.073909,No,0.00,0.00
id#27,107.6182,373.38,242.70,107.3170,372.33,5887.05,-0.936754,-93.68,1.073909,No,0.00,0.00
id#28,107.6182,477.05,310.08,107.3170,475.71,4096.40,-0.883871,-88.39,1.073909,No,0.00,0.00
id#29,107.6182,362.17,235.41,107.3170,361.16,2274.65,-0.841224,-84.12,1.073909,No,0.00,0.00
id#30,107.6182,371.95,241.77,107.3170,370.91,4945.46,-0.925001,-92.50,1.073909,No,0.00,0.00
id#31,107.6182,460.45,299.30,107.3170,459.17,4303.32,-0.893300,-89.33,1.073909,No,0.00,0.00
id#32,107.6182,434.31,282.30,107.3170,433.09,2942.60,-0.852820,-85.28,1.073909,No,0.00,0.00
id#33,107.6182,369.24,240.01,107.3170,368.21,2467.30,-0.850764,-85.08,1.073909,No,0.00,0.00
id#34,107.6182,199.50,129.68,107.3170,198.94,4898.74,-0.959389,-95.94,1.073909,No,0.00,0.00
id#35,107.6182,326.12,211.98,107.3170,325.21,3338.45,-0.902587,-90.26,1.073909,No,0.00,0.00
id#36,107.6182,540.35,351.23,107.3170,538.84,3595.44,-0.850133,-85.01,1.073909,No,0.00,0.00
id#37,107.6182,187.33,121.77,107.3170,186.81,4378.37,-0.957334,-95.73,1.073909,No,0.00,0.00
id#38,107.6182,356.80,231.92,107.3170,355.80,3573.80,-0.900443,-90.04,1.073909,No,0.00,0.00
id#39,107.6182,330.78,215.01,107.3170,329.86,4138.65,-0.920299,-92.03,1.073909,No,0.00,0.00
id#40,107.6182,429.53,279.19,107.3170,428.33,4555.73,-0.905980,-90.60,1.073909,No,0.00,0.00
