position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,1646.1435,4781.29,3107.84,1697.0849,4929.25,5809.29,-0.151488,-15.15,1.110249,No,0.00,0.00
id#1,1646.1435,7073.80,4597.97,1697.0849,7097.30,7279.61,-0.025044,-2.50,1.080500,No,0.00,0.00
id#2,1646.1435,5451.99,3543.79,1697.0849,5591.44,6745.02,-0.171026,-17.10,1.104469,No,0.00,0.00
id#3,1646.1435,4026.95,2617.52,1697.0849,4026.95,4350.67,-0.074409,-7.44,1.076923,No,0.00,0.00
id#4,1646.1435,6188.94,4022.81,1697.0849,6380.46,7879.66,-0.190261,-19.03,1.110249,No,0.00,0.00
id#5,1646.1435,5183.71,3369.41,1697.0849,5260.85,5265.93,-0.000966,-0.10,1.092949,No,0.00,0.00
id#6,1646.1435,3658.15,2377.80,1697.0849,3771.36,5086.19,-0.258510,-25.85,1.110249,No,0.00,0.00
id#7,1646.1435,4700.69,3055.45,1697.0849,4782.50,4812.33,-0.006199,-0.62,1.095666,No,0.00,0.00
id#8,1646.1435,3028.00,1968.20,1697.0849,3121.71,5820.58,-0.463678,-46.37,1.110249,No,0.00,0.00
id#9,1646.1435,3891.00,2529.15,1697.0849,3904.53,4102.00,-0.048140,-4.81,1.080667,No,0.00,0.00
id#10,1646.1435,5076.20,3299.53,1697.0849,5183.49,5484.28,-0.054846,-5.48,1.099685,No,0.00,0.00
id#11,1646.1435,4865.22,3162.39,1697.0849,4940.29,5026.97,-0.017245,-1.72,1.093539,No,0.00,0.00
id#12,1646.1435,3685.29,2395.44,1697.0849,3799.34,6425.49,-0.408709,-40.87,1.110249,No,0.00,0.00
id#13,1646.1435,6974.39,4533.35,1697.0849,7100.87,7123.08,-0.003118,-0.31,1.096453,No,0.00,0.00
id#14,1646.1435,3748.61,2436.60,1697.0849,3864.62,5166.57,-0.251996,-25.20,1.110249,No,0.00,0.00
id#15,1646.1435,4031.38,2620.39,1697.0849,4053.51,4191.40,-0.032899,-3.29,1.082835,No,0.00,0.00
id#16,1646.1435,4127.23,2682.70,1697.0849,4248.24,4633.06,-0.083060,-8.31,1.108497,No,0.00,0.00
id#17,1646.1435,6432.48,4181.11,1697.0849,6579.76,7102.16,-0.073555,-7.36,1.101580,No,0.00,0.00
id#18,1646.1435,5036.18,3273.52,1697.0849,5123.33,5178.67,-0.010685,-1.07,1.095559,No,0.00,0.00
id#19,1646.1435,6104.00,3967.60,1697.0849,6104.00,7065.33,-0.136063,-13.61,1.076923,No,0.00,0.00
id#20,1646.1435,3596.17,2337.51,1697.0849,3707.45,5974.57,-0.379461,-37.95,1.110249,No,0.00,0.00
id#21,1646.1435,4346.67,2825.33,1697.0849,4380.18,4446.20,-0.014848,-1.48,1.085227,No,0.00,0.00
id#22,1646.1435,3665.80,2382.77,1697.0849,3779.24,5771.96,-0.345241,-34.52,1.110249,No,0.00,0.00
id#23,1646.1435,3786.85,2461.45,1697.0849,3792.25,4100.43,-0.075158,-7.52,1.078459,No,0.00,0.00
id#24,1646.1435,5336.68,3468.84,1697.0849,5400.15,5400.96,-0.000148,-0.01,1.089732,No,0.00,0.00
id#25,1646.1435,3595.34,2336.97,1697.0849,3706.60,7018.69,-0.471896,-47.19,1.110249,No,0.00,0.00
id#26,1646.1435,4495.50,2922.07,1697.0849,4599.17,5192.64,-0.114291,-11.43,1.101758,No,0.00,0.00
id#27,1646.1435,5709.70,3711.30,1697.0849,5879.14,7504.83,-0.216620,-21.66,1.108882,No,0.00,0.00
id#28,1646.1435,6694.01,4351.11,1697.0849,6790.57,6791.76,-0.000176,-0.02,1.092458,No,0.00,0.00
id#29,1646.1435,4039.33,2625.56,1697.0849,4039.33,4547.54,-0.111754,-11.18,1.076923,No,0.00,0.00
id#30,1646.1435,5689.36,3698.08,1697.0849,5865.42,7349.47,-0.201926,-20.19,1.110249,No,0.00,0.00
id#31,1646.1435,6834.87,4442.67,1697.0849,6968.83,7035.35,-0.009456,-0.95,1.098029,No,0.00,0.00
id#32,1646.1435,5153.54,3349.80,1697.0849,5163.38,5442.62,-0.051306,-5.13,1.078979,No,0.00,0.00
id#33,1646.1435,4056.89,2636.98,1697.0849,4084.79,4176.29,-0.021910,-2.19,1.084330,No,0.00,0.00
id#34,1646.1435,3051.58,1983.53,1697.0849,3146.02,6182.89,-0.491174,-49.12,1.110249,No,0.00,0.00
id#35,1646.1435,4606.64,2994.32,1697.0849,4692.16,4843.98,-0.031343,-3.13,1.096915,No,0.00,0.00
id#36,1646.1435,5851.52,3803.49,1697.0849,5893.93,6008.66,-0.019094,-1.91,1.084730,No,0.00,0.00
id#37,1646.1435,2865.47,1862.56,1697.0849,2954.15,5269.27,-0.439364,-43.94,1.110249,No,0.00,0.00
id#38,1646.1435,5110.55,3321.86,1697.0849,5206.53,5336.46,-0.024349,-2.43,1.097148,No,0.00,0.00
id#39,1646.1435,5059.67,3288.79,1697.0849,5216.25,6275.58,-0.168803,-16.88,1.110249,No,0.00,0.00
id#40,1646.1435,6160.66,4004.43,1697.0849,6281.42,6550.08,-0.041016,-4.10,1.098032,No,0.00,0.00
id#41,1646.1435,3606.25,2344.06,1697.0849,3636.16,3674.86,-0.010529,-1.05,1.085856,No,0.00,0.00
id#42,1646.1435,3619.70,2352.80,1697.0849,3731.71,6462.08,-0.422522,-42.25,1.110249,No,0.00,0.00
id#43,1646.1435,4142.75,2692.79,1697.0849,4170.89,4266.52,-0.022413,-2.24,1.084238,No,0.00,0.00
id#44,1646.1435,5951.84,3868.69,1697.0849,6057.55,6266.61,-0.033361,-3.34,1.096050,No,0.00,0.00
id#45,1646.1435,3016.15,1960.50,1697.0849,3109.49,6029.19,-0.484261,-48.43,1.110249,No,0.00,0.00
id#46,1646.1435,4147.43,2695.83,1697.0849,4226.50,4391.12,-0.037489,-3.75,1.097456,No,0.00,0.00
id#47,1646.1435,4720.92,3068.60,1697.0849,4863.05,6659.49,-0.269756,-26.98,1.109346,No,0.00,0.00
id#48,1646.1435,5763.74,3746.43,1697.0849,5804.63,5924.37,-0.020211,-2.02,1.084564,No,0.00,0.00
id#49,1646.1435,2989.82,1943.38,1697.0849,3082.34,5132.99,-0.399503,-39.95,1.110249,No,0.00,0.00
id#50,1646.1435,3498.47,2274.00,1697.0849,3606.73,6894.58,-0.476875,-47.69,1.110249,No,0.00,0.00
id#51,1646.1435,3995.95,2597.37,1697.0849,4119.61,5939.72,-0.306430,-30.64,1.110249,No,0.00,0.00
id#52,1646.1435,5251.02,3413.16,1697.0849,5406.90,5783.07,-0.065046,-6.50,1.108893,No,0.00,0.00
id#53,1646.1435,5427.70,3528.01,1697.0849,5570.77,6345.46,-0.122085,-12.21,1.105310,No,0.00,0.00
id#54,1646.1435,4338.24,2819.86,1697.0849,4472.49,7159.52,-0.375308,-37.53,1.110249,No,0.00,0.00
id#55,1646.1435,5659.91,3678.94,1697.0849,5659.91,6269.88,-0.097285,-9.73,1.076923,No,0.00,0.00
id#56,1646.1435,2969.28,1930.03,1697.0849,3061.16,4878.78,-0.372555,-37.26,1.110249,No,0.00,0.00
id#57,1646.1435,5471.77,3556.65,1697.0849,5593.02,5960.54,-0.061659,-6.17,1.100787,No,0.00,0.00
id#58,1646.1435,4875.22,3168.89,1697.0849,5026.09,6255.40,-0.196520,-19.65,1.110249,No,0.00,0.00
id#59,1646.1435,4145.75,2694.73,1697.0849,4271.35,4987.15,-0.143528,-14.35,1.109551,No,0.00,0.00
id#60,1646.1435,5177.03,3365.07,1697.0849,5224.38,5271.57,-0.008953,-0.90,1.086773,No,0.00,0.00
id#61,1646.1435,3125.67,2031.68,1697.0849,3222.40,5955.15,-0.458889,-45.89,1.110249,No,0.00,0.00
id#62,1646.1435,4281.69,2783.10,1697.0849,4414.20,5652.13,-0.219020,-21.90,1.110249,No,0.00,0.00
id#63,1646.1435,4311.02,2802.16,1697.0849,4350.02,4391.09,-0.009352,-0.94,1.086666,No,0.00,0.00
id#64,1646.1435,5956.80,3871.92,1697.0849,6059.58,6213.72,-0.024807,-2.48,1.095504,No,0.00,0.00
id#65,1646.1435,3852.77,2504.30,1697.0849,3852.77,4472.61,-0.138585,-13.86,1.076923,No,0.00,0.00
id#66,1646.1435,4174.08,2713.15,1697.0849,4207.01,4270.58,-0.014886,-1.49,1.085421,No,0.00,0.00
id#67,1646.1435,4948.92,3216.80,1697.0849,5102.07,5795.37,-0.119630,-11.96,1.110249,No,0.00,0.00
id#68,1646.1435,4169.08,2709.90,1697.0849,4298.09,7784.37,-0.447856,-44.79,1.110249,No,0.00,0.00
id#69,1646.1435,6308.31,4100.40,1697.0849,6377.04,6394.46,-0.002723,-0.27,1.088656,No,0.00,0.00
id#70,1646.1435,5478.80,3561.22,1697.0849,5587.40,5987.12,-0.066763,-6.68,1.098271,No,0.00,0.00
id#71,1646.1435,5690.43,3698.78,1697.0849,5707.49,5907.32,-0.033827,-3.38,1.080153,No,0.00,0.00
id#72,1646.1435,5131.73,3335.62,1697.0849,5155.43,5356.85,-0.037599,-3.76,1.081897,No,0.00,0.00
id#73,1646.1435,2790.81,1814.03,1697.0849,2877.18,5760.57,-0.500540,-50.05,1.110249,No,0.00,0.00
id#74,1646.1435,4621.04,3003.68,1697.0849,4711.23,4873.69,-0.033334,-3.33,1.097941,No,0.00,0.00
id#75,1646.1435,4796.76,3117.89,1697.0849,4796.76,5388.86,-0.109875,-10.99,1.076923,No,0.00,0.00
id#76,1646.1435,6600.59,4290.38,1697.0849,6600.59,6912.31,-0.045097,-4.51,1.076923,No,0.00,0.00
id#77,1646.1435,2440.77,1586.50,1697.0849,2516.31,5308.51,-0.525987,-52.60,1.110249,No,0.00,0.00
id#78,1646.1435,5043.89,3278.53,1697.0849,5199.97,6485.41,-0.198205,-19.82,1.110249,No,0.00,0.00
id#79,1646.1435,5607.98,3645.18,1697.0849,5781.52,7527.35,-0.231932,-23.19,1.110249,No,0.00,0.00
id#80,1646.1435,4344.17,2823.71,1697.0849,4375.00,4463.93,-0.019922,-1.99,1.084566,No,0.00,0.00
id#81,1646.1435,5020.85,3263.55,1697.0849,5176.23,7128.05,-0.273823,-27.38,1.110249,No,0.00,0.00
id#82,1646.1435,3027.24,1967.70,1697.0849,3120.92,5430.29,-0.425276,-42.53,1.110249,No,0.00,0.00
id#83,1646.1435,4147.60,2695.94,1697.0849,4199.49,4199.61,-0.000028,-0.00,1.090397,No,0.00,0.00
id#84,1646.1435,5287.19,3436.67,1697.0849,5448.55,7336.67,-0.257354,-25.74,1.109790,No,0.00,0.00
id#85,1646.1435,4776.85,3104.95,1697.0849,4834.72,4843.04,-0.001719,-0.17,1.089968,No,0.00,0.00
id#86,1646.1435,2887.26,1876.72,1697.0849,2976.61,4800.31,-0.379912,-37.99,1.110249,No,0.00,0.00
id#87,1646.1435,4492.98,2920.43,1697.0849,4632.01,6824.02,-0.321219,-32.12,1.110249,No,0.00,0.00
id#88,1646.1435,4467.84,2904.10,1697.0849,4541.27,4677.33,-0.029087,-2.91,1.094623,No,0.00,0.00
id#89,1646.1435,5696.08,3702.45,1697.0849,5861.38,6557.47,-0.106152,-10.62,1.108175,No,0.00,0.00
id#90,1646.1435,3036.53,1973.75,1697.0849,3130.50,5046.84,-0.379711,-37.97,1.110249,No,0.00,0.00
id#91,1646.1435,4669.70,3035.31,1697.0849,4814.21,7752.11,-0.378981,-37.90,1.110249,No,0.00,0.00
id#92,1646.1435,4302.23,2796.45,1697.0849,4435.37,8432.55,-0.474019,-47.40,1.110249,No,0.00,0.00
id#93,1646.1435,5159.89,3353.93,1697.0849,5159.89,5521.88,-0.065554,-6.56,1.076923,No,0.00,0.00
id#94,1646.1435,3768.28,2449.38,1697.0849,3884.89,7152.06,-0.456815,-45.68,1.110249,No,0.00,0.00
id#95,1646.1435,5053.76,3284.95,1697.0849,5163.03,5197.21,-0.006577,-0.66,1.100206,No,0.00,0.00
id#96,1646.1435,4173.87,2713.02,1697.0849,4277.03,4593.14,-0.068821,-6.88,1.103540,No,0.00,0.00
id#97,1646.1435,6070.63,3945.91,1697.0849,6070.63,6897.64,-0.119896,-11.99,1.076923,No,0.00,0.00
id#98,1646.1435,6423.04,4174.98,1697.0849,6431.72,6771.87,-0.050231,-5.02,1.078378,No,0.00,0.00
id#99,1646.1435,3878.04,2520.73,1697.0849,3998.05,6543.86,-0.389038,-38.90,1.110249,No,0.00,0.00
id#100,1646.1435,4157.16,2702.16,1697.0849,4166.99,4459.42,-0.065576,-6.56,1.079468,No,0.00,0.00
id#101,1646.1435,3643.91,2368.54,1697.0849,3756.67,5038.46,-0.254401,-25.44,1.110249,No,0.00,0.00
id#102,1646.1435,4404.09,2862.66,1697.0849,4540.37,6782.70,-0.330594,-33.06,1.110249,No,0.00,0.00
id#103,1646.1435,4993.35,3245.68,1697.0849,5033.74,5100.45,-0.013079,-1.31,1.085633,No,0.00,0.00
id#104,1646.1435,4866.81,3163.43,1697.0849,4998.86,5637.73,-0.113321,-11.33,1.106142,No,0.00,0.00
