position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,231.0170,671.00,436.15,235.2885,683.41,3899.74,-0.824756,-82.48,1.096835,No,0.00,0.00
id#1,231.0170,1095.82,712.28,235.2885,1116.08,4173.18,-0.732558,-73.26,1.096835,No,0.00,0.00
id#2,231.0170,775.93,504.35,235.2885,790.28,5389.72,-0.853374,-85.34,1.096835,No,0.00,0.00
id#3,231.0170,712.27,462.98,235.2885,725.44,2420.79,-0.700327,-70.03,1.096835,No,0.00,0.00
id#4,231.0170,868.55,564.55,235.2885,884.60,5522.18,-0.839809,-83.98,1.096835,No,0.00,0.00
id#5,231.0170,797.55,518.41,235.2885,812.30,3401.49,-0.761193,-76.12,1.096835,No,0.00,0.00
id#6,231.0170,513.38,333.70,235.2885,522.87,3751.18,-0.860611,-86.06,1.096835,No,0.00,0.00
id#7,231.0170,699.17,454.46,235.2885,712.10,3140.85,-0.773277,-77.33,1.096835,No,0.00,0.00
id#8,231.0170,424.94,276.21,235.2885,432.80,5017.01,-0.913733,-91.37,1.096835,No,0.00,0.00
id#9,231.0170,760.41,494.27,235.2885,774.47,2429.67,-0.681242,-68.12,1.096835,No,0.00,0.00
id#10,231.0170,744.71,484.06,235.2885,758.48,3977.15,-0.809291,-80.93,1.096835,No,0.00,0.00
id#11,231.0170,811.85,527.70,235.2885,826.86,3638.42,-0.772742,-77.27,1.096835,No,0.00,0.00
id#12,231.0170,517.19,336.17,235.2885,526.75,5434.75,-0.903077,-90.31,1.096835,No,0.00,0.00
id#13,231.0170,1010.52,656.84,235.2885,1029.20,4452.54,-0.768851,-76.89,1.096835,No,0.00,0.00
id#14,231.0170,526.07,341.95,235.2885,535.80,3710.05,-0.855581,-85.56,1.096835,No,0.00,0.00
id#15,231.0170,796.82,517.93,235.2885,811.55,2559.21,-0.682889,-68.29,1.096835,No,0.00,0.00
id#16,231.0170,579.30,376.54,235.2885,590.01,3216.90,-0.816590,-81.66,1.096835,No,0.00,0.00
id#17,231.0170,927.80,603.07,235.2885,944.95,5203.51,-0.818401,-81.84,1.096835,No,0.00,0.00
id#18,231.0170,762.42,495.57,235.2885,776.51,3491.98,-0.777630,-77.76,1.096835,No,0.00,0.00
id#19,231.0170,1210.52,786.84,235.2885,1232.91,3719.42,-0.668522,-66.85,1.096835,No,0.00,0.00
id#20,231.0170,504.68,328.04,235.2885,514.01,4783.70,-0.892549,-89.25,1.096835,No,0.00,0.00
id#21,231.0170,913.43,593.73,235.2885,930.31,2879.58,-0.676927,-67.69,1.096835,No,0.00,0.00
id#22,231.0170,514.45,334.39,235.2885,523.96,4584.26,-0.885703,-88.57,1.096835,No,0.00,0.00
id#23,231.0170,839.90,545.93,235.2885,855.42,2402.97,-0.644013,-64.40,1.096835,No,0.00,0.00
id#24,231.0170,982.03,638.32,235.2885,1000.18,3717.45,-0.730949,-73.09,1.096835,No,0.00,0.00
id#25,231.0170,504.56,327.97,235.2885,513.89,6096.97,-0.915713,-91.57,1.096835,No,0.00,0.00
id#26,231.0170,652.09,423.86,235.2885,664.14,4018.37,-0.834723,-83.47,1.096835,No,0.00,0.00
id#27,231.0170,801.50,520.98,235.2885,816.32,6017.28,-0.864337,-86.43,1.096835,No,0.00,0.00
id#28,231.0170,1024.05,665.63,235.2885,1042.98,4313.37,-0.758198,-75.82,1.096835,No,0.00,0.00
id#29,231.0170,777.46,505.35,235.2885,791.83,2457.61,-0.677805,-67.78,1.096835,No,0.00,0.00
id#30,231.0170,798.43,518.98,235.2885,813.20,5138.98,-0.841759,-84.18,1.096835,No,0.00,0.00
