position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,3191.9045,6951.52,4518.49,3372.7915,6951.52,7998.28,-0.130874,-13.09,1.076923,No,0.00,0.00
id#1,3191.9045,7099.83,4614.89,3372.7915,7099.83,10840.61,-0.345071,-34.51,1.076923,No,0.00,0.00
id#2,3191.9045,8129.34,5284.07,3372.7915,8294.16,8298.63,-0.000539,-0.05,1.098758,No,0.00,0.00
id#3,3191.9045,4026.95,2617.52,3372.7915,4026.95,6562.97,-0.386414,-38.64,1.076923,No,0.00,0.00
id#4,3191.9045,9818.99,6382.34,3372.7915,9818.99,10582.11,-0.072114,-7.21,1.076923,No,0.00,0.00
id#5,3191.9045,5701.42,3705.92,3372.7915,5701.42,7403.20,-0.229871,-22.99,1.076923,No,0.00,0.00
id#6,3191.9045,6443.97,4188.58,3372.7915,6560.66,6616.56,-0.008449,-0.84,1.096424,No,0.00,0.00
id#7,3191.9045,5307.38,3449.79,3372.7915,5307.38,6728.41,-0.211199,-21.12,1.076923,No,0.00,0.00
id#8,3191.9045,5755.54,3741.10,3372.7915,6008.16,6741.75,-0.108814,-10.88,1.124190,No,0.00,0.00
id#9,3191.9045,3917.22,2546.20,3372.7915,3917.22,6019.06,-0.349197,-34.92,1.076923,No,0.00,0.00
id#10,3191.9045,6632.78,4311.31,3372.7915,6652.62,7211.96,-0.077557,-7.76,1.080144,No,0.00,0.00
id#11,3191.9045,5893.67,3830.88,3372.7915,5896.47,6618.72,-0.109123,-10.91,1.077435,No,0.00,0.00
id#12,3191.9045,6823.99,4435.59,3372.7915,7086.82,7561.21,-0.062739,-6.27,1.118402,No,0.00,0.00
id#13,3191.9045,7625.07,4956.30,3372.7915,7625.07,10184.41,-0.251300,-25.13,1.076923,No,0.00,0.00
id#14,3191.9045,6602.86,4291.86,3372.7915,6665.01,6836.23,-0.025046,-2.50,1.087060,No,0.00,0.00
id#15,3191.9045,4101.69,2666.10,3372.7915,4101.69,6062.42,-0.323423,-32.34,1.076923,No,0.00,0.00
id#16,3191.9045,5553.79,3609.96,3372.7915,5553.79,6256.45,-0.112310,-11.23,1.076923,No,0.00,0.00
id#17,3191.9045,8676.90,5639.98,3372.7915,8727.03,9278.63,-0.059449,-5.94,1.083145,No,0.00,0.00
