position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,1216.9364,3534.64,2297.52,1298.9400,3772.83,5289.19,-0.286692,-28.67,1.149492,No,0.00,0.00
id#1,1216.9364,5772.49,3752.12,1298.9400,6161.47,6433.52,-0.042286,-4.23,1.149492,No,0.00,0.00
id#2,1216.9364,4087.39,2656.80,1298.9400,4362.82,6375.88,-0.315731,-31.57,1.149492,No,0.00,0.00
id#3,1216.9364,3676.76,2389.89,1298.9400,3822.04,3825.04,-0.000783,-0.08,1.119476,No,0.00,0.00
id#4,1216.9364,4575.27,2973.92,1298.9400,4883.57,7237.56,-0.325246,-32.52,1.149492,No,0.00,0.00
id#5,1216.9364,4191.77,2724.65,1298.9400,4435.38,4758.12,-0.067829,-6.78,1.139510,No,0.00,0.00
id#6,1216.9364,2704.34,1757.82,1298.9400,2886.58,4722.57,-0.388771,-38.88,1.149492,No,0.00,0.00
id#7,1216.9364,3683.07,2393.99,1298.9400,3927.33,4357.08,-0.098631,-9.86,1.148345,No,0.00,0.00
id#8,1216.9364,2238.50,1455.02,1298.9400,2389.34,5601.72,-0.573463,-57.35,1.149492,No,0.00,0.00
id#9,1216.9364,3543.01,2302.96,1298.9400,3646.51,3646.51,-0.000000,-0.00,1.108383,No,0.00,0.00
id#10,1216.9364,3922.93,2549.90,1298.9400,4182.05,5073.79,-0.175754,-17.58,1.148057,No,0.00,0.00
id#11,1216.9364,4048.66,2631.63,1298.9400,4233.79,4648.78,-0.089269,-8.93,1.126165,No,0.00,0.00
id#12,1216.9364,2724.41,1770.87,1298.9400,2907.99,6155.65,-0.527589,-52.76,1.149492,No,0.00,0.00
id#13,1216.9364,5323.13,3460.04,1298.9400,5681.83,6395.71,-0.111619,-11.16,1.149492,No,0.00,0.00
id#14,1216.9364,2771.22,1801.29,1298.9400,2957.96,4769.86,-0.379865,-37.99,1.149492,No,0.00,0.00
id#15,1216.9364,3636.51,2363.73,1298.9400,3744.92,3746.84,-0.000514,-0.05,1.109026,No,0.00,0.00
id#16,1216.9364,3051.60,1983.54,1298.9400,3257.23,4247.34,-0.233113,-23.31,1.149492,No,0.00,0.00
id#17,1216.9364,4887.40,3176.81,1298.9400,5216.74,6585.03,-0.207788,-20.78,1.149492,No,0.00,0.00
id#18,1216.9364,4011.32,2607.36,1298.9400,4253.09,4719.27,-0.098784,-9.88,1.141831,No,0.00,0.00
id#19,1216.9364,5958.38,3872.95,1298.9400,6069.06,6154.02,-0.013805,-1.38,1.096927,No,0.00,0.00
id#20,1216.9364,2658.52,1728.04,1298.9400,2837.66,5650.22,-0.497778,-49.78,1.149492,No,0.00,0.00
id#21,1216.9364,3892.26,2529.97,1298.9400,4006.29,4019.51,-0.003289,-0.33,1.108472,No,0.00,0.00
id#22,1216.9364,2710.00,1761.50,1298.9400,2892.61,5448.47,-0.469096,-46.91,1.149492,No,0.00,0.00
id#23,1216.9364,3541.17,2301.76,1298.9400,3619.77,3638.10,-0.005037,-0.50,1.100826,No,0.00,0.00
id#24,1216.9364,4597.76,2988.55,1298.9400,4771.23,4942.42,-0.034638,-3.46,1.117553,No,0.00,0.00
id#25,1216.9364,2657.91,1727.64,1298.9400,2837.01,6767.64,-0.580798,-58.08,1.149492,No,0.00,0.00
id#26,1216.9364,3435.02,2232.77,1298.9400,3665.25,4872.81,-0.247815,-24.78,1.149102,No,0.00,0.00
id#27,1216.9364,4222.11,2744.37,1298.9400,4506.62,7099.67,-0.365235,-36.52,1.149492,No,0.00,0.00
id#28,1216.9364,5391.54,3504.50,1298.9400,5717.72,6116.73,-0.065233,-6.52,1.142075,No,0.00,0.00
id#29,1216.9364,3860.86,2509.56,1298.9400,3960.47,3978.31,-0.004485,-0.45,1.104708,No,0.00,0.00
id#30,1216.9364,4205.94,2733.86,1298.9400,4489.36,6747.40,-0.334653,-33.47,1.149492,No,0.00,0.00
id#31,1216.9364,5206.78,3384.40,1298.9400,5557.64,6351.13,-0.124938,-12.49,1.149492,No,0.00,0.00
id#32,1216.9364,4649.98,3022.49,1298.9400,4812.73,4816.51,-0.000785,-0.08,1.114614,No,0.00,0.00
id#33,1216.9364,3625.46,2356.55,1298.9400,3738.94,3748.29,-0.002493,-0.25,1.110632,No,0.00,0.00
id#34,1216.9364,2255.93,1466.35,1298.9400,2407.95,5861.29,-0.589178,-58.92,1.149492,No,0.00,0.00
id#35,1216.9364,3670.78,2386.01,1298.9400,3883.64,4466.93,-0.130579,-13.06,1.139371,No,0.00,0.00
id#36,1216.9364,5226.67,3397.33,1298.9400,5388.35,5404.29,-0.002949,-0.29,1.110238,No,0.00,0.00
id#37,1216.9364,2118.34,1376.92,1298.9400,2261.09,5046.15,-0.551919,-55.19,1.149492,No,0.00,0.00
id#38,1216.9364,4032.01,2620.81,1298.9400,4280.76,4895.02,-0.125486,-12.55,1.143362,No,0.00,0.00
id#39,1216.9364,3740.44,2431.28,1298.9400,3992.49,5740.40,-0.304494,-30.45,1.149492,No,0.00,0.00
id#40,1216.9364,4851.01,3153.16,1298.9400,5147.45,6050.61,-0.149268,-14.93,1.142732,No,0.00,0.00
id#41,1216.9364,3215.87,2090.32,1298.9400,3312.34,3330.47,-0.005444,-0.54,1.109228,No,0.00,0.00
id#42,1216.9364,2675.92,1739.34,1298.9400,2856.23,6093.50,-0.531265,-53.13,1.149492,No,0.00,0.00
id#43,1216.9364,3735.80,2428.27,1298.9400,3840.41,3844.50,-0.001061,-0.11,1.107081,No,0.00,0.00
id#44,1216.9364,4813.73,3128.92,1298.9400,5070.31,5802.93,-0.126250,-12.63,1.134325,No,0.00,0.00
id#45,1216.9364,2229.73,1449.33,1298.9400,2379.99,5771.75,-0.587649,-58.76,1.149492,No,0.00,0.00
id#46,1216.9364,3289.18,2137.97,1298.9400,3483.53,4056.23,-0.141190,-14.12,1.140554,No,0.00,0.00
id#47,1216.9364,3490.25,2268.66,1298.9400,3725.44,6353.60,-0.413649,-41.36,1.149492,No,0.00,0.00
id#48,1216.9364,5161.83,3355.19,1298.9400,5317.53,5329.85,-0.002310,-0.23,1.109408,No,0.00,0.00
id#49,1216.9364,2210.27,1436.68,1298.9400,2359.21,4800.48,-0.508547,-50.85,1.149492,No,0.00,0.00
id#50,1216.9364,2586.29,1681.09,1298.9400,2760.57,6549.80,-0.578526,-57.85,1.149492,No,0.00,0.00
id#51,1216.9364,2954.07,1920.14,1298.9400,3153.13,5682.26,-0.445093,-44.51,1.149492,No,0.00,0.00
id#52,1216.9364,3881.94,2523.26,1298.9400,4143.52,5266.80,-0.213275,-21.33,1.149492,No,0.00,0.00
id#53,1216.9364,4042.03,2627.32,1298.9400,4314.41,5919.52,-0.271156,-27.12,1.149492,No,0.00,0.00
id#54,1216.9364,3207.11,2084.62,1298.9400,3423.22,6789.30,-0.495791,-49.58,1.149492,No,0.00,0.00
id#55,1216.9364,5258.50,3418.03,1298.9400,5482.01,5483.04,-0.000187,-0.02,1.122697,No,0.00,0.00
id#56,1216.9364,2195.08,1426.80,1298.9400,2343.00,4646.49,-0.495748,-49.57,1.149492,No,0.00,0.00
id#57,1216.9364,4179.74,2716.83,1298.9400,4461.39,5513.26,-0.190790,-19.08,1.149492,No,0.00,0.00
id#58,1216.9364,3604.08,2342.65,1298.9400,3846.94,5809.17,-0.337780,-33.78,1.149492,No,0.00,0.00
id#59,1216.9364,3064.81,1992.12,1298.9400,3271.33,4639.72,-0.294930,-29.49,1.149492,No,0.00,0.00
