position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,2910.6845,6951.52,4518.49,2908.9828,6951.52,7392.40,-0.059641,-5.96,1.076923,No,0.00,0.00
id#1,2910.6845,7099.83,4614.89,2908.9828,7099.83,9854.99,-0.279570,-27.96,1.076923,No,0.00,0.00
id#2,2910.6845,7825.28,5086.43,2908.9828,7823.25,7868.62,-0.005766,-0.58,1.076644,No,0.00,0.00
id#3,2910.6845,4026.95,2617.52,2908.9828,4026.95,5950.64,-0.323275,-32.33,1.076923,No,0.00,0.00
id#4,2910.6845,9726.49,6322.22,2908.9828,9725.20,9834.11,-0.011075,-1.11,1.076781,No,0.00,0.00
id#5,2910.6845,5701.42,3705.92,2908.9828,5701.42,6811.64,-0.162989,-16.30,1.076923,No,0.00,0.00
id#6,2910.6845,6169.97,4010.48,2908.9828,6167.94,6192.98,-0.004043,-0.40,1.076569,No,0.00,0.00
id#7,2910.6845,5307.38,3449.79,2908.9828,5307.38,6198.07,-0.143705,-14.37,1.076923,No,0.00,0.00
id#8,2910.6845,5323.34,3460.17,2908.9828,5320.57,6486.79,-0.179784,-17.98,1.076362,No,0.00,0.00
id#9,2910.6845,3917.22,2546.20,2908.9828,3917.22,5488.45,-0.286278,-28.63,1.076923,No,0.00,0.00
id#10,2910.6845,6549.67,4257.28,2908.9828,6548.96,6733.76,-0.027445,-2.74,1.076806,No,0.00,0.00
id#11,2910.6845,5853.69,3804.90,2908.9828,5853.30,6178.15,-0.052581,-5.26,1.076850,No,0.00,0.00
id#12,2910.6845,6369.01,4139.86,2908.9828,6366.08,7246.86,-0.121540,-12.15,1.076426,No,0.00,0.00
id#13,2910.6845,7625.07,4956.30,2908.9828,7625.07,9337.08,-0.183356,-18.34,1.076923,No,0.00,0.00
id#14,2910.6845,6371.56,4141.51,2908.9828,6369.62,6374.09,-0.000702,-0.07,1.076596,No,0.00,0.00
id#15,2910.6845,4101.69,2666.10,2908.9828,4101.69,5544.55,-0.260230,-26.02,1.076923,No,0.00,0.00
id#16,2910.6845,5546.98,3605.54,2908.9828,5546.76,5807.12,-0.044834,-4.48,1.076881,No,0.00,0.00
id#17,2910.6845,8530.52,5544.84,2908.9828,8529.37,8676.22,-0.016926,-1.69,1.076777,No,0.00,0.00
id#18,2910.6845,5846.75,3800.38,2908.9828,5846.75,6577.01,-0.111033,-11.10,1.076923,No,0.00,0.00
id#19,2910.6845,6104.00,3967.60,2908.9828,6104.00,9839.25,-0.379628,-37.96,1.076923,No,0.00,0.00
id#20,2910.6845,6338.10,4119.77,2908.9828,6334.77,6961.85,-0.090073,-9.01,1.076357,No,0.00,0.00
id#21,2910.6845,4538.88,2950.27,2908.9828,4538.88,5745.00,-0.209943,-20.99,1.076923,No,0.00,0.00
id#22,2910.6845,6366.18,4138.02,2908.9828,6363.30,6756.63,-0.058214,-5.82,1.076435,No,0.00,0.00
id#23,2910.6845,3793.51,2465.78,2908.9828,3793.51,5507.70,-0.311235,-31.12,1.076923,No,0.00,0.00
id#24,2910.6845,5953.32,3869.66,2908.9828,5953.32,6796.66,-0.124081,-12.41,1.076923,No,0.00,0.00
id#25,2910.6845,6311.11,4102.22,2908.9828,6307.86,7782.85,-0.189517,-18.95,1.076369,No,0.00,0.00
id#26,2910.6845,6165.72,4007.72,2908.9828,6164.44,6166.16,-0.000279,-0.03,1.076699,No,0.00,0.00
id#27,2910.6845,8619.19,5602.47,2908.9828,8616.66,8738.09,-0.013896,-1.39,1.076607,No,0.00,0.00
id#28,2910.6845,7255.70,4716.20,2908.9828,7255.70,8846.47,-0.179820,-17.98,1.076923,No,0.00,0.00
id#29,2910.6845,4039.33,2625.56,2908.9828,4039.33,6280.18,-0.356813,-35.68,1.076923,No,0.00,0.00
id#30,2910.6845,9099.30,5914.55,2908.9828,9098.04,9182.06,-0.009151,-0.92,1.076774,No,0.00,0.00
id#31,2910.6845,7728.15,5023.30,2908.9828,7728.15,9118.01,-0.152431,-15.24,1.076923,No,0.00,0.00
id#32,2910.6845,5164.99,3357.24,2908.9828,5164.99,7348.42,-0.297129,-29.71,1.076923,No,0.00,0.00
id#33,2910.6845,4173.22,2712.59,2908.9828,4173.22,5479.08,-0.238336,-23.83,1.076923,No,0.00,0.00
id#34,2910.6845,5395.76,3507.25,2908.9828,5392.61,7161.82,-0.247033,-24.70,1.076293,No,0.00,0.00
id#35,2910.6845,5705.99,3708.89,2908.9828,5705.61,5991.66,-0.047743,-4.77,1.076850,No,0.00,0.00
id#36,2910.6845,6048.49,3931.52,2908.9828,6048.49,7848.29,-0.229323,-22.93,1.076923,No,0.00,0.00
id#37,2910.6845,5045.67,3279.68,2908.9828,5043.01,5948.42,-0.152210,-15.22,1.076355,No,0.00,0.00
id#38,2910.6845,6210.25,4036.66,2908.9828,6210.14,6680.16,-0.070361,-7.04,1.076904,No,0.00,0.00
id#39,2910.6845,7665.25,4982.41,2908.9828,7665.05,7904.59,-0.030304,-3.03,1.076894,No,0.00,0.00
id#40,2910.6845,7769.30,5050.04,2908.9828,7768.62,8070.39,-0.037393,-3.74,1.076829,No,0.00,0.00
id#41,2910.6845,3797.94,2468.66,2908.9828,3797.94,4723.12,-0.195882,-19.59,1.076923,No,0.00,0.00
id#42,2910.6845,6400.29,4160.19,2908.9828,6396.55,7584.01,-0.156574,-15.66,1.076293,No,0.00,0.00
id#43,2910.6845,4279.29,2781.54,2908.9828,4279.29,5551.09,-0.229109,-22.91,1.076923,No,0.00,0.00
id#44,2910.6845,7399.79,4809.86,2908.9828,7399.10,7677.97,-0.036322,-3.63,1.076822,No,0.00,0.00
id#45,2910.6845,5333.11,3466.52,2908.9828,5329.99,6812.77,-0.217647,-21.76,1.076293,No,0.00,0.00
id#46,2910.6845,5197.68,3378.49,2908.9828,5197.24,5410.49,-0.039414,-3.94,1.076832,No,0.00,0.00
