position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,4161.5909,6951.52,4518.49,4123.2062,6951.52,8978.55,-0.225764,-22.58,1.076923,No,0.00,0.00
id#1,4161.5909,7099.83,4614.89,4123.2062,7099.83,12435.30,-0.429059,-42.91,1.076923,No,0.00,0.00
id#2,4161.5909,8778.17,5705.81,4123.2062,8762.40,8994.37,-0.025791,-2.58,1.074989,No,0.00,0.00
id#3,4161.5909,4026.95,2617.52,4123.2062,4026.95,7553.68,-0.466890,-46.69,1.076923,No,0.00,0.00
id#4,4161.5909,9818.99,6382.34,4123.2062,9818.99,11792.32,-0.167340,-16.73,1.076923,No,0.00,0.00
id#5,4161.5909,5701.42,3705.92,4123.2062,5701.42,8360.31,-0.318038,-31.80,1.076923,No,0.00,0.00
id#6,4161.5909,6674.53,4338.44,4123.2062,6674.53,7301.89,-0.085918,-8.59,1.076923,No,0.00,0.00
id#7,4161.5909,5307.38,3449.79,4123.2062,5307.38,7586.47,-0.300415,-30.04,1.076923,No,0.00,0.00
id#8,4161.5909,6915.97,4495.38,4123.2062,6878.22,7154.27,-0.038586,-3.86,1.071045,No,0.00,0.00
id#9,4161.5909,3917.22,2546.20,4123.2062,3917.22,6877.56,-0.430434,-43.04,1.076923,No,0.00,0.00
id#10,4161.5909,6653.84,4325.00,4123.2062,6653.84,7985.64,-0.166775,-16.68,1.076923,No,0.00,0.00
id#11,4161.5909,5896.47,3832.70,4123.2062,5896.47,7331.54,-0.195740,-19.57,1.076923,No,0.00,0.00
id#12,4161.5909,8005.43,5203.53,4123.2062,7968.27,8069.81,-0.012582,-1.26,1.071925,No,0.00,0.00
id#13,4161.5909,7625.07,4956.30,4123.2062,7625.07,11555.34,-0.340125,-34.01,1.076923,No,0.00,0.00
id#14,4161.5909,6672.76,4337.29,4123.2062,6672.76,7583.94,-0.120146,-12.01,1.076923,No,0.00,0.00
id#15,4161.5909,4101.69,2666.10,4123.2062,4101.69,6900.31,-0.405578,-40.56,1.076923,No,0.00,0.00
id#16,4161.5909,5553.79,3609.96,4123.2062,5553.79,6983.43,-0.204720,-20.47,1.076923,No,0.00,0.00
id#17,4161.5909,8746.26,5685.07,4123.2062,8746.26,10253.30,-0.146981,-14.70,1.076923,No,0.00,0.00
id#18,4161.5909,5846.75,3800.38,4123.2062,5846.75,7978.04,-0.267145,-26.71,1.076923,No,0.00,0.00
id#19,4161.5909,6104.00,3967.60,4123.2062,6104.00,12618.50,-0.516266,-51.63,1.076923,No,0.00,0.00
id#20,4161.5909,7981.32,5187.86,4123.2062,7950.96,7951.03,-0.000008,-0.00,1.072827,No,0.00,0.00
id#21,4161.5909,4538.88,2950.27,4123.2062,4538.88,7046.30,-0.355849,-35.58,1.076923,No,0.00,0.00
id#22,4161.5909,7743.59,5033.33,4123.2062,7719.83,7743.18,-0.003016,-0.30,1.073619,No,0.00,0.00
id#23,4161.5909,3793.51,2465.78,4123.2062,3793.51,6917.68,-0.451620,-45.16,1.076923,No,0.00,0.00
id#24,4161.5909,5953.32,3869.66,4123.2062,5953.32,8195.05,-0.273546,-27.35,1.076923,No,0.00,0.00
id#25,4161.5909,8196.27,5327.58,4123.2062,8150.99,8548.47,-0.046497,-4.65,1.070973,No,0.00,0.00
id#26,4161.5909,6660.50,4329.33,4123.2062,6656.50,7141.55,-0.067920,-6.79,1.076276,No,0.00,0.00
id#27,4161.5909,9835.77,6393.25,4123.2062,9814.48,9973.71,-0.015964,-1.60,1.074593,No,0.00,0.00
id#28,4161.5909,7255.70,4716.20,4123.2062,7255.70,10905.11,-0.334652,-33.47,1.076923,No,0.00,0.00
id#29,4161.5909,4039.33,2625.56,4123.2062,4039.33,8016.15,-0.496101,-49.61,1.076923,No,0.00,0.00
id#30,4161.5909,9183.02,5968.96,4123.2062,9183.02,11018.18,-0.166557,-16.66,1.076923,No,0.00,0.00
id#31,4161.5909,7728.15,5023.30,4123.2062,7728.15,11204.67,-0.310274,-31.03,1.076923,No,0.00,0.00
id#32,4161.5909,5164.99,3357.24,4123.2062,5164.99,9257.87,-0.442097,-44.21,1.076923,No,0.00,0.00
id#33,4161.5909,4173.22,2712.59,4123.2062,4173.22,6784.37,-0.384877,-38.49,1.076923,No,0.00,0.00
id#34,4161.5909,7714.67,5014.53,4123.2062,7643.51,8142.62,-0.061296,-6.13,1.066990,No,0.00,0.00
id#35,4161.5909,5740.43,3731.28,4123.2062,5740.43,7141.55,-0.196193,-19.62,1.076923,No,0.00,0.00
id#36,4161.5909,6048.49,3931.52,4123.2062,6048.49,9691.45,-0.375894,-37.59,1.076923,No,0.00,0.00
id#37,4161.5909,6527.70,4243.01,4123.2062,6494.03,6628.87,-0.020341,-2.03,1.071368,No,0.00,0.00
id#38,4161.5909,6212.32,4038.01,4123.2062,6212.32,8026.44,-0.226018,-22.60,1.076923,No,0.00,0.00
id#39,4161.5909,7667.66,4983.98,4123.2062,7667.66,9536.72,-0.195986,-19.60,1.076923,No,0.00,0.00
id#40,4161.5909,7849.65,5102.27,4123.2062,7849.65,9593.62,-0.181785,-18.18,1.076923,No,0.00,0.00
id#41,4161.5909,3797.94,2468.66,4123.2062,3797.94,5773.39,-0.342164,-34.22,1.076923,No,0.00,0.00
id#42,4161.5909,8728.29,5673.39,4123.2062,8684.39,8708.09,-0.002721,-0.27,1.071507,No,0.00,0.00
id#43,4161.5909,4279.29,2781.54,4123.2062,4279.29,6838.13,-0.374202,-37.42,1.076923,No,0.00,0.00
id#44,4161.5909,7499.27,4874.52,4123.2062,7499.27,9092.05,-0.175184,-17.52,1.076923,No,0.00,0.00
id#45,4161.5909,7323.58,4760.33,4123.2062,7277.01,7597.86,-0.042229,-4.22,1.070074,No,0.00,0.00
id#46,4161.5909,5248.28,3411.38,4123.2062,5248.28,6431.81,-0.184012,-18.40,1.076923,No,0.00,0.00
id#47,4161.5909,8546.87,5555.47,4123.2062,8519.87,8523.40,-0.000414,-0.04,1.073520,No,0.00,0.00
id#48,4161.5909,5954.01,3870.11,4123.2062,5954.01,9547.13,-0.376356,-37.64,1.076923,No,0.00,0.00
