position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,4152.5703,6951.52,4518.49,3944.0909,6951.52,8744.57,-0.205048,-20.50,1.076923,No,0.00,0.00
id#1,4152.5703,7099.83,4614.89,3944.0909,7099.83,12054.67,-0.411031,-41.10,1.076923,No,0.00,0.00
id#2,4152.5703,8774.53,5703.44,3944.0909,8679.07,8828.31,-0.016905,-1.69,1.065207,No,0.00,0.00
id#3,4152.5703,4026.95,2617.52,3944.0909,4026.95,7317.21,-0.449661,-44.97,1.076923,No,0.00,0.00
id#4,4152.5703,9818.99,6382.34,3944.0909,9818.99,11503.46,-0.146431,-14.64,1.076923,No,0.00,0.00
id#5,4152.5703,5701.42,3705.92,3944.0909,5701.42,8131.86,-0.298879,-29.89,1.076923,No,0.00,0.00
id#6,4152.5703,6674.53,4338.44,3944.0909,6674.53,7138.31,-0.064971,-6.50,1.076923,No,0.00,0.00
id#7,4152.5703,5307.38,3449.79,3944.0909,5307.38,7381.66,-0.281005,-28.10,1.076923,No,0.00,0.00
id#8,4152.5703,6907.15,4489.65,3944.0909,6694.01,7055.81,-0.051276,-5.13,1.043692,No,0.00,0.00
id#9,4152.5703,3917.22,2546.20,3944.0909,3917.22,6672.64,-0.412943,-41.29,1.076923,No,0.00,0.00
id#10,4152.5703,6653.84,4325.00,3944.0909,6653.84,7800.97,-0.147050,-14.70,1.076923,No,0.00,0.00
id#11,4152.5703,5896.47,3832.70,3944.0909,5896.47,7161.40,-0.176632,-17.66,1.076923,No,0.00,0.00
id#12,4152.5703,7996.76,5197.89,3944.0909,7785.44,7948.41,-0.020504,-2.05,1.048465,No,0.00,0.00
id#13,4152.5703,7625.07,4956.30,3944.0909,7625.07,11228.11,-0.320894,-32.09,1.076923,No,0.00,0.00
id#14,4152.5703,6672.76,4337.29,3944.0909,6672.76,7405.47,-0.098942,-9.89,1.076923,No,0.00,0.00
