position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,7.9954,23.22,15.09,7.8128,22.69,3602.59,-0.993701,-99.37,1.052327,No,0.00,0.00
id#1,7.9954,37.93,24.65,7.8128,37.06,3689.78,-0.989956,-99.00,1.052327,No,0.00,0.00
id#2,7.9954,26.85,17.46,7.8128,26.24,5178.82,-0.994933,-99.49,1.052327,No,0.00,0.00
id#3,7.9954,24.65,16.02,7.8128,24.09,2120.47,-0.988640,-98.86,1.052327,No,0.00,0.00
id#4,7.9954,30.06,19.54,7.8128,29.37,5155.33,-0.994302,-99.43,1.052327,No,0.00,0.00
id#5,7.9954,27.60,17.94,7.8128,26.97,3111.36,-0.991331,-99.13,1.052327,No,0.00,0.00
id#6,7.9954,17.77,11.55,7.8128,17.36,3543.43,-0.995100,-99.51,1.052327,No,0.00,0.00
id#7,7.9954,24.20,15.73,7.8128,23.65,2880.74,-0.991792,-99.18,1.052327,No,0.00,0.00
id#8,7.9954,14.71,9.56,7.8128,14.37,4891.96,-0.997062,-99.71,1.052327,No,0.00,0.00
id#9,7.9954,26.32,17.11,7.8128,25.72,2169.43,-0.988146,-98.81,1.052327,No,0.00,0.00
id#10,7.9954,25.77,16.75,7.8128,25.19,3742.62,-0.993271,-99.33,1.052327,No,0.00,0.00
id#11,7.9954,28.10,18.26,7.8128,27.46,3422.34,-0.991977,-99.20,1.052327,No,0.00,0.00
id#12,7.9954,17.90,11.63,7.8128,17.49,5280.58,-0.996688,-99.67,1.052327,No,0.00,0.00
id#13,7.9954,34.97,22.73,7.8128,34.17,4036.97,-0.991535,-99.15,1.052327,No,0.00,0.00
id#14,7.9954,18.21,11.83,7.8128,17.79,3483.39,-0.994893,-99.49,1.052327,No,0.00,0.00
id#15,7.9954,27.58,17.93,7.8128,26.95,2305.22,-0.988310,-98.83,1.052327,No,0.00,0.00
id#16,7.9954,20.05,13.03,7.8128,19.59,2996.52,-0.993462,-99.35,1.052327,No,0.00,0.00
id#17,7.9954,32.11,20.87,7.8128,31.38,4908.06,-0.993607,-99.36,1.052327,No,0.00,0.00
id#18,7.9954,26.39,17.15,7.8128,25.78,3229.51,-0.992016,-99.20,1.052327,No,0.00,0.00
id#19,7.9954,41.90,27.23,7.8128,40.94,3198.75,-0.987202,-98.72,1.052327,No,0.00,0.00
id#20,7.9954,17.47,11.35,7.8128,17.07,4598.39,-0.996288,-99.63,1.052327,No,0.00,0.00
id#21,7.9954,31.61,20.55,7.8128,30.89,2635.79,-0.988280,-98.83,1.052327,No,0.00,0.00
id#22,7.9954,17.80,11.57,7.8128,17.40,4399.43,-0.996045,-99.60,1.052327,No,0.00,0.00
id#23,7.9954,29.07,18.89,7.8128,28.40,2138.82,-0.986720,-98.67,1.052327,No,0.00,0.00
id#24,7.9954,33.99,22.09,7.8128,33.21,3455.47,-0.990389,-99.04,1.052327,No,0.00,0.00
id#25,7.9954,17.46,11.35,7.8128,17.06,5953.53,-0.997134,-99.71,1.052327,No,0.00,0.00
id#26,7.9954,22.57,14.67,7.8128,22.05,3835.64,-0.994251,-99.43,1.052327,No,0.00,0.00
id#27,7.9954,27.74,18.03,7.8128,27.11,5785.79,-0.995315,-99.53,1.052327,No,0.00,0.00
