position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,1549.1115,4499.46,2924.65,1551.3245,4505.89,5618.89,-0.198082,-19.81,1.078462,No,0.00,0.00
id#1,1549.1115,6957.24,4522.21,1551.3245,6961.00,6969.86,-0.001271,-0.13,1.077505,No,0.00,0.00
id#2,1549.1115,5172.13,3361.89,1551.3245,5178.73,6609.88,-0.216516,-21.65,1.078297,No,0.00,0.00
id#3,1549.1115,4024.09,2615.66,1551.3245,4024.44,4158.24,-0.032178,-3.22,1.077017,No,0.00,0.00
id#4,1549.1115,5824.13,3785.69,1551.3245,5832.45,7644.58,-0.237048,-23.70,1.078462,No,0.00,0.00
id#5,1549.1115,5015.53,3260.09,1551.3245,5019.69,5080.02,-0.011877,-1.19,1.077816,No,0.00,0.00
id#6,1549.1115,3442.52,2237.64,1551.3245,3447.44,4953.07,-0.303979,-30.40,1.078462,No,0.00,0.00
id#7,1549.1115,4524.26,2940.77,1551.3245,4528.60,4645.66,-0.025198,-2.52,1.077956,No,0.00,0.00
id#8,1549.1115,2849.52,1852.19,1551.3245,2853.59,5740.46,-0.502899,-50.29,1.078462,No,0.00,0.00
id#9,1549.1115,3850.70,2502.95,1551.3245,3851.84,3935.25,-0.021195,-2.12,1.077242,No,0.00,0.00
id#10,1549.1115,4856.29,3156.59,1551.3245,4861.54,5334.00,-0.088575,-8.86,1.078088,No,0.00,0.00
id#11,1549.1115,4710.80,3062.02,1551.3245,4714.49,4888.52,-0.035599,-3.56,1.077768,No,0.00,0.00
id#12,1549.1115,3468.06,2254.24,1551.3245,3473.02,6326.70,-0.451054,-45.11,1.078462,No,0.00,0.00
id#13,1549.1115,6688.71,4347.66,1551.3245,6695.91,6856.79,-0.023463,-2.35,1.078082,No,0.00,0.00
id#14,1549.1115,3527.65,2292.97,1551.3245,3532.69,5021.33,-0.296464,-29.65,1.078462,No,0.00,0.00
id#15,1549.1115,3976.28,2584.58,1551.3245,3977.73,4028.65,-0.012638,-1.26,1.077317,No,0.00,0.00
id#16,1549.1115,3884.56,2524.97,1551.3245,3890.11,4491.85,-0.133962,-13.40,1.078462,No,0.00,0.00
id#17,1549.1115,6131.60,3985.54,1551.3245,6138.77,6912.84,-0.111975,-11.20,1.078183,No,0.00,0.00
id#18,1549.1115,4852.13,3153.88,1551.3245,4856.60,5010.48,-0.030712,-3.07,1.077916,No,0.00,0.00
id#19,1549.1115,6104.00,3967.60,1551.3245,6104.00,6731.70,-0.093245,-9.32,1.076923,No,0.00,0.00
id#20,1549.1115,3384.19,2199.72,1551.3245,3389.02,5855.82,-0.421256,-42.13,1.078462,No,0.00,0.00
id#21,1549.1115,4272.14,2776.89,1551.3245,4274.00,4289.99,-0.003726,-0.37,1.077393,No,0.00,0.00
id#22,1549.1115,3449.72,2242.32,1551.3245,3454.65,5653.53,-0.388940,-38.89,1.078462,No,0.00,0.00
id#23,1549.1115,3764.12,2446.68,1551.3245,3764.83,3931.17,-0.042312,-4.23,1.077126,No,0.00,0.00
id#24,1549.1115,5203.10,3382.01,1551.3245,5206.34,5233.09,-0.005111,-0.51,1.077594,No,0.00,0.00
id#25,1549.1115,3383.41,2199.22,1551.3245,3388.24,6926.78,-0.510849,-51.08,1.078462,No,0.00,0.00
id#26,1549.1115,4286.22,2786.05,1551.3245,4291.18,5075.55,-0.154539,-15.45,1.078168,No,0.00,0.00
id#27,1549.1115,5374.58,3493.48,1551.3245,5382.26,7356.50,-0.268367,-26.84,1.078462,No,0.00,0.00
id#28,1549.1115,6479.71,4211.81,1551.3245,6485.07,6544.63,-0.009102,-0.91,1.077813,No,0.00,0.00
id#29,1549.1115,4039.33,2625.56,1551.3245,4039.33,4339.14,-0.069095,-6.91,1.076923,No,0.00,0.00
id#30,1549.1115,5354.00,3480.10,1551.3245,5361.65,7129.05,-0.247916,-24.79,1.078462,No,0.00,0.00
id#31,1549.1115,6542.62,4252.70,1551.3245,6549.85,6784.86,-0.034637,-3.46,1.078114,No,0.00,0.00
id#32,1549.1115,5108.67,3320.63,1551.3245,5110.09,5213.40,-0.019817,-1.98,1.077223,No,0.00,0.00
id#33,1549.1115,3991.54,2594.50,1551.3245,3993.22,4019.60,-0.006564,-0.66,1.077375,No,0.00,0.00
id#34,1549.1115,2871.71,1866.61,1551.3245,2875.81,6065.16,-0.525847,-52.58,1.078462,No,0.00,0.00
id#35,1549.1115,4430.37,2879.74,1551.3245,4434.59,4705.94,-0.057661,-5.77,1.077950,No,0.00,0.00
id#36,1549.1115,5754.10,3740.17,1551.3245,5756.58,5787.40,-0.005326,-0.53,1.077386,No,0.00,0.00
id#37,1549.1115,2696.57,1752.77,1551.3245,2700.42,5187.59,-0.479447,-47.94,1.078462,No,0.00,0.00
id#38,1549.1115,4910.97,3192.13,1551.3245,4915.77,5174.85,-0.050064,-5.01,1.077977,No,0.00,0.00
id#39,1549.1115,4761.43,3094.93,1551.3245,4768.23,6079.65,-0.215707,-21.57,1.078462,No,0.00,0.00
id#40,1549.1115,5912.49,3843.12,1551.3245,5918.43,6367.22,-0.070485,-7.05,1.078005,No,0.00,0.00
id#41,1549.1115,3540.68,2301.44,1551.3245,3542.31,3548.78,-0.001823,-0.18,1.077418,No,0.00,0.00
id#42,1549.1115,3406.33,2214.12,1551.3245,3411.20,6327.14,-0.460863,-46.09,1.078462,No,0.00,0.00
id#43,1549.1115,4078.60,2651.09,1551.3245,4080.22,4112.01,-0.007732,-0.77,1.077352,No,0.00,0.00
id#44,1549.1115,5735.11,3727.82,1551.3245,5740.29,6096.85,-0.058484,-5.85,1.077895,No,0.00,0.00
id#45,1549.1115,2838.36,1844.94,1551.3245,2842.42,5934.94,-0.521070,-52.11,1.078462,No,0.00,0.00
id#46,1549.1115,3984.88,2590.17,1551.3245,3988.77,4268.52,-0.065537,-6.55,1.077974,No,0.00,0.00
id#47,1549.1115,4442.95,2887.92,1551.3245,4449.30,6547.50,-0.320459,-32.05,1.078462,No,0.00,0.00
id#48,1549.1115,5669.86,3685.41,1551.3245,5672.24,5706.71,-0.006041,-0.60,1.077376,No,0.00,0.00
id#49,1549.1115,2813.59,1828.83,1551.3245,2817.60,5011.26,-0.437745,-43.77,1.078462,No,0.00,0.00
id#50,1549.1115,3292.25,2139.96,1551.3245,3296.95,6768.36,-0.512887,-51.29,1.078462,No,0.00,0.00
id#51,1549.1115,3760.41,2444.27,1551.3245,3765.78,5845.46,-0.355777,-35.58,1.078462,No,0.00,0.00
id#52,1549.1115,4941.55,3212.01,1551.3245,4948.61,5594.06,-0.115382,-11.54,1.078462,No,0.00,0.00
id#53,1549.1115,5137.53,3339.40,1551.3245,5144.42,6189.52,-0.168850,-16.89,1.078367,No,0.00,0.00
id#54,1549.1115,4082.52,2653.64,1551.3245,4088.36,7023.98,-0.417943,-41.79,1.078462,No,0.00,0.00
id#55,1549.1115,5659.91,3678.94,1551.3245,5659.91,5981.82,-0.053814,-5.38,1.076923,No,0.00,0.00
id#56,1549.1115,2794.25,1816.26,1551.3245,2798.25,4793.74,-0.416271,-41.63,1.078462,No,0.00,0.00
id#57,1549.1115,5223.26,3395.12,1551.3245,5229.20,5796.79,-0.097916,-9.79,1.078147,No,0.00,0.00
id#58,1549.1115,4587.85,2982.10,1551.3245,4594.41,6092.04,-0.245834,-24.58,1.078462,No,0.00,0.00
id#59,1549.1115,3901.37,2535.89,1551.3245,3906.95,4859.96,-0.196094,-19.61,1.078462,No,0.00,0.00
id#60,1549.1115,5062.46,3290.60,1551.3245,5065.44,5066.02,-0.000114,-0.01,1.077558,No,0.00,0.00
id#61,1549.1115,2941.43,1911.93,1551.3245,2945.63,5874.27,-0.498554,-49.86,1.078462,No,0.00,0.00
id#62,1549.1115,4029.31,2619.05,1551.3245,4035.07,5498.15,-0.266104,-26.61,1.078462,No,0.00,0.00
id#63,1549.1115,4217.55,2741.41,1551.3245,4219.97,4220.93,-0.000227,-0.02,1.077542,No,0.00,0.00
id#64,1549.1115,5745.06,3734.29,1551.3245,5750.13,6038.29,-0.047722,-4.77,1.077874,No,0.00,0.00
id#65,1549.1115,3852.77,2504.30,1551.3245,3852.77,4262.97,-0.096224,-9.62,1.076923,No,0.00,0.00
id#66,1549.1115,4095.32,2661.96,1551.3245,4097.36,4106.15,-0.002141,-0.21,1.077460,No,0.00,0.00
id#67,1549.1115,4657.20,3027.18,1551.3245,4663.86,5601.92,-0.167454,-16.75,1.078462,No,0.00,0.00
id#68,1549.1115,3923.33,2550.16,1551.3245,3928.93,7632.98,-0.485269,-48.53,1.078462,No,0.00,0.00
id#69,1549.1115,6154.49,4000.42,1551.3245,6158.35,6161.22,-0.000466,-0.05,1.077598,No,0.00,0.00
id#70,1549.1115,5258.29,3417.89,1551.3245,5263.53,5841.01,-0.098867,-9.89,1.077996,No,0.00,0.00
id#71,1549.1115,5617.56,3651.42,1551.3245,5619.84,5657.70,-0.006692,-0.67,1.077360,No,0.00,0.00
id#72,1549.1115,5067.08,3293.60,1551.3245,5068.85,5141.83,-0.014193,-1.42,1.077300,No,0.00,0.00
id#73,1549.1115,2626.31,1707.10,1551.3245,2630.06,5673.17,-0.536404,-53.64,1.078462,No,0.00,0.00
id#74,1549.1115,4434.60,2882.49,1551.3245,4439.08,4731.27,-0.061757,-6.18,1.078010,No,0.00,0.00
id#75,1549.1115,4796.07,3117.45,1551.3245,4796.20,5152.82,-0.069208,-6.92,1.076953,No,0.00,0.00
id#76,1549.1115,6553.60,4259.84,1551.3245,6555.75,6611.60,-0.008447,-0.84,1.077276,No,0.00,0.00
id#77,1549.1115,2296.90,1492.99,1551.3245,2300.18,5229.99,-0.560193,-56.02,1.078462,No,0.00,0.00
id#78,1549.1115,4746.57,3085.27,1551.3245,4753.35,6278.89,-0.242963,-24.30,1.078462,No,0.00,0.00
id#79,1549.1115,5277.41,3430.32,1551.3245,5284.95,7326.76,-0.278678,-27.87,1.078462,No,0.00,0.00
id#80,1549.1115,4274.27,2778.28,1551.3245,4276.04,4302.91,-0.006245,-0.62,1.077368,No,0.00,0.00
id#81,1549.1115,4724.90,3071.18,1551.3245,4731.65,6943.79,-0.318578,-31.86,1.078462,No,0.00,0.00
id#82,1549.1115,2848.80,1851.72,1551.3245,2852.87,5342.21,-0.465976,-46.60,1.078462,No,0.00,0.00
id#83,1549.1115,4035.26,2622.92,1551.3245,4038.03,4054.81,-0.004138,-0.41,1.077662,No,0.00,0.00
