position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,1510.1891,4386.41,2851.17,1496.0555,4345.36,5546.69,-0.216585,-21.66,1.066844,No,0.00,0.00
id#1,1510.1891,6882.43,4473.58,1496.0555,6851.10,6852.41,-0.000191,-0.02,1.072020,No,0.00,0.00
id#2,1510.1891,5054.32,3285.31,1496.0555,5010.71,6558.63,-0.236013,-23.60,1.067632,No,0.00,0.00
id#3,1510.1891,4014.10,2609.16,1496.0555,4008.65,4085.27,-0.018757,-1.88,1.075460,No,0.00,0.00
id#4,1510.1891,5677.80,3690.57,1496.0555,5624.66,7555.45,-0.255549,-25.55,1.066844,No,0.00,0.00
id#5,1510.1891,4939.77,3210.85,1496.0555,4911.02,5009.53,-0.019664,-1.97,1.070656,No,0.00,0.00
id#6,1510.1891,3356.03,2181.42,1496.0555,3324.62,4902.59,-0.321866,-32.19,1.066844,No,0.00,0.00
id#7,1510.1891,4445.45,2889.54,1496.0555,4415.63,4582.47,-0.036407,-3.64,1.069700,No,0.00,0.00
id#8,1510.1891,2777.92,1805.65,1496.0555,2751.92,5710.07,-0.518059,-51.81,1.066844,No,0.00,0.00
id#9,1510.1891,3828.85,2488.75,1496.0555,3820.07,3872.02,-0.013415,-1.34,1.074454,No,0.00,0.00
id#10,1510.1891,4762.00,3095.30,1496.0555,4726.86,5277.02,-0.104255,-10.43,1.068976,No,0.00,0.00
id#11,1510.1891,4644.39,3018.85,1496.0555,4619.61,4836.02,-0.044750,-4.47,1.071177,No,0.00,0.00
id#12,1510.1891,3380.93,2197.60,1496.0555,3349.28,6289.24,-0.467458,-46.75,1.066844,No,0.00,0.00
id#13,1510.1891,6556.63,4261.81,1496.0555,6506.07,6755.82,-0.036969,-3.70,1.068618,No,0.00,0.00
id#14,1510.1891,3439.02,2235.36,1496.0555,3406.83,4966.26,-0.314005,-31.40,1.066844,No,0.00,0.00
id#15,1510.1891,3949.12,2566.93,1496.0555,3938.50,3966.94,-0.007167,-0.72,1.074029,No,0.00,0.00
id#16,1510.1891,3786.96,2461.52,1496.0555,3751.52,4438.30,-0.154740,-15.47,1.066844,No,0.00,0.00
id#17,1510.1891,6002.95,3901.92,1496.0555,5955.05,6841.05,-0.129512,-12.95,1.068330,No,0.00,0.00
id#18,1510.1891,4771.25,3101.31,1496.0555,4740.83,4946.71,-0.041620,-4.16,1.070057,No,0.00,0.00
id#19,1510.1891,6104.00,3967.60,1496.0555,6104.00,6605.19,-0.075879,-7.59,1.076923,No,0.00,0.00
id#20,1510.1891,3299.16,2144.45,1496.0555,3268.28,5810.80,-0.437550,-43.76,1.066844,No,0.00,0.00
id#21,1510.1891,4238.07,2754.75,1496.0555,4225.08,4230.76,-0.001342,-0.13,1.073622,No,0.00,0.00
id#22,1510.1891,3363.04,2185.98,1496.0555,3331.57,5608.63,-0.405992,-40.60,1.066844,No,0.00,0.00
id#23,1510.1891,3750.15,2437.60,1496.0555,3744.36,3866.99,-0.031713,-3.17,1.075259,No,0.00,0.00
id#24,1510.1891,5144.56,3343.96,1496.0555,5122.57,5169.44,-0.009066,-0.91,1.072319,No,0.00,0.00
id#25,1510.1891,3298.40,2143.96,1496.0555,3267.53,6891.93,-0.525891,-52.59,1.066844,No,0.00,0.00
id#26,1510.1891,4197.67,2728.48,1496.0555,4164.83,5031.15,-0.172192,-17.22,1.068497,No,0.00,0.00
id#27,1510.1891,5239.54,3405.70,1496.0555,5190.51,7300.26,-0.288997,-28.90,1.066844,No,0.00,0.00
id#28,1510.1891,6381.89,4148.23,1496.0555,6344.60,6450.93,-0.016482,-1.65,1.070631,No,0.00,0.00
id#29,1510.1891,4039.33,2625.56,1496.0555,4039.33,4260.13,-0.051829,-5.18,1.076923,No,0.00,0.00
id#30,1510.1891,5219.48,3392.66,1496.0555,5170.63,7045.47,-0.266107,-26.61,1.066844,No,0.00,0.00
id#31,1510.1891,6410.89,4167.08,1496.0555,6360.90,6689.88,-0.049176,-4.92,1.068526,No,0.00,0.00
id#32,1510.1891,5080.46,3302.30,1496.0555,5068.70,5126.49,-0.011273,-1.13,1.074430,No,0.00,0.00
id#33,1510.1891,3960.57,2574.37,1496.0555,3948.61,3960.19,-0.002924,-0.29,1.073672,No,0.00,0.00
