position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,1301.5539,3780.42,2457.27,1293.9116,3758.22,5282.63,-0.288569,-28.86,1.070600,No,0.00,0.00
id#1,1301.5539,6173.87,4013.02,1293.9116,6137.62,6422.84,-0.044406,-4.44,1.070600,No,0.00,0.00
id#2,1301.5539,4371.60,2841.54,1293.9116,4345.93,6371.22,-0.317881,-31.79,1.070600,No,0.00,0.00
id#3,1301.5539,3825.97,2486.88,1293.9116,3814.37,3818.40,-0.001056,-0.11,1.073657,No,0.00,0.00
id#4,1301.5539,4893.40,3180.71,1293.9116,4864.67,7229.45,-0.327104,-32.71,1.070600,No,0.00,0.00
id#5,1301.5539,4442.67,2887.74,1293.9116,4421.28,4751.71,-0.069540,-6.95,1.071737,No,0.00,0.00
id#6,1301.5539,2892.39,1880.05,1293.9116,2875.40,4717.98,-0.390544,-39.05,1.070600,No,0.00,0.00
id#7,1301.5539,3934.76,2557.59,1293.9116,3912.96,4351.33,-0.100742,-10.07,1.070958,No,0.00,0.00
id#8,1301.5539,2394.15,1556.19,1293.9116,2380.09,5598.95,-0.574905,-57.49,1.070600,No,0.00,0.00
id#9,1301.5539,3649.49,2372.17,1293.9116,3640.74,3640.76,-0.000007,-0.00,1.074341,No,0.00,0.00
id#10,1301.5539,4189.99,2723.49,1293.9116,4166.71,5068.60,-0.177938,-17.79,1.070938,No,0.00,0.00
id#11,1301.5539,4239.43,2755.63,1293.9116,4222.88,4644.00,-0.090680,-9.07,1.072719,No,0.00,0.00
id#12,1301.5539,2913.85,1894.00,1293.9116,2896.74,6152.24,-0.529158,-52.92,1.070600,No,0.00,0.00
id#13,1301.5539,5693.27,3700.62,1293.9116,5659.84,6386.53,-0.113785,-11.38,1.070600,No,0.00,0.00
id#14,1301.5539,2963.91,1926.54,1293.9116,2946.51,4764.85,-0.381616,-38.16,1.070600,No,0.00,0.00
id#15,1301.5539,3748.09,2436.26,1293.9116,3738.78,3741.23,-0.000655,-0.07,1.074249,No,0.00,0.00
id#16,1301.5539,3263.78,2121.46,1293.9116,3244.62,4242.47,-0.235205,-23.52,1.070600,No,0.00,0.00
id#17,1301.5539,5227.23,3397.70,1293.9116,5196.54,6578.50,-0.210072,-21.01,1.070600,No,0.00,0.00
id#18,1301.5539,4260.39,2769.25,1293.9116,4238.97,4713.47,-0.100669,-10.07,1.071509,No,0.00,0.00
id#19,1301.5539,6071.30,3946.35,1293.9116,6064.52,6142.51,-0.012695,-1.27,1.075721,No,0.00,0.00
id#20,1301.5539,2843.37,1848.19,1293.9116,2826.68,5646.12,-0.499359,-49.94,1.070600,No,0.00,0.00
id#21,1301.5539,4009.68,2606.29,1293.9116,3999.71,4014.12,-0.003588,-0.36,1.074246,No,0.00,0.00
id#22,1301.5539,2898.43,1883.98,1293.9116,2881.41,5444.38,-0.470755,-47.08,1.070600,No,0.00,0.00
id#23,1301.5539,3622.00,2354.30,1293.9116,3615.44,3632.26,-0.004630,-0.46,1.074973,No,0.00,0.00
id#24,1301.5539,4776.47,3104.71,1293.9116,4761.09,4936.63,-0.035560,-3.56,1.073454,No,0.00,0.00
id#25,1301.5539,2842.72,1847.77,1293.9116,2826.03,6764.47,-0.582225,-58.22,1.070600,No,0.00,0.00
id#26,1301.5539,3672.42,2387.07,1293.9116,3651.41,4868.77,-0.250033,-25.00,1.070762,No,0.00,0.00
id#27,1301.5539,4515.69,2935.20,1293.9116,4489.18,7094.55,-0.367236,-36.72,1.070600,No,0.00,0.00
id#28,1301.5539,5727.44,3722.83,1293.9116,5698.91,6108.20,-0.067008,-6.70,1.071559,No,0.00,0.00
id#29,1301.5539,3962.94,2575.91,1293.9116,3955.59,3971.12,-0.003911,-0.39,1.074925,No,0.00,0.00
id#30,1301.5539,4498.40,2923.96,1293.9116,4471.98,6739.80,-0.336481,-33.65,1.070600,No,0.00,0.00
id#31,1301.5539,5568.82,3619.73,1293.9116,5536.12,6342.49,-0.127138,-12.71,1.070600,No,0.00,0.00
id#32,1301.5539,4817.33,3131.26,1293.9116,4803.77,4808.60,-0.001004,-0.10,1.073892,No,0.00,0.00
id#33,1301.5539,3742.29,2432.49,1293.9116,3732.46,3742.88,-0.002784,-0.28,1.074096,No,0.00,0.00
id#34,1301.5539,2412.79,1568.31,1293.9116,2398.62,5857.23,-0.590485,-59.05,1.070600,No,0.00,0.00
id#35,1301.5539,3890.13,2528.58,1293.9116,3871.12,4462.17,-0.132459,-13.25,1.071659,No,0.00,0.00
id#36,1301.5539,5393.14,3505.54,1293.9116,5379.09,5396.66,-0.003255,-0.33,1.074118,No,0.00,0.00
id#37,1301.5539,2265.64,1472.66,1293.9116,2252.33,5043.34,-0.553404,-55.34,1.070600,No,0.00,0.00
id#38,1301.5539,4288.31,2787.40,1293.9116,4266.16,4889.44,-0.127474,-12.75,1.071361,No,0.00,0.00
id#39,1301.5539,4000.52,2600.34,1293.9116,3977.03,5733.64,-0.306369,-30.64,1.070600,No,0.00,0.00
id#40,1301.5539,5156.49,3351.72,1293.9116,5129.98,6044.30,-0.151270,-15.13,1.071387,No,0.00,0.00
id#41,1301.5539,3315.22,2154.89,1293.9116,3306.76,3326.12,-0.005820,-0.58,1.074175,No,0.00,0.00
id#42,1301.5539,2861.98,1860.29,1293.9116,2845.18,6088.84,-0.532723,-53.27,1.070600,No,0.00,0.00
id#43,1301.5539,3843.51,2498.28,1293.9116,3834.41,3839.17,-0.001238,-0.12,1.074373,No,0.00,0.00
id#44,1301.5539,5078.14,3300.79,1293.9116,5055.18,5797.07,-0.127978,-12.80,1.072053,No,0.00,0.00
id#45,1301.5539,2384.78,1550.10,1293.9116,2370.77,5768.50,-0.589014,-58.90,1.070600,No,0.00,0.00
id#46,1301.5539,3489.46,2268.15,1293.9116,3472.08,4052.00,-0.143120,-14.31,1.071560,No,0.00,0.00
id#47,1301.5539,3732.94,2426.41,1293.9116,3711.02,6349.74,-0.415563,-41.56,1.070600,No,0.00,0.00
id#48,1301.5539,5322.14,3459.39,1293.9116,5308.61,5322.34,-0.002579,-0.26,1.074186,No,0.00,0.00
id#49,1301.5539,2363.96,1536.57,1293.9116,2350.08,4796.28,-0.510021,-51.00,1.070600,No,0.00,0.00
id#50,1301.5539,2766.13,1797.98,1293.9116,2749.89,6545.44,-0.579878,-57.99,1.070600,No,0.00,0.00
id#51,1301.5539,3159.47,2053.66,1293.9116,3140.92,5679.01,-0.446924,-44.69,1.070600,No,0.00,0.00
id#52,1301.5539,4151.86,2698.71,1293.9116,4127.48,5260.28,-0.215349,-21.53,1.070600,No,0.00,0.00
id#53,1301.5539,4323.09,2810.01,1293.9116,4297.70,5914.14,-0.273317,-27.33,1.070600,No,0.00,0.00
id#54,1301.5539,3430.11,2229.57,1293.9116,3409.97,6784.62,-0.497397,-49.74,1.070600,No,0.00,0.00
id#55,1301.5539,5487.57,3566.92,1293.9116,5471.06,5473.10,-0.000373,-0.04,1.073683,No,0.00,0.00
id#56,1301.5539,2347.71,1526.01,1293.9116,2333.93,4643.56,-0.497383,-49.74,1.070600,No,0.00,0.00
id#57,1301.5539,4470.36,2905.74,1293.9116,4444.12,5507.62,-0.193096,-19.31,1.070601,No,0.00,0.00
id#58,1301.5539,3854.68,2505.55,1293.9116,3832.05,5803.53,-0.339703,-33.97,1.070600,No,0.00,0.00
id#59,1301.5539,3277.91,2130.64,1293.9116,3258.66,4635.33,-0.296995,-29.70,1.070600,No,0.00,0.00
id#60,1301.5539,4605.16,2993.35,1293.9116,4586.78,4703.01,-0.024714,-2.47,1.072626,No,0.00,0.00
id#61,1301.5539,2471.37,1606.39,1293.9116,2456.86,5731.44,-0.571337,-57.13,1.070600,No,0.00,0.00
id#62,1301.5539,3385.40,2200.51,1293.9116,3365.52,5226.22,-0.356031,-35.60,1.070600,No,0.00,0.00
id#63,1301.5539,3849.20,2501.98,1293.9116,3834.48,3920.44,-0.021926,-2.19,1.072804,No,0.00,0.00
id#64,1301.5539,5096.64,3312.81,1293.9116,5073.83,5728.46,-0.114278,-11.43,1.072103,No,0.00,0.00
id#65,1301.5539,3829.36,2489.09,1293.9116,3825.37,3892.76,-0.017310,-1.73,1.075801,No,0.00,0.00
id#66,1301.5539,3785.96,2460.87,1293.9116,3773.61,3815.77,-0.011047,-1.10,1.073411,No,0.00,0.00
id#67,1301.5539,3912.95,2543.42,1293.9116,3889.98,5260.30,-0.260503,-26.05,1.070600,No,0.00,0.00
id#68,1301.5539,3296.36,2142.63,1293.9116,3277.00,7365.64,-0.555096,-55.51,1.070600,No,0.00,0.00
id#69,1301.5539,5607.03,3644.57,1293.9116,5586.12,5749.33,-0.028387,-2.84,1.072909,No,0.00,0.00
id#70,1301.5539,4603.45,2992.24,1293.9116,4580.85,5582.99,-0.179498,-17.95,1.071637,No,0.00,0.00
id#71,1301.5539,5158.50,3353.03,1293.9116,5137.28,5216.88,-0.015258,-1.53,1.072493,No,0.00,0.00
id#72,1301.5539,4770.15,3100.60,1293.9116,4757.58,4762.10,-0.000949,-0.09,1.074085,No,0.00,0.00
id#73,1301.5539,2206.61,1434.29,1293.9116,2193.65,5518.83,-0.602515,-60.25,1.070600,No,0.00,0.00
id#74,1301.5539,3859.78,2508.86,1293.9116,3839.48,4479.75,-0.142926,-14.29,1.071258,No,0.00,0.00
id#75,1301.5539,4682.82,3043.83,1293.9116,4675.92,4735.98,-0.012683,-1.27,1.075337,No,0.00,0.00
id#76,1301.5539,5957.31,3872.25,1293.9116,5926.61,6080.55,-0.025317,-2.53,1.071373,No,0.00,0.00
id#77,1301.5539,1929.84,1254.40,1293.9116,1918.51,5091.32,-0.623180,-62.32,1.070600,No,0.00,0.00
id#78,1301.5539,3988.04,2592.23,1293.9116,3964.63,5914.19,-0.329641,-32.96,1.070600,No,0.00,0.00
id#79,1301.5539,4434.05,2882.13,1293.9116,4408.01,6972.52,-0.367802,-36.78,1.070600,No,0.00,0.00
id#80,1301.5539,4020.30,2613.20,1293.9116,4010.51,4018.55,-0.002000,-0.20,1.074300,No,0.00,0.00
