position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,10.2217,29.69,19.30,11.0322,32.04,3606.79,-0.991116,-99.11,1.162305,No,0.00,0.00
id#1,10.2217,48.49,31.52,11.0322,52.33,3696.62,-0.985844,-98.58,1.162305,No,0.00,0.00
id#2,10.2217,34.33,22.32,11.0322,37.05,5181.81,-0.992849,-99.28,1.162305,No,0.00,0.00
id#3,10.2217,31.52,20.49,11.0322,34.01,2124.72,-0.983991,-98.40,1.162305,No,0.00,0.00
id#4,10.2217,38.43,24.98,11.0322,41.48,5160.52,-0.991963,-99.20,1.162305,No,0.00,0.00
id#5,10.2217,35.29,22.94,11.0322,38.09,3115.47,-0.987775,-98.78,1.162305,No,0.00,0.00
id#6,10.2217,22.72,14.76,11.0322,24.52,3546.37,-0.993087,-99.31,1.162305,No,0.00,0.00
id#7,10.2217,30.94,20.11,11.0322,33.39,2884.42,-0.988424,-98.84,1.162305,No,0.00,0.00
id#8,10.2217,18.80,12.22,11.0322,20.29,4893.73,-0.995853,-99.59,1.162305,No,0.00,0.00
id#9,10.2217,33.65,21.87,11.0322,36.31,2173.11,-0.983290,-98.33,1.162305,No,0.00,0.00
id#10,10.2217,32.95,21.42,11.0322,35.56,3745.94,-0.990506,-99.05,1.162305,No,0.00,0.00
id#11,10.2217,35.92,23.35,11.0322,38.77,3425.40,-0.988682,-98.87,1.162305,No,0.00,0.00
id#12,10.2217,22.88,14.87,11.0322,24.70,5282.76,-0.995325,-99.53,1.162305,No,0.00,0.00
id#13,10.2217,44.71,29.06,11.0322,48.26,4042.85,-0.988064,-98.81,1.162305,No,0.00,0.00
id#14,10.2217,23.28,15.13,11.0322,25.12,3486.60,-0.992795,-99.28,1.162305,No,0.00,0.00
id#15,10.2217,35.26,22.92,11.0322,38.05,2308.82,-0.983519,-98.35,1.162305,No,0.00,0.00
id#16,10.2217,25.63,16.66,11.0322,27.66,2999.64,-0.990777,-99.08,1.162305,No,0.00,0.00
id#17,10.2217,41.05,26.68,11.0322,44.31,4912.24,-0.990980,-99.10,1.162305,No,0.00,0.00
id#18,10.2217,33.73,21.93,11.0322,36.41,3233.23,-0.988739,-98.87,1.162305,No,0.00,0.00
id#19,10.2217,53.56,34.82,11.0322,57.81,3206.11,-0.981969,-98.20,1.162305,No,0.00,0.00
id#20,10.2217,22.33,14.51,11.0322,24.10,4601.01,-0.994762,-99.48,1.162305,No,0.00,0.00
id#21,10.2217,40.42,26.27,11.0322,43.62,2639.24,-0.983472,-98.35,1.162305,No,0.00,0.00
id#22,10.2217,22.76,14.80,11.0322,24.57,4402.05,-0.994419,-99.44,1.162305,No,0.00,0.00
id#23,10.2217,37.16,24.16,11.0322,40.11,2142.56,-0.981280,-98.13,1.162305,No,0.00,0.00
id#24,10.2217,43.45,28.24,11.0322,46.90,3459.18,-0.986443,-98.64,1.162305,No,0.00,0.00
id#25,10.2217,22.33,14.51,11.0322,24.10,5955.56,-0.995954,-99.60,1.162305,No,0.00,0.00
id#26,10.2217,28.85,18.75,11.0322,31.14,3838.22,-0.991887,-99.19,1.162305,No,0.00,0.00
id#27,10.2217,35.46,23.05,11.0322,38.28,5789.07,-0.993388,-99.34,1.162305,No,0.00,0.00
id#28,10.2217,45.31,29.45,11.0322,48.90,3933.15,-0.987566,-98.76,1.162305,No,0.00,0.00
id#29,10.2217,34.40,22.36,11.0322,37.13,2137.00,-0.982626,-98.26,1.162305,No,0.00,0.00
id#30,10.2217,35.33,22.96,11.0322,38.13,4799.86,-0.992056,-99.21,1.162305,No,0.00,0.00
id#31,10.2217,43.73,28.43,11.0322,47.20,4137.85,-0.988593,-98.86,1.162305,No,0.00,0.00
id#32,10.2217,41.25,26.81,11.0322,44.52,2791.18,-0.984049,-98.40,1.162305,No,0.00,0.00
id#33,10.2217,35.07,22.80,11.0322,37.85,2363.79,-0.983987,-98.40,1.162305,No,0.00,0.00
id#34,10.2217,18.95,12.32,11.0322,20.45,4820.97,-0.995758,-99.58,1.162305,No,0.00,0.00
id#35,10.2217,30.98,20.13,11.0322,33.43,3247.26,-0.989705,-98.97,1.162305,No,0.00,0.00
id#36,10.2217,51.32,33.36,11.0322,55.39,3449.28,-0.983941,-98.39,1.162305,No,0.00,0.00
id#37,10.2217,17.79,11.57,11.0322,19.20,4324.41,-0.995559,-99.56,1.162305,No,0.00,0.00
id#38,10.2217,33.89,22.03,11.0322,36.58,3467.04,-0.989450,-98.95,1.162305,No,0.00,0.00
id#39,10.2217,31.42,20.42,11.0322,33.91,4009.23,-0.991542,-99.15,1.162305,No,0.00,0.00
id#40,10.2217,40.80,26.52,11.0322,44.03,4434.94,-0.990072,-99.01,1.162305,No,0.00,0.00
id#41,10.2217,33.36,21.68,11.0322,36.00,2216.46,-0.983757,-98.38,1.162305,No,0.00,0.00
id#42,10.2217,22.48,14.61,11.0322,24.26,4901.20,-0.995050,-99.51,1.162305,No,0.00,0.00
id#43,10.2217,39.10,25.42,11.0322,42.20,2479.35,-0.982978,-98.30,1.162305,No,0.00,0.00
id#44,10.2217,41.10,26.72,11.0322,44.36,4303.04,-0.989691,-98.97,1.162305,No,0.00,0.00
