position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,4590.6367,6951.52,4518.49,4470.4795,6951.52,9432.20,-0.263001,-26.30,1.076923,No,0.00,0.00
id#1,4590.6367,7099.83,4614.89,4470.4795,7099.83,13173.29,-0.461043,-46.10,1.076923,No,0.00,0.00
id#2,4590.6367,8907.85,5790.10,4470.4795,8879.81,9316.35,-0.046857,-4.69,1.073533,No,0.00,0.00
id#3,4590.6367,4026.95,2617.52,4470.4795,4026.95,8012.16,-0.497395,-49.74,1.076923,No,0.00,0.00
id#4,4590.6367,9818.99,6382.34,4470.4795,9818.99,12352.38,-0.205093,-20.51,1.076923,No,0.00,0.00
id#5,4590.6367,5701.42,3705.92,4470.4795,5701.42,8803.24,-0.352350,-35.24,1.076923,No,0.00,0.00
id#6,4590.6367,6674.53,4338.44,4470.4795,6674.53,7619.04,-0.123968,-12.40,1.076923,No,0.00,0.00
id#7,4590.6367,5307.38,3449.79,4470.4795,5307.38,7983.55,-0.335211,-33.52,1.076923,No,0.00,0.00
id#8,4590.6367,7299.48,4744.66,4470.4795,7198.90,7345.18,-0.019914,-1.99,1.062085,No,0.00,0.00
id#9,4590.6367,3917.22,2546.20,4470.4795,3917.22,7274.85,-0.461539,-46.15,1.076923,No,0.00,0.00
id#10,4590.6367,6653.84,4325.00,4470.4795,6653.84,8343.69,-0.202530,-20.25,1.076923,No,0.00,0.00
id#11,4590.6367,5896.47,3832.70,4470.4795,5896.47,7661.41,-0.230368,-23.04,1.076923,No,0.00,0.00
id#12,4590.6367,8375.58,5444.13,4470.4795,8279.94,8305.17,-0.003038,-0.30,1.064626,No,0.00,0.00
id#13,4590.6367,7625.07,4956.30,4470.4795,7625.07,12189.77,-0.374469,-37.45,1.076923,No,0.00,0.00
id#14,4590.6367,6672.76,4337.29,4470.4795,6672.76,7929.96,-0.158538,-15.85,1.076923,No,0.00,0.00
id#15,4590.6367,4101.69,2666.10,4470.4795,4101.69,7288.06,-0.437203,-43.72,1.076923,No,0.00,0.00
id#16,4590.6367,5553.79,3609.96,4470.4795,5553.79,7319.87,-0.241272,-24.13,1.076923,No,0.00,0.00
id#17,4590.6367,8746.26,5685.07,4470.4795,8746.26,10704.35,-0.182925,-18.29,1.076923,No,0.00,0.00
id#18,4590.6367,5846.75,3800.38,4470.4795,5846.75,8378.74,-0.302192,-30.22,1.076923,No,0.00,0.00
id#19,4590.6367,6104.00,3967.60,4470.4795,6104.00,13413.37,-0.544932,-54.49,1.076923,No,0.00,0.00
id#20,4590.6367,8251.27,5363.33,4470.4795,8188.00,8233.94,-0.005580,-0.56,1.068665,No,0.00,0.00
id#21,4590.6367,4538.88,2950.27,4470.4795,4538.88,7418.47,-0.388165,-38.82,1.076923,No,0.00,0.00
id#22,4590.6367,7945.20,5164.38,4470.4795,7900.11,8025.34,-0.015605,-1.56,1.070811,No,0.00,0.00
id#23,4590.6367,3793.51,2465.78,4470.4795,3793.51,7320.94,-0.481827,-48.18,1.076923,No,0.00,0.00
id#24,4590.6367,5953.32,3869.66,4470.4795,5953.32,8594.99,-0.307349,-30.73,1.076923,No,0.00,0.00
id#25,4590.6367,8659.01,5628.36,4470.4795,8537.14,8767.44,-0.026268,-2.63,1.061765,No,0.00,0.00
id#26,4590.6367,6672.40,4337.06,4470.4795,6672.40,7420.52,-0.100818,-10.08,1.076923,No,0.00,0.00
