position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,1670.9990,4853.49,3154.77,1733.8180,5035.95,5857.28,-0.140224,-14.02,1.117409,No,0.00,0.00
id#1,1670.9990,7088.39,4607.45,1733.8180,7099.83,7357.67,-0.035044,-3.50,1.078661,No,0.00,0.00
id#2,1670.9990,5520.65,3588.42,1733.8180,5688.99,6779.07,-0.160802,-16.08,1.109761,No,0.00,0.00
id#3,1670.9990,4026.95,2617.52,1733.8180,4026.95,4399.17,-0.084612,-8.46,1.076923,No,0.00,0.00
id#4,1670.9990,6282.39,4083.55,1733.8180,6518.57,7938.90,-0.178908,-17.89,1.117409,No,0.00,0.00
id#5,1670.9990,5222.27,3394.48,1733.8180,5311.97,5312.78,-0.000154,-0.02,1.095420,No,0.00,0.00
id#6,1670.9990,3713.39,2413.70,1733.8180,3852.99,5119.74,-0.247425,-24.74,1.117409,No,0.00,0.00
id#7,1670.9990,4741.50,3081.98,1733.8180,4837.13,4854.33,-0.003545,-0.35,1.098642,No,0.00,0.00
id#8,1670.9990,3073.72,1997.92,1733.8180,3189.27,5840.78,-0.453964,-45.40,1.117409,No,0.00,0.00
id#9,1670.9990,3898.24,2533.85,1733.8180,3911.20,4144.03,-0.056183,-5.62,1.080505,No,0.00,0.00
id#10,1670.9990,5129.23,3334.00,1733.8180,5257.56,5522.15,-0.047915,-4.79,1.103867,No,0.00,0.00
id#11,1670.9990,4902.34,3186.52,1733.8180,4991.99,5061.87,-0.013804,-1.38,1.096617,No,0.00,0.00
id#12,1670.9990,3740.94,2431.61,1733.8180,3881.57,6450.39,-0.398242,-39.82,1.117409,No,0.00,0.00
id#13,1670.9990,7038.05,4574.73,1733.8180,7182.58,7190.19,-0.001059,-0.11,1.099038,No,0.00,0.00
id#14,1670.9990,3805.21,2473.39,1733.8180,3948.27,5203.17,-0.241181,-24.12,1.117409,No,0.00,0.00
id#15,1670.9990,4042.74,2627.78,1733.8180,4066.72,4232.41,-0.039149,-3.91,1.083311,No,0.00,0.00
id#16,1670.9990,4187.17,2721.66,1733.8180,4331.10,4668.64,-0.072300,-7.23,1.113941,No,0.00,0.00
id#17,1670.9990,6505.23,4228.40,1733.8180,6681.64,7149.87,-0.065488,-6.55,1.106127,No,0.00,0.00
id#18,1670.9990,5079.49,3301.67,1733.8180,5182.35,5221.05,-0.007413,-0.74,1.098730,No,0.00,0.00
id#19,1670.9990,6104.00,3967.60,1733.8180,6104.00,7149.41,-0.146223,-14.62,1.076923,No,0.00,0.00
id#20,1670.9990,3650.46,2372.80,1733.8180,3787.70,6004.49,-0.369189,-36.92,1.117409,No,0.00,0.00
id#21,1670.9990,4363.49,2836.27,1733.8180,4402.09,4485.57,-0.018611,-1.86,1.086450,No,0.00,0.00
id#22,1670.9990,3721.15,2418.75,1733.8180,3861.04,5801.81,-0.334510,-33.45,1.117409,No,0.00,0.00
id#23,1670.9990,3790.02,2463.51,1733.8180,3793.51,4143.08,-0.084376,-8.44,1.077913,No,0.00,0.00
id#24,1670.9990,5368.20,3489.33,1733.8180,5443.24,5443.26,-0.000004,-0.00,1.091976,No,0.00,0.00
id#25,1670.9990,3649.62,2372.26,1733.8180,3786.83,7041.85,-0.462240,-46.22,1.117409,No,0.00,0.00
id#26,1670.9990,4546.59,2955.29,1733.8180,4671.42,5222.15,-0.105460,-10.55,1.106490,No,0.00,0.00
id#27,1670.9990,5793.11,3765.52,1733.8180,5997.73,7542.21,-0.204779,-20.48,1.114961,No,0.00,0.00
id#28,1670.9990,6742.44,4382.59,1733.8180,6853.76,6854.04,-0.000041,-0.00,1.094702,No,0.00,0.00
id#29,1670.9990,4039.33,2625.56,1733.8180,4039.33,4600.05,-0.121895,-12.19,1.076923,No,0.00,0.00
id#30,1670.9990,5775.26,3753.92,1733.8180,5992.38,7405.01,-0.190768,-19.08,1.117409,No,0.00,0.00
id#31,1670.9990,6901.85,4486.20,1733.8180,7057.55,7098.48,-0.005766,-0.58,1.101218,No,0.00,0.00
id#32,1670.9990,5159.48,3353.66,1733.8180,5164.99,5500.39,-0.060977,-6.10,1.078074,No,0.00,0.00
id#33,1670.9990,4071.03,2646.17,1733.8180,4102.33,4215.78,-0.026913,-2.69,1.085201,No,0.00,0.00
id#34,1670.9990,3097.66,2013.48,1733.8180,3214.11,6212.57,-0.482643,-48.26,1.117409,No,0.00,0.00
id#35,1670.9990,4648.95,3021.82,1733.8180,4750.99,4878.77,-0.026191,-2.62,1.100560,No,0.00,0.00
id#36,1670.9990,5872.94,3817.41,1733.8180,5921.00,6064.42,-0.023650,-2.37,1.085736,No,0.00,0.00
id#37,1670.9990,2908.74,1890.68,1733.8180,3018.09,5289.86,-0.429458,-42.95,1.117409,No,0.00,0.00
id#38,1670.9990,5158.11,3352.77,1733.8180,5272.18,5377.19,-0.019529,-1.95,1.100739,No,0.00,0.00
id#39,1670.9990,5136.07,3338.44,1733.8180,5329.15,6324.96,-0.157441,-15.74,1.117409,No,0.00,0.00
id#40,1670.9990,6220.37,4043.24,1733.8180,6364.64,6596.16,-0.035098,-3.51,1.101901,No,0.00,0.00
id#41,1670.9990,3621.22,2353.79,1733.8180,3655.91,3706.63,-0.013683,-1.37,1.087240,No,0.00,0.00
id#42,1670.9990,3674.35,2388.33,1733.8180,3812.48,6496.09,-0.413111,-41.31,1.117409,No,0.00,0.00
id#43,1670.9990,4156.94,2702.01,1733.8180,4188.94,4305.45,-0.027061,-2.71,1.085215,No,0.00,0.00
id#44,1670.9990,6004.08,3902.65,1733.8180,6130.51,6309.39,-0.028350,-2.83,1.099600,No,0.00,0.00
id#45,1670.9990,3061.69,1990.10,1733.8180,3176.79,6052.94,-0.475165,-47.52,1.117409,No,0.00,0.00
id#46,1670.9990,4186.53,2721.24,1733.8180,4280.99,4422.02,-0.031892,-3.19,1.101223,No,0.00,0.00
id#47,1670.9990,4790.82,3114.03,1733.8180,4962.83,6687.71,-0.257917,-25.79,1.115590,No,0.00,0.00
id#48,1670.9990,5784.39,3759.85,1733.8180,5830.73,5979.22,-0.024834,-2.48,1.085551,No,0.00,0.00
id#49,1670.9990,3034.96,1972.73,1733.8180,3149.06,5163.67,-0.390150,-39.02,1.117409,No,0.00,0.00
