position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,245.0894,711.87,462.72,260.5666,756.83,3932.76,-0.807558,-80.76,1.144930,No,0.00,0.00
id#1,245.0894,1162.57,755.67,260.5666,1235.99,4226.90,-0.707590,-70.76,1.144930,No,0.00,0.00
id#2,245.0894,823.19,535.08,260.5666,875.18,5413.16,-0.838324,-83.83,1.144930,No,0.00,0.00
id#3,245.0894,755.66,491.18,260.5666,803.38,2454.16,-0.672645,-67.26,1.144930,No,0.00,0.00
id#4,245.0894,921.45,598.94,260.5666,979.64,5562.95,-0.823899,-82.39,1.144930,No,0.00,0.00
id#5,245.0894,846.14,549.99,260.5666,899.57,3433.73,-0.738020,-73.80,1.144930,No,0.00,0.00
id#6,245.0894,544.65,354.02,260.5666,579.05,3774.26,-0.846580,-84.66,1.144930,No,0.00,0.00
id#7,245.0894,741.77,482.15,260.5666,788.61,3169.75,-0.751209,-75.12,1.144930,No,0.00,0.00
id#8,245.0894,450.83,293.04,260.5666,479.30,5030.90,-0.904729,-90.47,1.144930,No,0.00,0.00
id#9,245.0894,806.74,524.38,260.5666,857.68,2458.58,-0.651149,-65.11,1.144930,No,0.00,0.00
id#10,245.0894,790.07,513.55,260.5666,839.96,4003.21,-0.790177,-79.02,1.144930,No,0.00,0.00
id#11,245.0894,861.30,559.85,260.5666,915.69,3662.43,-0.749976,-75.00,1.144930,No,0.00,0.00
id#12,245.0894,548.69,356.65,260.5666,583.34,5451.89,-0.893002,-89.30,1.144930,No,0.00,0.00
id#13,245.0894,1072.07,696.85,260.5666,1139.77,4498.72,-0.746645,-74.66,1.144930,No,0.00,0.00
id#14,245.0894,558.12,362.78,260.5666,593.36,3735.23,-0.841144,-84.11,1.144930,No,0.00,0.00
id#15,245.0894,845.36,549.48,260.5666,898.74,2587.44,-0.652651,-65.27,1.144930,No,0.00,0.00
id#16,245.0894,614.59,399.48,260.5666,653.40,3241.39,-0.798420,-79.84,1.144930,No,0.00,0.00
id#17,245.0894,984.32,639.80,260.5666,1046.47,5236.35,-0.800152,-80.02,1.144930,No,0.00,0.00
id#18,245.0894,808.86,525.76,260.5666,859.94,3521.15,-0.755779,-75.58,1.144930,No,0.00,0.00
id#19,245.0894,1284.26,834.77,260.5666,1365.36,3777.28,-0.638533,-63.85,1.144930,No,0.00,0.00
id#20,245.0894,535.42,348.02,260.5666,569.23,4804.29,-0.881516,-88.15,1.144930,No,0.00,0.00
id#21,245.0894,969.07,629.89,260.5666,1030.26,2906.67,-0.645553,-64.56,1.144930,No,0.00,0.00
id#22,245.0894,545.79,354.76,260.5666,580.26,4604.79,-0.873989,-87.40,1.144930,No,0.00,0.00
id#23,245.0894,891.06,579.19,260.5666,947.33,2432.32,-0.610525,-61.05,1.144930,No,0.00,0.00
id#24,245.0894,1041.85,677.20,260.5666,1107.64,3746.56,-0.704358,-70.44,1.144930,No,0.00,0.00
id#25,245.0894,535.30,347.94,260.5666,569.10,6112.90,-0.906901,-90.69,1.144930,No,0.00,0.00
id#26,245.0894,691.81,449.68,260.5666,735.50,4038.68,-0.817887,-81.79,1.144930,No,0.00,0.00
id#27,245.0894,850.33,552.71,260.5666,904.03,6043.00,-0.850401,-85.04,1.144930,No,0.00,0.00
id#28,245.0894,1086.43,706.18,260.5666,1155.03,4356.23,-0.734855,-73.49,1.144930,No,0.00,0.00
id#29,245.0894,824.81,536.13,260.5666,876.90,2493.75,-0.648361,-64.84,1.144930,No,0.00,0.00
id#30,245.0894,847.07,550.60,260.5666,900.56,5177.20,-0.826052,-82.61,1.144930,No,0.00,0.00
id#31,245.0894,1048.64,681.61,260.5666,1114.86,4566.68,-0.755871,-75.59,1.144930,No,0.00,0.00
id#32,245.0894,989.09,642.91,260.5666,1051.55,3183.59,-0.669698,-66.97,1.144930,No,0.00,0.00
id#33,245.0894,840.91,546.59,260.5666,894.01,2632.04,-0.660335,-66.03,1.144930,No,0.00,0.00
id#34,245.0894,454.34,295.32,260.5666,483.03,5022.53,-0.903827,-90.38,1.144930,No,0.00,0.00
id#35,245.0894,742.71,482.76,260.5666,789.61,3483.58,-0.773334,-77.33,1.144930,No,0.00,0.00
id#36,245.0894,1230.59,799.88,260.5666,1308.30,3828.07,-0.658235,-65.82,1.144930,No,0.00,0.00
id#37,245.0894,426.63,277.31,260.5666,453.57,4464.25,-0.898399,-89.84,1.144930,No,0.00,0.00
id#38,245.0894,812.57,528.17,260.5666,863.88,3743.71,-0.769245,-76.92,1.144930,No,0.00,0.00
id#39,245.0894,753.32,489.66,260.5666,800.89,4344.65,-0.815660,-81.57,1.144930,No,0.00,0.00
id#40,245.0894,978.21,635.84,260.5666,1039.98,4747.98,-0.780963,-78.10,1.144930,No,0.00,0.00
id#41,245.0894,799.80,519.87,260.5666,850.30,2432.30,-0.650412,-65.04,1.144930,No,0.00,0.00
id#42,245.0894,538.93,350.30,260.5666,572.96,5132.21,-0.888360,-88.84,1.144930,No,0.00,0.00
id#43,245.0894,937.58,609.42,260.5666,996.78,2743.85,-0.636721,-63.67,1.144930,No,0.00,0.00
id#44,245.0894,985.51,640.58,260.5666,1047.75,4593.65,-0.771914,-77.19,1.144930,No,0.00,0.00
id#45,245.0894,449.07,291.89,260.5666,477.42,5100.36,-0.906394,-90.64,1.144930,No,0.00,0.00
id#46,245.0894,664.60,431.99,260.5666,706.57,3182.82,-0.778006,-77.80,1.144930,No,0.00,0.00
id#47,245.0894,702.93,456.91,260.5666,747.32,5555.86,-0.865489,-86.55,1.144930,No,0.00,0.00
id#48,245.0894,1232.07,800.84,260.5666,1309.87,3779.31,-0.653410,-65.34,1.144930,No,0.00,0.00
id#49,245.0894,445.15,289.34,260.5666,473.26,3933.27,-0.879679,-87.97,1.144930,No,0.00,0.00
id#50,245.0894,520.88,338.57,260.5666,553.77,5650.60,-0.901998,-90.20,1.144930,No,0.00,0.00
id#51,245.0894,594.95,386.71,260.5666,632.52,5010.80,-0.873769,-87.38,1.144930,No,0.00,0.00
id#52,245.0894,781.82,508.18,260.5666,831.19,3920.35,-0.787981,-78.80,1.144930,No,0.00,0.00
id#53,245.0894,814.06,529.14,260.5666,865.47,4808.66,-0.820019,-82.00,1.144930,No,0.00,0.00
id#54,245.0894,645.91,419.84,260.5666,686.70,5823.75,-0.882087,-88.21,1.144930,No,0.00,0.00
id#55,245.0894,1065.81,692.77,260.5666,1133.11,3430.94,-0.669737,-66.97,1.144930,No,0.00,0.00
id#56,245.0894,442.09,287.36,260.5666,470.00,4040.67,-0.883682,-88.37,1.144930,No,0.00,0.00
id#57,245.0894,841.79,547.17,260.5666,894.95,4346.75,-0.794110,-79.41,1.144930,No,0.00,0.00
id#58,245.0894,725.86,471.81,260.5666,771.69,4645.37,-0.833879,-83.39,1.144930,No,0.00,0.00
id#59,245.0894,617.25,401.21,260.5666,656.23,3733.62,-0.824239,-82.42,1.144930,No,0.00,0.00
id#60,245.0894,896.12,582.48,260.5666,952.71,3245.77,-0.706477,-70.65,1.144930,No,0.00,0.00
id#61,245.0894,465.37,302.49,260.5666,494.76,5158.09,-0.904081,-90.41,1.144930,No,0.00,0.00
id#62,245.0894,637.49,414.37,260.5666,677.75,4134.60,-0.836079,-83.61,1.144930,No,0.00,0.00
id#63,245.0894,755.59,491.13,260.5666,803.30,2714.16,-0.704034,-70.40,1.144930,No,0.00,0.00
id#64,245.0894,990.09,643.56,260.5666,1052.61,4484.73,-0.765290,-76.53,1.144930,No,0.00,0.00
id#65,245.0894,842.83,547.84,260.5666,896.05,2406.58,-0.627665,-62.77,1.144930,No,0.00,0.00
id#66,245.0894,773.97,503.08,260.5666,822.84,2650.06,-0.689500,-68.95,1.144930,No,0.00,0.00
id#67,245.0894,736.83,478.94,260.5666,783.36,3888.91,-0.798566,-79.86,1.144930,No,0.00,0.00
id#68,245.0894,620.72,403.47,260.5666,659.92,6292.41,-0.895125,-89.51,1.144930,No,0.00,0.00
id#69,245.0894,1117.49,726.37,260.5666,1188.06,4095.85,-0.709937,-70.99,1.144930,No,0.00,0.00
id#70,245.0894,880.33,572.21,260.5666,935.92,4547.18,-0.794176,-79.42,1.144930,No,0.00,0.00
id#71,245.0894,990.18,643.62,260.5666,1052.71,3447.26,-0.694625,-69.46,1.144930,No,0.00,0.00
id#72,245.0894,1027.05,667.58,260.5666,1091.90,3237.75,-0.662758,-66.28,1.144930,No,0.00,0.00
id#73,245.0894,415.52,270.09,260.5666,441.76,4899.26,-0.909832,-90.98,1.144930,No,0.00,0.00
id#74,245.0894,730.33,474.72,260.5666,776.45,3470.06,-0.776243,-77.62,1.144930,No,0.00,0.00
id#75,245.0894,1132.37,736.04,260.5666,1203.88,3062.65,-0.606914,-60.69,1.144930,No,0.00,0.00
id#76,245.0894,1124.40,730.86,260.5666,1195.41,3948.72,-0.697267,-69.73,1.144930,No,0.00,0.00
id#77,245.0894,363.40,236.21,260.5666,386.35,4534.63,-0.914801,-91.48,1.144930,No,0.00,0.00
id#78,245.0894,750.97,488.13,260.5666,798.39,4450.12,-0.820591,-82.06,1.144930,No,0.00,0.00
id#79,245.0894,834.95,542.72,260.5666,887.68,5550.48,-0.840071,-84.01,1.144930,No,0.00,0.00
id#80,245.0894,966.24,628.06,260.5666,1027.26,2877.03,-0.642946,-64.29,1.144930,No,0.00,0.00
id#81,245.0894,747.54,485.90,260.5666,794.75,5312.08,-0.850389,-85.04,1.144930,No,0.00,0.00
id#82,245.0894,450.72,292.97,260.5666,479.18,4562.15,-0.894966,-89.50,1.144930,No,0.00,0.00
id#83,245.0894,729.15,473.95,260.5666,775.20,2772.53,-0.720401,-72.04,1.144930,No,0.00,0.00
id#84,245.0894,787.19,511.68,260.5666,836.90,6051.66,-0.861707,-86.17,1.144930,No,0.00,0.00
id#85,245.0894,774.81,503.63,260.5666,823.74,2989.78,-0.724482,-72.45,1.144930,No,0.00,0.00
id#86,245.0894,429.88,279.42,260.5666,457.02,4116.60,-0.888980,-88.90,1.144930,No,0.00,0.00
id#87,245.0894,668.95,434.81,260.5666,711.19,5562.27,-0.872140,-87.21,1.144930,No,0.00,0.00
id#88,245.0894,775.09,503.81,260.5666,824.04,3471.55,-0.762630,-76.26,1.144930,No,0.00,0.00
id#89,245.0894,848.47,551.51,260.5666,902.05,4750.16,-0.810101,-81.01,1.144930,No,0.00,0.00
id#90,245.0894,452.10,293.87,260.5666,480.65,4118.40,-0.883292,-88.33,1.144930,No,0.00,0.00
id#91,245.0894,695.26,451.92,260.5666,739.16,6010.13,-0.877014,-87.70,1.144930,No,0.00,0.00
id#92,245.0894,640.55,416.35,260.5666,681.00,6767.36,-0.899370,-89.94,1.144930,No,0.00,0.00
id#93,245.0894,965.16,627.35,260.5666,1026.11,3149.48,-0.674198,-67.42,1.144930,No,0.00,0.00
id#94,245.0894,561.05,364.68,260.5666,596.48,5730.77,-0.895917,-89.59,1.144930,No,0.00,0.00
id#95,245.0894,759.87,493.91,260.5666,807.85,3233.64,-0.750172,-75.02,1.144930,No,0.00,0.00
id#96,245.0894,628.93,408.81,260.5666,668.65,3288.63,-0.796678,-79.67,1.144930,No,0.00,0.00
id#97,245.0894,1205.28,783.43,260.5666,1281.39,3712.63,-0.654856,-65.49,1.144930,No,0.00,0.00
id#98,245.0894,1194.85,776.65,260.5666,1270.30,3935.15,-0.677192,-67.72,1.144930,No,0.00,0.00
id#99,245.0894,577.39,375.30,260.5666,613.85,4986.82,-0.876905,-87.69,1.144930,No,0.00,0.00
id#100,245.0894,969.88,630.42,260.5666,1031.13,2674.90,-0.614518,-61.45,1.144930,No,0.00,0.00
id#101,245.0894,542.53,352.64,260.5666,576.79,3717.31,-0.844837,-84.48,1.144930,No,0.00,0.00
id#102,245.0894,655.71,426.21,260.5666,697.12,5370.88,-0.870204,-87.02,1.144930,No,0.00,0.00
id#103,245.0894,1041.93,677.25,260.5666,1107.72,3298.31,-0.664154,-66.42,1.144930,No,0.00,0.00
id#104,245.0894,727.61,472.95,260.5666,773.56,4195.35,-0.815615,-81.56,1.144930,No,0.00,0.00
id#105,245.0894,693.76,450.95,260.5666,737.57,4237.97,-0.825961,-82.60,1.144930,No,0.00,0.00
id#106,245.0894,1117.34,726.27,260.5666,1187.90,3457.07,-0.656384,-65.64,1.144930,No,0.00,0.00
id#107,245.0894,571.48,371.46,260.5666,607.57,4406.10,-0.862108,-86.21,1.144930,No,0.00,0.00
id#108,245.0894,660.61,429.40,260.5666,702.33,3604.45,-0.805149,-80.51,1.144930,No,0.00,0.00
id#109,245.0894,720.50,468.33,260.5666,766.00,4651.45,-0.835320,-83.53,1.144930,No,0.00,0.00
id#110,245.0894,591.72,384.62,260.5666,629.09,5158.16,-0.878041,-87.80,1.144930,No,0.00,0.00
id#111,245.0894,815.19,529.87,260.5666,866.67,2388.19,-0.637101,-63.71,1.144930,No,0.00,0.00
id#112,245.0894,637.63,414.46,260.5666,677.89,3880.13,-0.825292,-82.53,1.144930,No,0.00,0.00
id#113,245.0894,826.79,537.42,260.5666,879.01,3199.92,-0.725304,-72.53,1.144930,No,0.00,0.00
id#114,245.0894,403.07,261.99,260.5666,428.52,4890.74,-0.912382,-91.24,1.144930,No,0.00,0.00
id#115,245.0894,449.55,292.20,260.5666,477.93,5043.30,-0.905234,-90.52,1.144930,No,0.00,0.00
id#116,245.0894,783.79,509.46,260.5666,833.28,3311.70,-0.748383,-74.84,1.144930,No,0.00,0.00
id#117,245.0894,851.24,553.31,260.5666,904.99,2484.02,-0.635673,-63.57,1.144930,No,0.00,0.00
id#118,245.0894,1022.92,664.90,260.5666,1087.52,2998.71,-0.637338,-63.73,1.144930,No,0.00,0.00
id#119,245.0894,600.02,390.01,260.5666,637.91,3520.54,-0.818803,-81.88,1.144930,No,0.00,0.00
id#120,245.0894,355.62,231.15,260.5666,378.08,4438.21,-0.914814,-91.48,1.144930,No,0.00,0.00
id#121,245.0894,902.34,586.52,260.5666,959.32,3647.66,-0.737004,-73.70,1.144930,No,0.00,0.00
id#122,245.0894,1026.82,667.43,260.5666,1091.66,2858.78,-0.618136,-61.81,1.144930,No,0.00,0.00
id#123,245.0894,1017.96,661.67,260.5666,1082.24,4021.09,-0.730859,-73.09,1.144930,No,0.00,0.00
id#124,245.0894,674.86,438.66,260.5666,717.48,5803.74,-0.876377,-87.64,1.144930,No,0.00,0.00
id#125,245.0894,919.88,597.92,260.5666,977.97,3387.73,-0.711320,-71.13,1.144930,No,0.00,0.00
id#126,245.0894,594.15,386.20,260.5666,631.67,5571.26,-0.886620,-88.66,1.144930,No,0.00,0.00
id#127,245.0894,476.44,309.69,260.5666,506.53,3724.08,-0.863986,-86.40,1.144930,No,0.00,0.00
id#128,245.0894,605.94,393.86,260.5666,644.21,6415.56,-0.899586,-89.96,1.144930,No,0.00,0.00
id#129,245.0894,585.26,380.42,260.5666,622.22,5885.97,-0.894288,-89.43,1.144930,No,0.00,0.00
id#130,245.0894,389.62,253.25,260.5666,414.22,4195.07,-0.901259,-90.13,1.144930,No,0.00,0.00
id#131,245.0894,574.04,373.13,260.5666,610.29,4789.12,-0.872567,-87.26,1.144930,No,0.00,0.00
id#132,245.0894,1072.00,696.80,260.5666,1139.70,4645.88,-0.754687,-75.47,1.144930,No,0.00,0.00
id#133,245.0894,848.16,551.30,260.5666,901.72,2549.90,-0.646371,-64.64,1.144930,No,0.00,0.00
id#134,245.0894,539.73,350.82,260.5666,573.81,5104.31,-0.887583,-88.76,1.144930,No,0.00,0.00
id#135,245.0894,1033.61,671.85,260.5666,1098.88,3919.57,-0.719642,-71.96,1.144930,No,0.00,0.00
id#136,245.0894,817.97,531.68,260.5666,869.62,6159.68,-0.858821,-85.88,1.144930,No,0.00,0.00
id#137,245.0894,1210.29,786.69,260.5666,1286.72,3782.02,-0.659780,-65.98,1.144930,No,0.00,0.00
id#138,245.0894,615.37,399.99,260.5666,654.23,4118.89,-0.841163,-84.12,1.144930,No,0.00,0.00
id#139,245.0894,1099.39,714.60,260.5666,1168.82,4106.41,-0.715368,-71.54,1.144930,No,0.00,0.00
id#140,245.0894,1006.98,654.54,260.5666,1070.57,3306.69,-0.676242,-67.62,1.144930,No,0.00,0.00
id#141,245.0894,421.64,274.07,260.5666,448.27,4924.12,-0.908964,-90.90,1.144930,No,0.00,0.00
id#142,245.0894,423.40,275.21,260.5666,450.14,4330.43,-0.896053,-89.61,1.144930,No,0.00,0.00
id#143,245.0894,1294.06,841.14,260.5666,1375.78,3507.25,-0.607732,-60.77,1.144930,No,0.00,0.00
id#144,245.0894,710.14,461.59,260.5666,754.99,3353.86,-0.774891,-77.49,1.144930,No,0.00,0.00
id#145,245.0894,399.41,259.62,260.5666,424.63,4619.54,-0.908079,-90.81,1.144930,No,0.00,0.00
id#146,245.0894,715.63,465.16,260.5666,760.82,3671.64,-0.792785,-79.28,1.144930,No,0.00,0.00
id#147,245.0894,595.53,387.09,260.5666,633.13,7076.79,-0.910534,-91.05,1.144930,No,0.00,0.00
id#148,245.0894,963.44,626.24,260.5666,1024.29,2963.45,-0.654360,-65.44,1.144930,No,0.00,0.00
id#149,245.0894,1038.68,675.14,260.5666,1104.27,2919.37,-0.621744,-62.17,1.144930,No,0.00,0.00
id#150,245.0894,534.23,347.25,260.5666,567.96,4487.45,-0.873433,-87.34,1.144930,No,0.00,0.00
id#151,245.0894,819.26,532.52,260.5666,871.00,2753.51,-0.683677,-68.37,1.144930,No,0.00,0.00
id#152,245.0894,496.30,322.59,260.5666,527.64,4089.62,-0.870981,-87.10,1.144930,No,0.00,0.00
id#153,245.0894,1029.23,669.00,260.5666,1094.22,2949.79,-0.629051,-62.91,1.144930,No,0.00,0.00
id#154,245.0894,1004.20,652.73,260.5666,1067.61,3440.65,-0.689707,-68.97,1.144930,No,0.00,0.00
id#155,245.0894,707.90,460.14,260.5666,752.60,3959.70,-0.809934,-80.99,1.144930,No,0.00,0.00
id#156,245.0894,445.26,289.42,260.5666,473.38,4832.48,-0.902042,-90.20,1.144930,No,0.00,0.00
id#157,245.0894,833.96,542.08,260.5666,886.63,4446.40,-0.800597,-80.06,1.144930,No,0.00,0.00
