position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,2230.8762,6428.20,4178.33,2376.7712,6693.89,6697.17,-0.000490,-0.05,1.121436,No,0.00,0.00
id#1,2230.8762,7099.83,4614.89,2376.7712,7099.83,8724.00,-0.186172,-18.62,1.076923,No,0.00,0.00
id#2,2230.8762,6796.30,4417.60,2376.7712,7057.87,7375.18,-0.043025,-4.30,1.118370,No,0.00,0.00
id#3,2230.8762,4026.95,2617.52,2376.7712,4026.95,5248.01,-0.232671,-23.27,1.076923,No,0.00,0.00
id#4,2230.8762,8374.08,5443.15,2376.7712,8821.17,8975.80,-0.017227,-1.72,1.134420,No,0.00,0.00
id#5,2230.8762,5686.19,3696.02,2376.7712,5701.42,6132.83,-0.070345,-7.03,1.079808,No,0.00,0.00
id#6,2230.8762,4957.58,3222.42,2376.7712,5281.53,5706.92,-0.074540,-7.45,1.147295,No,0.00,0.00
id#7,2230.8762,5268.49,3424.52,2376.7712,5303.22,5589.52,-0.051219,-5.12,1.084024,No,0.00,0.00
id#8,2230.8762,4103.59,2667.33,2376.7712,4371.96,6194.22,-0.294188,-29.42,1.147352,No,0.00,0.00
id#9,2230.8762,3917.22,2546.20,2376.7712,3917.22,4879.58,-0.197222,-19.72,1.076923,No,0.00,0.00
id#10,2230.8762,6027.43,3917.83,2376.7712,6184.03,6185.05,-0.000164,-0.02,1.104904,No,0.00,0.00
id#11,2230.8762,5520.76,3588.49,2376.7712,5624.95,5672.61,-0.008400,-0.84,1.097248,No,0.00,0.00
id#12,2230.8762,4994.36,3246.33,2376.7712,5320.90,6886.15,-0.227304,-22.73,1.147335,No,0.00,0.00
id#13,2230.8762,7625.07,4956.30,2376.7712,7625.07,8364.79,-0.088432,-8.84,1.076923,No,0.00,0.00
id#14,2230.8762,5080.17,3302.11,2376.7712,5412.40,5843.80,-0.073822,-7.38,1.147352,No,0.00,0.00
id#15,2230.8762,4101.69,2666.10,2376.7712,4101.69,4950.31,-0.171426,-17.14,1.076923,No,0.00,0.00
id#16,2230.8762,5143.02,3342.97,2376.7712,5288.99,5291.52,-0.000478,-0.05,1.107489,No,0.00,0.00
id#17,2230.8762,7755.98,5041.39,2376.7712,7980.50,7984.96,-0.000558,-0.06,1.108098,No,0.00,0.00
id#18,2230.8762,5711.15,3712.25,2376.7712,5785.84,5962.92,-0.029697,-2.97,1.091007,No,0.00,0.00
id#19,2230.8762,6104.00,3967.60,2376.7712,6104.00,8621.07,-0.291967,-29.20,1.076923,No,0.00,0.00
id#20,2230.8762,4873.57,3167.82,2376.7712,5192.29,6528.28,-0.204646,-20.46,1.147352,No,0.00,0.00
id#21,2230.8762,4538.77,2950.20,2376.7712,4538.88,5174.63,-0.122859,-12.29,1.076948,No,0.00,0.00
id#22,2230.8762,4967.94,3229.16,2376.7712,5292.84,6324.21,-0.163083,-16.31,1.147352,No,0.00,0.00
id#23,2230.8762,3793.51,2465.78,2376.7712,3793.51,4889.69,-0.224181,-22.42,1.076923,No,0.00,0.00
id#24,2230.8762,5836.69,3793.85,2376.7712,5895.61,6183.73,-0.046593,-4.66,1.087795,No,0.00,0.00
id#25,2230.8762,4872.45,3167.09,2376.7712,5191.10,7447.26,-0.302952,-30.30,1.147352,No,0.00,0.00
id#26,2230.8762,5472.69,3557.25,2376.7712,5655.23,5738.63,-0.014534,-1.45,1.112842,No,0.00,0.00
id#27,2230.8762,7349.17,4776.96,2376.7712,7670.25,8196.50,-0.064203,-6.42,1.123974,No,0.00,0.00
id#28,2230.8762,7254.89,4715.68,2376.7712,7255.70,7944.13,-0.086660,-8.67,1.077043,No,0.00,0.00
id#29,2230.8762,4039.33,2625.56,2376.7712,4039.33,5519.28,-0.268142,-26.81,1.076923,No,0.00,0.00
id#30,2230.8762,7710.30,5011.69,2376.7712,8173.66,8377.27,-0.024305,-2.43,1.141643,No,0.00,0.00
id#31,2230.8762,7703.54,5007.30,2376.7712,7728.15,8203.40,-0.057934,-5.79,1.080364,No,0.00,0.00
id#32,2230.8762,5164.99,3357.24,2376.7712,5164.99,6511.48,-0.206786,-20.68,1.076923,No,0.00,0.00
id#33,2230.8762,4173.22,2712.59,2376.7712,4173.22,4906.96,-0.149529,-14.95,1.076923,No,0.00,0.00
id#34,2230.8762,4135.55,2688.11,2376.7712,4406.01,6731.92,-0.345505,-34.55,1.147352,No,0.00,0.00
id#35,2230.8762,5347.14,3475.64,2376.7712,5462.46,5487.65,-0.004591,-0.46,1.100148,No,0.00,0.00
id#36,2230.8762,6048.49,3931.52,2376.7712,6048.49,7040.41,-0.140889,-14.09,1.076923,No,0.00,0.00
id#37,2230.8762,3883.33,2524.16,2376.7712,4137.29,5650.17,-0.267758,-26.78,1.147352,No,0.00,0.00
id#38,2230.8762,5910.03,3841.52,2376.7712,6022.46,6090.07,-0.011101,-1.11,1.097411,No,0.00,0.00
id#39,2230.8762,6822.61,4434.70,2376.7712,7145.82,7189.20,-0.006034,-0.60,1.127941,No,0.00,0.00
id#40,2230.8762,7219.56,4692.71,2376.7712,7389.52,7402.74,-0.001786,-0.18,1.102276,No,0.00,0.00
id#41,2230.8762,3794.67,2466.54,2376.7712,3797.94,4262.77,-0.109043,-10.90,1.077851,No,0.00,0.00
id#42,2230.8762,4905.46,3188.55,2376.7712,5226.27,7091.31,-0.263004,-26.30,1.147352,No,0.00,0.00
id#43,2230.8762,4279.29,2781.54,2376.7712,4279.29,4986.96,-0.141905,-14.19,1.076923,No,0.00,0.00
id#44,2230.8762,6888.16,4477.31,2376.7712,7041.98,7058.16,-0.002293,-0.23,1.100971,No,0.00,0.00
