position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,538.6906,1564.65,1017.02,555.0775,1612.25,4317.48,-0.626577,-62.66,1.109683,No,0.00,0.00
id#1,538.6906,2555.26,1660.92,555.0775,2632.99,4852.76,-0.457424,-45.74,1.109683,No,0.00,0.00
id#2,538.6906,1809.33,1176.06,555.0775,1864.37,5686.21,-0.672125,-67.21,1.109683,No,0.00,0.00
id#3,538.6906,1660.89,1079.58,555.0775,1711.42,2842.98,-0.398019,-39.80,1.109683,No,0.00,0.00
id#4,538.6906,2025.29,1316.44,555.0775,2086.90,6037.91,-0.654367,-65.44,1.109683,No,0.00,0.00
id#5,538.6906,1859.75,1208.84,555.0775,1916.32,3809.37,-0.496944,-49.69,1.109683,No,0.00,0.00
id#6,538.6906,1197.11,778.12,555.0775,1233.52,4043.23,-0.694916,-69.49,1.109683,No,0.00,0.00
id#7,538.6906,1630.35,1059.73,555.0775,1679.95,3506.51,-0.520906,-52.09,1.109683,No,0.00,0.00
id#8,538.6906,990.90,644.08,555.0775,1021.04,5192.80,-0.803374,-80.34,1.109683,No,0.00,0.00
id#9,538.6906,1773.15,1152.55,555.0775,1827.09,2795.51,-0.346420,-34.64,1.109683,No,0.00,0.00
id#10,538.6906,1736.53,1128.74,555.0775,1789.35,4306.86,-0.584534,-58.45,1.109683,No,0.00,0.00
id#11,538.6906,1893.09,1230.51,555.0775,1950.68,3942.18,-0.505178,-50.52,1.109683,No,0.00,0.00
id#12,538.6906,1205.99,783.89,555.0775,1242.68,5651.49,-0.780115,-78.01,1.109683,No,0.00,0.00
id#13,538.6906,2356.34,1531.62,555.0775,2428.02,5036.76,-0.517939,-51.79,1.109683,No,0.00,0.00
id#14,538.6906,1226.71,797.36,555.0775,1264.03,4028.68,-0.686243,-68.62,1.109683,No,0.00,0.00
id#15,538.6906,1858.04,1207.73,555.0775,1914.57,2916.28,-0.343490,-34.35,1.109683,No,0.00,0.00
id#16,538.6906,1350.82,878.04,555.0775,1391.92,3526.70,-0.605321,-60.53,1.109683,No,0.00,0.00
id#17,538.6906,2163.46,1406.25,555.0775,2229.27,5618.87,-0.603252,-60.33,1.109683,No,0.00,0.00
id#18,538.6906,1777.82,1155.58,555.0775,1831.90,3860.97,-0.525533,-52.55,1.109683,No,0.00,0.00
id#19,538.6906,2822.72,1834.77,555.0775,2908.59,4451.38,-0.346587,-34.66,1.109683,No,0.00,0.00
id#20,538.6906,1176.82,764.94,555.0775,1212.62,5044.22,-0.759602,-75.96,1.109683,No,0.00,0.00
id#21,538.6906,2129.95,1384.46,555.0775,2194.74,3222.30,-0.318891,-31.89,1.109683,No,0.00,0.00
id#22,538.6906,1199.61,779.75,555.0775,1236.10,4844.08,-0.744822,-74.48,1.109683,No,0.00,0.00
id#23,538.6906,1958.49,1273.02,555.0775,2018.06,2774.31,-0.272589,-27.26,1.109683,No,0.00,0.00
id#24,538.6906,2289.91,1488.44,555.0775,2359.57,4085.74,-0.422486,-42.25,1.109683,No,0.00,0.00
id#25,538.6906,1176.55,764.76,555.0775,1212.34,6298.61,-0.807522,-80.75,1.109683,No,0.00,0.00
id#26,538.6906,1520.55,988.36,555.0775,1566.81,4275.26,-0.633518,-63.35,1.109683,No,0.00,0.00
id#27,538.6906,1868.97,1214.83,555.0775,1925.82,6342.70,-0.696372,-69.64,1.109683,No,0.00,0.00
id#28,538.6906,2387.89,1552.13,555.0775,2460.53,4855.55,-0.493254,-49.33,1.109683,No,0.00,0.00
id#29,538.6906,1812.89,1178.38,555.0775,1868.04,2914.81,-0.359124,-35.91,1.109683,No,0.00,0.00
id#30,538.6906,1861.81,1210.18,555.0775,1918.44,5622.55,-0.658795,-65.88,1.109683,No,0.00,0.00
id#31,538.6906,2304.84,1498.14,555.0775,2374.95,5072.80,-0.531826,-53.18,1.109683,No,0.00,0.00
id#32,538.6906,2173.95,1413.07,555.0775,2240.08,3646.73,-0.385730,-38.57,1.109683,No,0.00,0.00
id#33,538.6906,1848.27,1201.37,555.0775,1904.49,2948.64,-0.354112,-35.41,1.109683,No,0.00,0.00
id#34,538.6906,998.61,649.10,555.0775,1028.99,5260.43,-0.804390,-80.44,1.109683,No,0.00,0.00
id#35,538.6906,1632.42,1061.07,555.0775,1682.08,3762.48,-0.552934,-55.29,1.109683,No,0.00,0.00
id#36,538.6906,2704.76,1758.09,555.0775,2787.04,4275.13,-0.348081,-34.81,1.109683,No,0.00,0.00
id#37,538.6906,937.71,609.51,555.0775,966.23,4629.30,-0.791279,-79.13,1.109683,No,0.00,0.00
id#38,538.6906,1785.97,1160.88,555.0775,1840.30,4070.25,-0.547867,-54.79,1.109683,No,0.00,0.00
id#39,538.6906,1655.75,1076.24,555.0775,1706.11,4740.52,-0.640100,-64.01,1.109683,No,0.00,0.00
id#40,538.6906,2150.04,1397.53,555.0775,2215.45,5117.44,-0.567079,-56.71,1.109683,No,0.00,0.00
id#41,538.6906,1757.90,1142.64,555.0775,1811.38,2687.05,-0.325886,-32.59,1.109683,No,0.00,0.00
id#42,538.6906,1184.52,769.94,555.0775,1220.56,5404.86,-0.774174,-77.42,1.109683,No,0.00,0.00
id#43,538.6906,2060.73,1339.48,555.0775,2123.42,3056.02,-0.305169,-30.52,1.109683,No,0.00,0.00
id#44,538.6906,2166.09,1407.96,555.0775,2231.99,4936.63,-0.547873,-54.79,1.109683,No,0.00,0.00
id#45,538.6906,987.02,641.56,555.0775,1017.04,5290.79,-0.807771,-80.78,1.109683,No,0.00,0.00
id#46,538.6906,1460.74,949.48,555.0775,1505.18,3430.54,-0.561241,-56.12,1.109683,No,0.00,0.00
id#47,538.6906,1545.00,1004.25,555.0775,1592.00,5782.12,-0.724669,-72.47,1.109683,No,0.00,0.00
id#48,538.6906,2708.01,1760.20,555.0775,2790.38,4219.09,-0.338628,-33.86,1.109683,No,0.00,0.00
id#49,538.6906,978.40,635.96,555.0775,1008.16,4179.24,-0.758768,-75.88,1.109683,No,0.00,0.00
id#50,538.6906,1144.85,744.15,555.0775,1179.68,5905.63,-0.800245,-80.02,1.109683,No,0.00,0.00
id#51,538.6906,1307.65,849.97,555.0775,1347.43,5201.24,-0.740941,-74.09,1.109683,No,0.00,0.00
id#52,538.6906,1718.38,1116.95,555.0775,1770.66,4302.24,-0.588434,-58.84,1.109683,No,0.00,0.00
id#53,538.6906,1789.25,1163.01,555.0775,1843.68,5123.73,-0.640168,-64.02,1.109683,No,0.00,0.00
id#54,538.6906,1419.66,922.78,555.0775,1462.85,6097.60,-0.760094,-76.01,1.109683,No,0.00,0.00
id#55,538.6906,2342.58,1522.67,555.0775,2413.84,4012.97,-0.398491,-39.85,1.109683,No,0.00,0.00
id#56,538.6906,971.68,631.59,555.0775,1001.24,4212.50,-0.762318,-76.23,1.109683,No,0.00,0.00
id#57,538.6906,1850.21,1202.63,555.0775,1906.49,4677.61,-0.592422,-59.24,1.109683,No,0.00,0.00
id#58,538.6906,1595.39,1037.00,555.0775,1643.92,4975.45,-0.669594,-66.96,1.109683,No,0.00,0.00
id#59,538.6906,1356.67,881.84,555.0775,1397.94,3990.62,-0.649693,-64.97,1.109683,No,0.00,0.00
id#60,538.6906,1969.61,1280.25,555.0775,2029.53,3661.10,-0.445651,-44.57,1.109683,No,0.00,0.00
id#61,538.6906,1022.86,664.86,555.0775,1053.97,5321.50,-0.801941,-80.19,1.109683,No,0.00,0.00
id#62,538.6906,1401.16,910.75,555.0775,1443.78,4445.72,-0.675242,-67.52,1.109683,No,0.00,0.00
id#63,538.6906,1660.73,1079.47,555.0775,1711.25,3057.96,-0.440396,-44.04,1.109683,No,0.00,0.00
id#64,538.6906,2176.15,1414.50,555.0775,2242.34,4839.20,-0.536629,-53.66,1.109683,No,0.00,0.00
id#65,538.6906,1852.49,1204.12,555.0775,1908.84,2830.15,-0.325535,-32.55,1.109683,No,0.00,0.00
id#66,538.6906,1701.13,1105.73,555.0775,1752.87,2982.29,-0.412239,-41.22,1.109683,No,0.00,0.00
id#67,538.6906,1619.50,1052.68,555.0775,1668.77,4279.77,-0.610080,-61.01,1.109683,No,0.00,0.00
id#68,538.6906,1364.31,886.80,555.0775,1405.81,6598.29,-0.786944,-78.69,1.109683,No,0.00,0.00
id#69,538.6906,2456.17,1596.51,555.0775,2530.88,4567.11,-0.445845,-44.58,1.109683,No,0.00,0.00
id#70,538.6906,1934.91,1257.69,555.0775,1993.77,4842.39,-0.588269,-58.83,1.109683,No,0.00,0.00
id#71,538.6906,2176.35,1414.63,555.0775,2242.55,3951.61,-0.432497,-43.25,1.109683,No,0.00,0.00
id#72,538.6906,2257.38,1467.30,555.0775,2326.05,3672.20,-0.366578,-36.66,1.109683,No,0.00,0.00
id#73,538.6906,913.28,593.63,555.0775,941.06,5075.84,-0.814600,-81.46,1.109683,No,0.00,0.00
id#74,538.6906,1605.22,1043.39,555.0775,1654.05,3757.83,-0.559838,-55.98,1.109683,No,0.00,0.00
id#75,538.6906,2488.88,1617.78,555.0775,2564.60,3539.56,-0.275448,-27.54,1.109683,No,0.00,0.00
id#76,538.6906,2471.37,1606.39,555.0775,2546.55,4556.31,-0.441094,-44.11,1.109683,No,0.00,0.00
id#77,538.6906,798.73,519.17,555.0775,823.03,4693.29,-0.824638,-82.46,1.109683,No,0.00,0.00
id#78,538.6906,1650.58,1072.88,555.0775,1700.79,4867.39,-0.650574,-65.06,1.109683,No,0.00,0.00
id#79,538.6906,1835.18,1192.86,555.0775,1891.00,5955.77,-0.682492,-68.25,1.109683,No,0.00,0.00
id#80,538.6906,2123.73,1380.43,555.0775,2188.34,3202.37,-0.316652,-31.67,1.109683,No,0.00,0.00
id#81,538.6906,1643.04,1067.98,555.0775,1693.03,5684.38,-0.702162,-70.22,1.109683,No,0.00,0.00
id#82,538.6906,990.65,643.92,555.0775,1020.78,4740.14,-0.784652,-78.47,1.109683,No,0.00,0.00
id#83,538.6906,1602.63,1041.71,555.0775,1651.38,3065.10,-0.461232,-46.12,1.109683,No,0.00,0.00
id#84,538.6906,1730.20,1124.63,555.0775,1782.83,6315.11,-0.717688,-71.77,1.109683,No,0.00,0.00
id#85,538.6906,1702.98,1106.94,555.0775,1754.79,3369.73,-0.479249,-47.92,1.109683,No,0.00,0.00
id#86,538.6906,944.84,614.15,555.0775,973.58,4256.77,-0.771286,-77.13,1.109683,No,0.00,0.00
id#87,538.6906,1470.30,955.69,555.0775,1515.03,5820.95,-0.739729,-73.97,1.109683,No,0.00,0.00
id#88,538.6906,1703.61,1107.34,555.0775,1755.43,3718.75,-0.527952,-52.80,1.109683,No,0.00,0.00
id#89,538.6906,1864.88,1212.17,555.0775,1921.61,5120.69,-0.624736,-62.47,1.109683,No,0.00,0.00
id#90,538.6906,993.69,645.90,555.0775,1023.92,4308.75,-0.762364,-76.24,1.109683,No,0.00,0.00
id#91,538.6906,1528.13,993.29,555.0775,1574.62,6367.26,-0.752701,-75.27,1.109683,No,0.00,0.00
id#92,538.6906,1407.88,915.12,555.0775,1450.71,7108.75,-0.795927,-79.59,1.109683,No,0.00,0.00
id#93,538.6906,2121.36,1378.88,555.0775,2185.89,3635.86,-0.398799,-39.88,1.109683,No,0.00,0.00
id#94,538.6906,1233.15,801.55,555.0775,1270.66,6022.16,-0.789003,-78.90,1.109683,No,0.00,0.00
id#95,538.6906,1670.14,1085.59,555.0775,1720.95,3636.20,-0.526719,-52.67,1.109683,No,0.00,0.00
id#96,538.6906,1382.35,898.53,555.0775,1424.40,3556.07,-0.599445,-59.94,1.109683,No,0.00,0.00
id#97,538.6906,2649.13,1721.94,555.0775,2729.72,4365.61,-0.374723,-37.47,1.109683,No,0.00,0.00
id#98,538.6906,2626.19,1707.03,555.0775,2706.08,4516.73,-0.400876,-40.09,1.109683,No,0.00,0.00
id#99,538.6906,1269.06,824.89,555.0775,1307.67,5306.04,-0.753551,-75.36,1.109683,No,0.00,0.00
id#100,538.6906,2131.74,1385.63,555.0775,2196.58,3040.76,-0.277620,-27.76,1.109683,No,0.00,0.00
