position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,11.2100,32.56,21.16,11.2089,32.56,3607.02,-0.990974,-99.10,1.076821,No,0.00,0.00
id#1,11.2100,53.17,34.56,11.2089,53.17,3696.99,-0.985618,-98.56,1.076821,No,0.00,0.00
id#2,11.2100,37.65,24.47,11.2089,37.65,5181.97,-0.992735,-99.27,1.076821,No,0.00,0.00
id#3,11.2100,34.56,22.47,11.2089,34.56,2124.95,-0.983736,-98.37,1.076821,No,0.00,0.00
id#4,11.2100,42.15,27.39,11.2089,42.14,5160.80,-0.991834,-99.18,1.076821,No,0.00,0.00
id#5,11.2100,38.70,25.16,11.2089,38.70,3115.69,-0.987580,-98.76,1.076821,No,0.00,0.00
id#6,11.2100,24.91,16.19,11.2089,24.91,3546.53,-0.992976,-99.30,1.076821,No,0.00,0.00
id#7,11.2100,33.93,22.05,11.2089,33.92,2884.63,-0.988240,-98.82,1.076821,No,0.00,0.00
id#8,11.2100,20.62,13.40,11.2089,20.62,4893.82,-0.995787,-99.58,1.076821,No,0.00,0.00
id#9,11.2100,36.90,23.98,11.2089,36.90,2173.31,-0.983023,-98.30,1.076821,No,0.00,0.00
id#10,11.2100,36.14,23.49,11.2089,36.13,3746.12,-0.990354,-99.04,1.076821,No,0.00,0.00
id#11,11.2100,39.39,25.61,11.2089,39.39,3425.57,-0.988501,-98.85,1.076821,No,0.00,0.00
id#12,11.2100,25.10,16.31,11.2089,25.09,5282.88,-0.995250,-99.52,1.076821,No,0.00,0.00
id#13,11.2100,49.03,31.87,11.2089,49.03,4043.17,-0.987873,-98.79,1.076821,No,0.00,0.00
id#14,11.2100,25.53,16.59,11.2089,25.53,3486.77,-0.992679,-99.27,1.076821,No,0.00,0.00
id#15,11.2100,38.67,25.13,11.2089,38.66,2309.02,-0.983256,-98.33,1.076821,No,0.00,0.00
id#16,11.2100,28.11,18.27,11.2089,28.11,2999.81,-0.990630,-99.06,1.076821,No,0.00,0.00
id#17,11.2100,45.02,29.26,11.2089,45.02,4912.47,-0.990836,-99.08,1.076821,No,0.00,0.00
id#18,11.2100,37.00,24.05,11.2089,36.99,3233.43,-0.988559,-98.86,1.076821,No,0.00,0.00
id#19,11.2100,58.74,38.18,11.2089,58.73,3206.52,-0.981683,-98.17,1.076821,No,0.00,0.00
id#20,11.2100,24.49,15.92,11.2089,24.49,4601.15,-0.994678,-99.47,1.076821,No,0.00,0.00
id#21,11.2100,44.32,28.81,11.2089,44.32,2639.43,-0.983209,-98.32,1.076821,No,0.00,0.00
id#22,11.2100,24.96,16.23,11.2089,24.96,4402.19,-0.994330,-99.43,1.076821,No,0.00,0.00
id#23,11.2100,40.76,26.49,11.2089,40.75,2142.76,-0.980982,-98.10,1.076821,No,0.00,0.00
id#24,11.2100,47.65,30.97,11.2089,47.65,3459.38,-0.986226,-98.62,1.076821,No,0.00,0.00
id#25,11.2100,24.48,15.91,11.2089,24.48,5955.67,-0.995889,-99.59,1.076821,No,0.00,0.00
id#26,11.2100,31.64,20.57,11.2089,31.64,3838.37,-0.991757,-99.18,1.076821,No,0.00,0.00
id#27,11.2100,38.89,25.28,11.2089,38.89,5789.25,-0.993283,-99.33,1.076821,No,0.00,0.00
id#28,11.2100,49.69,32.30,11.2089,49.69,3933.45,-0.987368,-98.74,1.076821,No,0.00,0.00
id#29,11.2100,37.73,24.52,11.2089,37.72,2137.25,-0.982350,-98.24,1.076821,No,0.00,0.00
id#30,11.2100,38.74,25.18,11.2089,38.74,4800.13,-0.991929,-99.19,1.076821,No,0.00,0.00
id#31,11.2100,47.96,31.18,11.2089,47.96,4138.15,-0.988411,-98.84,1.076821,No,0.00,0.00
id#32,11.2100,45.24,29.41,11.2089,45.23,2791.46,-0.983795,-98.38,1.076821,No,0.00,0.00
id#33,11.2100,38.46,25.00,11.2089,38.46,2363.98,-0.983732,-98.37,1.076821,No,0.00,0.00
id#34,11.2100,20.78,13.51,11.2089,20.78,4821.11,-0.995690,-99.57,1.076821,No,0.00,0.00
id#35,11.2100,33.97,22.08,11.2089,33.97,3247.43,-0.989540,-98.95,1.076821,No,0.00,0.00
id#36,11.2100,56.29,36.59,11.2089,56.28,3449.55,-0.983685,-98.37,1.076821,No,0.00,0.00
id#37,11.2100,19.51,12.68,11.2089,19.51,4324.51,-0.995488,-99.55,1.076821,No,0.00,0.00
id#38,11.2100,37.17,24.16,11.2089,37.16,3467.23,-0.989282,-98.93,1.076821,No,0.00,0.00
id#39,11.2100,34.46,22.40,11.2089,34.45,4009.47,-0.991407,-99.14,1.076821,No,0.00,0.00
id#40,11.2100,44.74,29.08,11.2089,44.74,4435.16,-0.989913,-98.99,1.076821,No,0.00,0.00
id#41,11.2100,36.58,23.78,11.2089,36.58,2216.61,-0.983498,-98.35,1.076821,No,0.00,0.00
id#42,11.2100,24.65,16.02,11.2089,24.65,4901.37,-0.994971,-99.50,1.076821,No,0.00,0.00
id#43,11.2100,42.88,27.87,11.2089,42.88,2479.54,-0.982707,-98.27,1.076821,No,0.00,0.00
id#44,11.2100,45.08,29.30,11.2089,45.07,4303.25,-0.989526,-98.95,1.076821,No,0.00,0.00
id#45,11.2100,20.54,13.35,11.2089,20.54,4939.14,-0.995842,-99.58,1.076821,No,0.00,0.00
id#46,11.2100,30.40,19.76,11.2089,30.39,2973.08,-0.989777,-98.98,1.076821,No,0.00,0.00
id#47,11.2100,32.15,20.90,11.2089,32.15,5364.28,-0.994007,-99.40,1.076821,No,0.00,0.00
id#48,11.2100,56.35,36.63,11.2089,56.35,3406.96,-0.983461,-98.35,1.076821,No,0.00,0.00
id#49,11.2100,20.36,13.23,11.2089,20.36,3725.02,-0.994535,-99.45,1.076821,No,0.00,0.00
id#50,11.2100,23.82,15.49,11.2089,23.82,5434.66,-0.995617,-99.56,1.076821,No,0.00,0.00
id#51,11.2100,27.21,17.69,11.2089,27.21,4849.55,-0.994389,-99.44,1.076821,No,0.00,0.00
id#52,11.2100,35.76,23.24,11.2089,35.76,3597.01,-0.990060,-99.01,1.076821,No,0.00,0.00
id#53,11.2100,37.23,24.20,11.2089,37.23,4541.89,-0.991803,-99.18,1.076821,No,0.00,0.00
id#54,11.2100,29.54,19.20,11.2089,29.54,5591.88,-0.994717,-99.47,1.076821,No,0.00,0.00
id#55,11.2100,48.75,31.69,11.2089,48.74,2938.14,-0.983410,-98.34,1.076821,No,0.00,0.00
id#56,11.2100,20.22,13.14,11.2089,20.22,3895.19,-0.994809,-99.48,1.076821,No,0.00,0.00
