position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,104.2654,302.84,196.85,119.3336,346.61,3748.27,-0.907528,-90.75,1.232558,No,0.00,0.00
id#1,104.2654,494.58,321.48,119.3336,566.05,3926.77,-0.855847,-85.58,1.232558,No,0.00,0.00
id#2,104.2654,350.20,227.63,119.3336,400.81,5282.22,-0.924120,-92.41,1.232558,No,0.00,0.00
id#3,104.2654,321.47,208.96,119.3336,367.93,2267.70,-0.837752,-83.78,1.232558,No,0.00,0.00
id#4,104.2654,392.00,254.80,119.3336,448.65,5335.18,-0.915906,-91.59,1.232558,No,0.00,0.00
id#5,104.2654,359.96,233.97,119.3336,411.98,3253.60,-0.873377,-87.34,1.232558,No,0.00,0.00
id#6,104.2654,231.70,150.61,119.3336,265.19,3645.28,-0.927251,-92.73,1.232558,No,0.00,0.00
id#7,104.2654,315.56,205.11,119.3336,361.16,3008.26,-0.879943,-87.99,1.232558,No,0.00,0.00
id#8,104.2654,191.79,124.66,119.3336,219.51,4953.26,-0.955684,-95.57,1.232558,No,0.00,0.00
id#9,104.2654,343.20,223.08,119.3336,392.80,2297.01,-0.828996,-82.90,1.232558,No,0.00,0.00
id#10,104.2654,336.11,218.47,119.3336,384.68,3857.60,-0.900279,-90.03,1.232558,No,0.00,0.00
id#11,104.2654,366.41,238.17,119.3336,419.37,3528.27,-0.881141,-88.11,1.232558,No,0.00,0.00
id#12,104.2654,233.42,151.73,119.3336,267.16,5356.17,-0.950122,-95.01,1.232558,No,0.00,0.00
id#13,104.2654,456.08,296.45,119.3336,521.99,4240.70,-0.876910,-87.69,1.232558,No,0.00,0.00
id#14,104.2654,237.43,154.33,119.3336,271.75,3594.51,-0.924399,-92.44,1.232558,No,0.00,0.00
id#15,104.2654,359.63,233.76,119.3336,411.60,2429.74,-0.830598,-83.06,1.232558,No,0.00,0.00
id#16,104.2654,261.46,169.95,119.3336,299.24,3104.56,-0.903612,-90.36,1.232558,No,0.00,0.00
id#17,104.2654,418.75,272.18,119.3336,479.26,5052.91,-0.905151,-90.52,1.232558,No,0.00,0.00
id#18,104.2654,344.10,223.67,119.3336,393.83,3358.19,-0.882725,-88.27,1.232558,No,0.00,0.00
id#19,104.2654,546.35,355.13,119.3336,625.30,3454.01,-0.818962,-81.90,1.232558,No,0.00,0.00
id#20,104.2654,227.78,148.06,119.3336,260.70,4689.24,-0.944405,-94.44,1.232558,No,0.00,0.00
id#21,104.2654,412.26,267.97,119.3336,471.84,2755.31,-0.828754,-82.88,1.232558,No,0.00,0.00
id#22,104.2654,232.19,150.92,119.3336,265.74,4490.04,-0.940815,-94.08,1.232558,No,0.00,0.00
id#23,104.2654,379.07,246.40,119.3336,433.85,2268.32,-0.808733,-80.87,1.232558,No,0.00,0.00
id#24,104.2654,443.22,288.09,119.3336,507.27,3583.91,-0.858458,-85.85,1.232558,No,0.00,0.00
id#25,104.2654,227.73,148.02,119.3336,260.64,6023.85,-0.956733,-95.67,1.232558,No,0.00,0.00
