position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,3023.4172,6951.52,4518.49,3045.4300,6951.52,7570.65,-0.081780,-8.18,1.076923,No,0.00,0.00
id#1,3023.4172,7099.83,4614.89,3045.4300,7099.83,10144.95,-0.300161,-30.02,1.076923,No,0.00,0.00
id#2,3023.4172,7954.55,5170.46,3045.4300,7978.61,7995.12,-0.002065,-0.21,1.080181,No,0.00,0.00
id#3,3023.4172,4026.95,2617.52,3045.4300,4026.95,6130.78,-0.343159,-34.32,1.076923,No,0.00,0.00
id#4,3023.4172,9791.49,6364.47,3045.4300,9799.63,10054.16,-0.025316,-2.53,1.077819,No,0.00,0.00
id#5,3023.4172,5701.42,3705.92,3045.4300,5701.42,6985.67,-0.183841,-18.38,1.076923,No,0.00,0.00
id#6,3023.4172,6294.11,4091.17,3045.4300,6316.06,6317.59,-0.000241,-0.02,1.080679,No,0.00,0.00
id#7,3023.4172,5307.38,3449.79,3045.4300,5307.38,6354.09,-0.164731,-16.47,1.076923,No,0.00,0.00
id#8,3023.4172,5502.70,3576.75,3045.4300,5536.74,6561.80,-0.156216,-15.62,1.083586,No,0.00,0.00
id#9,3023.4172,3917.22,2546.20,3045.4300,3917.22,5644.55,-0.306016,-30.60,1.076923,No,0.00,0.00
id#10,3023.4172,6591.06,4284.19,3045.4300,6597.85,6874.44,-0.040235,-4.02,1.078033,No,0.00,0.00
id#11,3023.4172,5875.65,3819.18,3045.4300,5878.99,6307.76,-0.067975,-6.80,1.077535,No,0.00,0.00
id#12,3023.4172,6558.56,4263.06,3045.4300,6594.43,7339.34,-0.101496,-10.15,1.082812,No,0.00,0.00
id#13,3023.4172,7625.07,4956.30,3045.4300,7625.07,9586.36,-0.204591,-20.46,1.076923,No,0.00,0.00
id#14,3023.4172,6485.09,4215.31,3045.4300,6503.93,6510.05,-0.000941,-0.09,1.080052,No,0.00,0.00
id#15,3023.4172,4101.69,2666.10,3045.4300,4101.69,5696.91,-0.280014,-28.00,1.076923,No,0.00,0.00
id#16,3023.4172,5553.79,3609.96,3045.4300,5553.79,5939.31,-0.064910,-6.49,1.076923,No,0.00,0.00
id#17,3023.4172,8599.77,5589.85,3045.4300,8611.60,8853.44,-0.027316,-2.73,1.078405,No,0.00,0.00
id#18,3023.4172,5846.75,3800.38,3045.4300,5846.75,6734.45,-0.131816,-13.18,1.076923,No,0.00,0.00
id#19,3023.4172,6104.00,3967.60,3045.4300,6104.00,10151.57,-0.398714,-39.87,1.076923,No,0.00,0.00
id#20,3023.4172,6550.83,4258.04,3045.4300,6590.61,7073.01,-0.068202,-6.82,1.083463,No,0.00,0.00
id#21,3023.4172,4538.88,2950.27,3045.4300,4538.88,5891.23,-0.229554,-22.96,1.076923,No,0.00,0.00
id#22,3023.4172,6549.93,4257.45,3045.4300,6584.19,6867.49,-0.041253,-4.13,1.082556,No,0.00,0.00
id#23,3023.4172,3793.51,2465.78,3045.4300,3793.51,5666.15,-0.330495,-33.05,1.076923,No,0.00,0.00
id#24,3023.4172,5953.32,3869.66,3045.4300,5953.32,6953.80,-0.143875,-14.39,1.076923,No,0.00,0.00
id#25,3023.4172,6521.47,4238.96,3045.4300,6561.45,7868.88,-0.166153,-16.62,1.083524,No,0.00,0.00
id#26,3023.4172,6246.32,4060.11,3045.4300,6261.08,6275.77,-0.002340,-0.23,1.079468,No,0.00,0.00
id#27,3023.4172,8780.53,5707.34,3045.4300,8810.62,8876.94,-0.007470,-0.75,1.080614,No,0.00,0.00
id#28,3023.4172,7255.70,4716.20,3045.4300,7255.70,9077.80,-0.200721,-20.07,1.076923,No,0.00,0.00
