position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,1506.9162,4376.90,2844.99,1556.9635,4522.27,5626.25,-0.196220,-19.62,1.112690,No,0.00,0.00
id#1,1506.9162,6875.38,4469.00,1556.9635,6970.33,6981.84,-0.001648,-0.16,1.091796,No,0.00,0.00
id#2,1506.9162,5044.26,3278.77,1556.9635,5195.50,6615.10,-0.214600,-21.46,1.109213,No,0.00,0.00
id#3,1506.9162,4012.92,2608.40,1556.9635,4025.22,4165.68,-0.033718,-3.37,1.080224,No,0.00,0.00
id#4,1506.9162,5665.49,3682.57,1556.9635,5853.65,7653.68,-0.235184,-23.52,1.112690,No,0.00,0.00
id#5,1506.9162,4933.17,3206.56,1556.9635,5030.22,5087.22,-0.011204,-1.12,1.098109,No,0.00,0.00
id#6,1506.9162,3348.75,2176.69,1556.9635,3459.97,4958.22,-0.302175,-30.22,1.112690,No,0.00,0.00
id#7,1506.9162,4438.60,2885.09,1556.9635,4539.59,4652.11,-0.024187,-2.42,1.101426,No,0.00,0.00
id#8,1506.9162,2771.90,1801.73,1556.9635,2863.96,5743.56,-0.501361,-50.14,1.112690,No,0.00,0.00
id#9,1506.9162,3826.86,2487.46,1556.9635,3854.70,3941.70,-0.022072,-2.21,1.084758,No,0.00,0.00
id#10,1506.9162,4753.91,3090.04,1556.9635,4874.88,5339.81,-0.087070,-8.71,1.104327,No,0.00,0.00
id#11,1506.9162,4638.68,3015.14,1556.9635,4723.87,4893.87,-0.034737,-3.47,1.096702,No,0.00,0.00
id#12,1506.9162,3373.60,2192.84,1556.9635,3485.64,6330.53,-0.449391,-44.94,1.112690,No,0.00,0.00
id#13,1506.9162,6545.05,4254.28,1556.9635,6714.11,6867.09,-0.022278,-2.23,1.104741,No,0.00,0.00
id#14,1506.9162,3431.56,2230.52,1556.9635,3545.53,5026.95,-0.294696,-29.47,1.112690,No,0.00,0.00
id#15,1506.9162,3946.70,2565.35,1556.9635,3981.40,4034.94,-0.013271,-1.33,1.086391,No,0.00,0.00
id#16,1506.9162,3778.75,2456.19,1556.9635,3904.25,4497.31,-0.131869,-13.19,1.112690,No,0.00,0.00
id#17,1506.9162,5991.92,3894.75,1556.9635,6156.98,6920.16,-0.110283,-11.03,1.106590,No,0.00,0.00
id#18,1506.9162,4764.25,3096.77,1556.9635,4867.94,5016.99,-0.029709,-2.97,1.100361,No,0.00,0.00
id#19,1506.9162,6104.00,3967.60,1556.9635,6104.00,6744.61,-0.094981,-9.50,1.076923,No,0.00,0.00
id#20,1506.9162,3292.01,2139.81,1556.9635,3401.34,5860.42,-0.419607,-41.96,1.112690,No,0.00,0.00
id#21,1506.9162,4235.09,2752.81,1556.9635,4278.71,4296.03,-0.004031,-0.40,1.088016,No,0.00,0.00
id#22,1506.9162,3355.76,2181.24,1556.9635,3467.21,5658.11,-0.387215,-38.72,1.112690,No,0.00,0.00
id#23,1506.9162,3748.84,2436.75,1556.9635,3766.60,3937.72,-0.043457,-4.35,1.082023,No,0.00,0.00
id#24,1506.9162,5139.50,3340.68,1556.9635,5214.55,5239.58,-0.004777,-0.48,1.092649,No,0.00,0.00
id#25,1506.9162,3291.25,2139.31,1556.9635,3400.56,6930.34,-0.509323,-50.93,1.112690,No,0.00,0.00
id#26,1506.9162,4190.10,2723.56,1556.9635,4303.76,5080.08,-0.152816,-15.28,1.106137,No,0.00,0.00
id#27,1506.9162,5228.19,3398.32,1556.9635,5401.82,7362.24,-0.266280,-26.63,1.112690,No,0.00,0.00
id#28,1506.9162,6373.34,4142.67,1556.9635,6498.60,6554.19,-0.008482,-0.85,1.098089,No,0.00,0.00
id#29,1506.9162,4039.33,2625.56,1556.9635,4039.33,4347.21,-0.070822,-7.08,1.076923,No,0.00,0.00
id#30,1506.9162,5208.16,3385.31,1556.9635,5381.14,7137.58,-0.246084,-24.61,1.112690,No,0.00,0.00
id#31,1506.9162,6399.41,4159.62,1556.9635,6568.16,6794.55,-0.033320,-3.33,1.105320,No,0.00,0.00
id#32,1506.9162,5077.81,3300.57,1556.9635,5113.63,5222.27,-0.020803,-2.08,1.084520,No,0.00,0.00
id#33,1506.9162,3957.83,2572.59,1556.9635,3997.45,4025.66,-0.007008,-0.70,1.087704,No,0.00,0.00
id#34,1506.9162,2793.49,1815.77,1556.9635,2886.26,6069.71,-0.524481,-52.45,1.112690,No,0.00,0.00
id#35,1506.9162,4347.91,2826.14,1556.9635,4445.31,4711.28,-0.056453,-5.65,1.101049,No,0.00,0.00
id#36,1506.9162,5704.53,3707.95,1556.9635,5762.83,5795.96,-0.005716,-0.57,1.087930,No,0.00,0.00
id#37,1506.9162,2623.12,1705.03,1556.9635,2710.23,5190.75,-0.477872,-47.79,1.112690,No,0.00,0.00
id#38,1506.9162,4816.90,3130.98,1556.9635,4927.97,5181.10,-0.048857,-4.89,1.101756,No,0.00,0.00
id#39,1506.9162,4631.73,3010.63,1556.9635,4785.56,6087.23,-0.213836,-21.38,1.112690,No,0.00,0.00
id#40,1506.9162,5796.69,3767.85,1556.9635,5933.50,6374.30,-0.069153,-6.92,1.102339,No,0.00,0.00
id#41,1506.9162,3508.43,2280.48,1556.9635,3546.42,3553.65,-0.002034,-0.20,1.088584,No,0.00,0.00
id#42,1506.9162,3313.55,2153.81,1556.9635,3423.60,6332.36,-0.459349,-45.93,1.112690,No,0.00,0.00
id#43,1506.9162,4046.12,2629.98,1556.9635,4084.32,4117.99,-0.008176,-0.82,1.087092,No,0.00,0.00
id#44,1506.9162,5634.19,3662.22,1556.9635,5753.43,6103.42,-0.057344,-5.73,1.099715,No,0.00,0.00
id#45,1506.9162,2761.05,1794.68,1556.9635,2852.75,5938.59,-0.519625,-51.96,1.112690,No,0.00,0.00
id#46,1506.9162,3909.02,2540.86,1556.9635,3998.64,4273.26,-0.064264,-6.43,1.101614,No,0.00,0.00
id#47,1506.9162,4321.93,2809.26,1556.9635,4465.47,6551.84,-0.318440,-31.84,1.112690,No,0.00,0.00
id#48,1506.9162,5622.09,3654.36,1556.9635,5678.27,5715.14,-0.006451,-0.65,1.087684,No,0.00,0.00
id#49,1506.9162,2736.95,1779.02,1556.9635,2827.85,5015.97,-0.436231,-43.62,1.112690,No,0.00,0.00
id#50,1506.9162,3202.57,2081.67,1556.9635,3308.94,6773.24,-0.511469,-51.15,1.112690,No,0.00,0.00
id#51,1506.9162,3657.98,2377.69,1556.9635,3779.47,5849.11,-0.353838,-35.38,1.112690,No,0.00,0.00
id#52,1506.9162,4806.95,3124.52,1556.9635,4966.60,5601.38,-0.113326,-11.33,1.112690,No,0.00,0.00
id#53,1506.9162,5003.69,3252.40,1556.9635,5161.91,6195.56,-0.166836,-16.68,1.110977,No,0.00,0.00
id#54,1506.9162,3971.32,2581.36,1556.9635,4103.22,7029.22,-0.416263,-41.63,1.112690,No,0.00,0.00
