position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,183.2157,532.16,345.90,181.8244,528.12,3829.90,-0.862107,-86.21,1.068746,No,0.00,0.00
id#1,183.2157,869.08,564.90,181.8244,862.48,4059.56,-0.787544,-78.75,1.068746,No,0.00,0.00
id#2,183.2157,615.38,399.99,181.8244,610.70,5340.15,-0.885639,-88.56,1.068746,No,0.00,0.00
id#3,183.2157,564.89,367.18,181.8244,560.60,2350.20,-0.761466,-76.15,1.068746,No,0.00,0.00
id#4,183.2157,688.83,447.74,181.8244,683.60,5435.96,-0.874245,-87.42,1.068746,No,0.00,0.00
id#5,183.2157,632.53,411.14,181.8244,627.72,3333.30,-0.811682,-81.17,1.068746,No,0.00,0.00
id#6,183.2157,407.15,264.65,181.8244,404.06,3702.35,-0.890864,-89.09,1.068746,No,0.00,0.00
id#7,183.2157,554.50,360.43,181.8244,550.29,3079.72,-0.821317,-82.13,1.068746,No,0.00,0.00
id#8,183.2157,337.02,219.06,181.8244,334.46,4987.61,-0.932942,-93.29,1.068746,No,0.00,0.00
id#9,183.2157,603.07,392.00,181.8244,598.49,2368.50,-0.747312,-74.73,1.068746,No,0.00,0.00
id#10,183.2157,590.62,383.90,181.8244,586.13,3922.03,-0.850554,-85.06,1.068746,No,0.00,0.00
id#11,183.2157,643.86,418.51,181.8244,638.98,3587.63,-0.821895,-82.19,1.068746,No,0.00,0.00
id#12,183.2157,410.17,266.61,181.8244,407.06,5398.52,-0.924598,-92.46,1.068746,No,0.00,0.00
id#13,183.2157,801.42,520.93,181.8244,795.34,4354.87,-0.817368,-81.74,1.068746,No,0.00,0.00
id#14,183.2157,417.22,271.19,181.8244,414.05,3656.77,-0.886771,-88.68,1.068746,No,0.00,0.00
id#15,183.2157,631.95,410.76,181.8244,627.15,2499.52,-0.749093,-74.91,1.068746,No,0.00,0.00
id#16,183.2157,459.43,298.63,181.8244,455.94,3165.10,-0.855946,-85.59,1.068746,No,0.00,0.00
id#17,183.2157,735.82,478.28,181.8244,730.23,5134.07,-0.857767,-85.78,1.068746,No,0.00,0.00
id#18,183.2157,604.66,393.03,181.8244,600.07,3430.29,-0.825068,-82.51,1.068746,No,0.00,0.00
id#19,183.2157,960.05,624.03,181.8244,952.76,3597.04,-0.735128,-73.51,1.068746,No,0.00,0.00
id#20,183.2157,400.25,260.16,181.8244,397.21,4740.15,-0.916202,-91.62,1.068746,No,0.00,0.00
id#21,183.2157,724.42,470.87,181.8244,718.92,2822.28,-0.745270,-74.53,1.068746,No,0.00,0.00
id#22,183.2157,408.00,265.20,181.8244,404.91,4540.82,-0.910830,-91.08,1.068746,No,0.00,0.00
id#23,183.2157,666.11,432.97,181.8244,661.05,2340.88,-0.717607,-71.76,1.068746,No,0.00,0.00
id#24,183.2157,778.83,506.24,181.8244,772.92,3655.88,-0.788583,-78.86,1.068746,No,0.00,0.00
