position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,3822.3658,6951.52,4518.49,3861.9010,6951.52,8637.21,-0.195166,-19.52,1.076923,No,0.00,0.00
id#1,3822.3658,7099.83,4614.89,3861.9010,7099.83,11880.01,-0.402372,-40.24,1.076923,No,0.00,0.00
id#2,3822.3658,8612.86,5598.36,3861.9010,8635.24,8752.11,-0.013353,-1.34,1.079722,No,0.00,0.00
id#3,3822.3658,4026.95,2617.52,3861.9010,4026.95,7208.70,-0.441377,-44.14,1.076923,No,0.00,0.00
id#4,3822.3658,9818.99,6382.34,3861.9010,9818.99,11370.91,-0.136481,-13.65,1.076923,No,0.00,0.00
id#5,3822.3658,5701.42,3705.92,3861.9010,5701.42,8027.03,-0.289723,-28.97,1.076923,No,0.00,0.00
id#6,3822.3658,6674.53,4338.44,3861.9010,6674.53,7063.25,-0.055034,-5.50,1.076923,No,0.00,0.00
id#7,3822.3658,5307.38,3449.79,3861.9010,5307.38,7287.68,-0.271733,-27.17,1.076923,No,0.00,0.00
id#8,3822.3658,6560.92,4264.60,3861.9010,6604.88,7010.63,-0.057877,-5.79,1.084137,No,0.00,0.00
id#9,3822.3658,3917.22,2546.20,3861.9010,3917.22,6578.62,-0.404552,-40.46,1.076923,No,0.00,0.00
id#10,3822.3658,6653.84,4325.00,3861.9010,6653.84,7716.24,-0.137683,-13.77,1.076923,No,0.00,0.00
id#11,3822.3658,5896.47,3832.70,3861.9010,5896.47,7083.33,-0.167557,-16.76,1.076923,No,0.00,0.00
id#12,3822.3658,7651.91,4973.74,3861.9010,7696.13,7892.71,-0.024906,-2.49,1.083147,No,0.00,0.00
id#13,3822.3658,7625.07,4956.30,3861.9010,7625.07,11077.96,-0.311690,-31.17,1.076923,No,0.00,0.00
id#14,3822.3658,6672.76,4337.29,3861.9010,6672.76,7323.58,-0.088866,-8.89,1.076923,No,0.00,0.00
id#15,3822.3658,4101.69,2666.10,3861.9010,4101.69,6608.54,-0.379335,-37.93,1.076923,No,0.00,0.00
id#16,3822.3658,5553.79,3609.96,3861.9010,5553.79,6730.29,-0.174807,-17.48,1.076923,No,0.00,0.00
