position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,1905.2739,5533.95,3597.07,1885.3919,5476.20,6055.28,-0.095632,-9.56,1.065685,No,0.00,0.00
id#1,1905.2739,7099.83,4614.89,1885.3919,7099.83,7679.78,-0.075516,-7.55,1.076923,No,0.00,0.00
id#2,1905.2739,6113.22,3973.59,1885.3919,6066.51,6919.60,-0.123286,-12.33,1.068695,No,0.00,0.00
id#3,1905.2739,4026.95,2617.52,1885.3919,4026.95,4599.28,-0.124440,-12.44,1.076923,No,0.00,0.00
id#4,1905.2739,7163.18,4656.07,1885.3919,7088.43,8183.34,-0.133797,-13.38,1.065685,No,0.00,0.00
id#5,1905.2739,5504.18,3577.72,1885.3919,5485.61,5506.11,-0.003723,-0.37,1.073289,No,0.00,0.00
id#6,1905.2739,4234.00,2752.10,1885.3919,4189.82,5258.16,-0.203178,-20.32,1.065685,No,0.00,0.00
id#7,1905.2739,5047.12,3280.63,1885.3919,5026.37,5027.65,-0.000254,-0.03,1.072496,No,0.00,0.00
id#8,1905.2739,3504.66,2278.03,1885.3919,3468.09,5924.10,-0.414580,-41.46,1.065685,No,0.00,0.00
id#9,1905.2739,3917.22,2546.20,1885.3919,3917.22,4317.43,-0.092696,-9.27,1.076923,No,0.00,0.00
id#10,1905.2739,5569.32,3620.06,1885.3919,5535.89,5678.43,-0.025101,-2.51,1.070458,No,0.00,0.00
id#11,1905.2739,5208.36,3385.44,1885.3919,5185.27,5205.85,-0.003952,-0.40,1.072149,No,0.00,0.00
id#12,1905.2739,4265.42,2772.52,1885.3919,4220.91,6553.12,-0.355893,-35.59,1.065685,No,0.00,0.00
id#13,1905.2739,7466.21,4853.04,1885.3919,7441.15,7467.10,-0.003474,-0.35,1.073309,No,0.00,0.00
id#14,1905.2739,4338.71,2820.16,1885.3919,4293.43,5354.20,-0.198119,-19.81,1.065685,No,0.00,0.00
id#15,1905.2739,4100.12,2665.08,1885.3919,4098.51,4401.65,-0.068870,-6.89,1.076501,No,0.00,0.00
id#16,1905.2739,4672.68,3037.24,1885.3919,4636.69,4815.48,-0.037128,-3.71,1.068629,No,0.00,0.00
id#17,1905.2739,7112.72,4623.27,1885.3919,7066.29,7346.74,-0.038172,-3.82,1.069894,No,0.00,0.00
id#18,1905.2739,5418.39,3521.96,1885.3919,5394.18,5395.95,-0.000327,-0.03,1.072110,No,0.00,0.00
id#19,1905.2739,6104.00,3967.60,1885.3919,6104.00,7496.35,-0.185737,-18.57,1.076923,No,0.00,0.00
id#20,1905.2739,4162.26,2705.47,1885.3919,4118.83,6127.97,-0.327865,-32.79,1.065685,No,0.00,0.00
id#21,1905.2739,4480.99,2912.64,1885.3919,4473.71,4648.01,-0.037501,-3.75,1.075173,No,0.00,0.00
id#22,1905.2739,4242.86,2757.86,1885.3919,4198.58,5924.96,-0.291374,-29.14,1.065685,No,0.00,0.00
id#23,1905.2739,3793.51,2465.78,1885.3919,3793.51,4319.09,-0.121688,-12.17,1.076923,No,0.00,0.00
id#24,1905.2739,5616.63,3650.81,1885.3919,5598.74,5617.82,-0.003396,-0.34,1.073493,No,0.00,0.00
id#25,1905.2739,4161.30,2704.85,1885.3919,4117.88,7137.43,-0.423058,-42.31,1.065685,No,0.00,0.00
id#26,1905.2739,4982.89,3238.88,1885.3919,4948.83,5343.91,-0.073929,-7.39,1.069563,No,0.00,0.00
id#27,1905.2739,6514.25,4234.26,1885.3919,6457.32,7696.46,-0.161001,-16.10,1.067511,No,0.00,0.00
id#28,1905.2739,7082.37,4603.54,1885.3919,7061.18,7111.03,-0.007010,-0.70,1.073700,No,0.00,0.00
id#29,1905.2739,4039.33,2625.56,1885.3919,4039.33,4816.76,-0.161401,-16.14,1.076923,No,0.00,0.00
id#30,1905.2739,6584.96,4280.22,1885.3919,6516.24,7634.22,-0.146443,-14.64,1.065685,No,0.00,0.00
id#31,1905.2739,7390.65,4803.92,1885.3919,7358.51,7358.96,-0.000061,-0.01,1.072241,No,0.00,0.00
id#32,1905.2739,5164.99,3357.24,1885.3919,5164.99,5738.75,-0.099979,-10.00,1.076923,No,0.00,0.00
id#33,1905.2739,4157.54,2702.40,1885.3919,4153.27,4378.72,-0.051489,-5.15,1.075817,No,0.00,0.00
id#34,1905.2739,3531.95,2295.77,1885.3919,3495.10,6335.00,-0.448288,-44.83,1.065685,No,0.00,0.00
id#35,1905.2739,4996.37,3247.64,1885.3919,4970.26,5022.31,-0.010364,-1.04,1.071294,No,0.00,0.00
id#36,1905.2739,6011.04,3907.18,1885.3919,6003.51,6294.51,-0.046231,-4.62,1.075573,No,0.00,0.00
id#37,1905.2739,3316.54,2155.75,1885.3919,3281.94,5374.80,-0.389385,-38.94,1.065685,No,0.00,0.00
id#38,1905.2739,5542.02,3602.31,1885.3919,5513.66,5545.25,-0.005697,-0.57,1.071413,No,0.00,0.00
id#39,1905.2739,5856.15,3806.50,1885.3919,5795.04,6528.70,-0.112375,-11.24,1.065685,No,0.00,0.00
id#40,1905.2739,6713.48,4363.76,1885.3919,6676.20,6786.31,-0.016224,-1.62,1.070944,No,0.00,0.00
id#41,1905.2739,3729.31,2424.05,1885.3919,3722.31,3837.74,-0.030078,-3.01,1.074899,No,0.00,0.00
id#42,1905.2739,4189.50,2723.17,1885.3919,4145.78,6636.41,-0.375298,-37.53,1.065685,No,0.00,0.00
id#43,1905.2739,4250.18,2762.61,1885.3919,4244.92,4466.12,-0.049527,-4.95,1.075592,No,0.00,0.00
id#44,1905.2739,6437.53,4184.40,1885.3919,6404.62,6485.91,-0.012533,-1.25,1.071417,No,0.00,0.00
id#45,1905.2739,3490.94,2269.11,1885.3919,3454.51,6150.94,-0.438376,-43.84,1.065685,No,0.00,0.00
id#46,1905.2739,4509.29,2931.04,1885.3919,4484.90,4549.51,-0.014202,-1.42,1.071099,No,0.00,0.00
id#47,1905.2739,5400.74,3510.48,1885.3919,5352.19,6804.16,-0.213394,-21.34,1.067243,No,0.00,0.00
id#48,1905.2739,5917.64,3846.47,1885.3919,5910.36,6205.56,-0.047570,-4.76,1.075598,No,0.00,0.00
id#49,1905.2739,3460.47,2249.30,1885.3919,3424.36,5290.25,-0.352705,-35.27,1.065685,No,0.00,0.00
id#50,1905.2739,4049.18,2631.97,1885.3919,4006.93,7057.65,-0.432257,-43.23,1.065685,No,0.00,0.00
id#51,1905.2739,4603.63,2992.36,1885.3919,4559.78,6061.49,-0.247746,-24.77,1.066664,No,0.00,0.00
id#52,1905.2739,5937.21,3859.18,1885.3919,5893.49,6027.25,-0.022192,-2.22,1.068993,No,0.00,0.00
id#53,1905.2739,6095.74,3962.23,1885.3919,6049.48,6546.91,-0.075979,-7.60,1.068751,No,0.00,0.00
id#54,1905.2739,5021.15,3263.75,1885.3919,4968.76,7334.62,-0.322561,-32.26,1.065685,No,0.00,0.00
id#55,1905.2739,5659.91,3678.94,1885.3919,5659.91,6642.02,-0.147863,-14.79,1.076923,No,0.00,0.00
id#56,1905.2739,3436.69,2233.85,1885.3919,3400.83,4988.64,-0.318286,-31.83,1.065685,No,0.00,0.00
id#57,1905.2739,6029.09,3918.91,1885.3919,5991.31,6172.09,-0.029290,-2.93,1.070173,No,0.00,0.00
id#58,1905.2739,5642.66,3667.73,1885.3919,5583.78,6466.46,-0.136501,-13.65,1.065685,No,0.00,0.00
id#59,1905.2739,4730.28,3074.68,1885.3919,4689.98,5151.47,-0.089583,-8.96,1.067748,No,0.00,0.00
id#60,1905.2739,5335.35,3467.98,1885.3919,5330.11,5537.13,-0.037388,-3.74,1.075865,No,0.00,0.00
id#61,1905.2739,3617.70,2351.51,1885.3919,3579.95,6059.63,-0.409213,-40.92,1.065685,No,0.00,0.00
id#62,1905.2739,4955.70,3221.21,1885.3919,4903.99,5851.05,-0.161862,-16.19,1.065685,No,0.00,0.00
id#63,1905.2739,4444.45,2888.89,1885.3919,4439.65,4610.91,-0.037142,-3.71,1.075759,No,0.00,0.00
id#64,1905.2739,6425.49,4176.57,1885.3919,6394.05,6440.37,-0.007192,-0.72,1.071655,No,0.00,0.00
id#65,1905.2739,3852.77,2504.30,1885.3919,3852.77,4743.44,-0.187768,-18.78,1.076923,No,0.00,0.00
id#66,1905.2739,4287.38,2786.80,1885.3919,4283.22,4483.01,-0.044566,-4.46,1.075879,No,0.00,0.00
id#67,1905.2739,5727.96,3723.17,1885.3919,5668.19,6045.28,-0.062378,-6.24,1.065685,No,0.00,0.00
id#68,1905.2739,4825.36,3136.48,1885.3919,4775.00,7979.94,-0.401624,-40.16,1.065685,No,0.00,0.00
id#69,1905.2739,6580.38,4277.25,1885.3919,6565.99,6695.77,-0.019382,-1.94,1.074568,No,0.00,0.00
id#70,1905.2739,5985.12,3890.32,1885.3919,5950.13,6175.88,-0.036553,-3.66,1.070628,No,0.00,0.00
id#71,1905.2739,5711.25,3712.31,1885.3919,5711.25,6229.80,-0.083238,-8.32,1.076923,No,0.00,0.00
id#72,1905.2739,5188.10,3372.26,1885.3919,5188.10,5634.63,-0.079248,-7.92,1.076923,No,0.00,0.00
