position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,1380.2843,4009.09,2605.91,1372.4272,3986.27,5385.19,-0.259771,-25.98,1.070793,No,0.00,0.00
id#1,1380.2843,6505.81,4228.78,1372.4272,6476.38,6589.69,-0.017195,-1.72,1.072050,No,0.00,0.00
id#2,1380.2843,4636.03,3013.42,1372.4272,4609.64,6444.01,-0.284662,-28.47,1.070793,No,0.00,0.00
id#3,1380.2843,3925.21,2551.39,1372.4272,3916.92,3922.06,-0.001308,-0.13,1.074649,No,0.00,0.00
id#4,1380.2843,5189.40,3373.11,1372.4272,5159.86,7356.07,-0.298558,-29.86,1.070793,No,0.00,0.00
id#5,1380.2843,4649.35,3022.08,1372.4272,4629.82,4851.85,-0.045762,-4.58,1.072398,No,0.00,0.00
id#6,1380.2843,3067.34,1993.77,1372.4272,3049.88,4789.69,-0.363240,-36.32,1.070793,No,0.00,0.00
id#7,1380.2843,4145.99,2694.89,1372.4272,4125.97,4441.10,-0.070959,-7.10,1.071722,No,0.00,0.00
id#8,1380.2843,2538.97,1650.33,1372.4272,2524.51,5642.11,-0.552559,-55.26,1.070793,No,0.00,0.00
id#9,1380.2843,3730.24,2424.66,1372.4272,3722.93,3730.59,-0.002052,-0.21,1.074812,No,0.00,0.00
id#10,1380.2843,4419.82,2872.89,1372.4272,4397.69,5149.55,-0.146006,-14.60,1.071529,No,0.00,0.00
id#11,1380.2843,4402.52,2861.64,1372.4272,4386.84,4718.58,-0.070306,-7.03,1.073085,No,0.00,0.00
id#12,1380.2843,3090.10,2008.57,1372.4272,3072.51,6205.45,-0.504869,-50.49,1.070793,No,0.00,0.00
id#13,1380.2843,6037.65,3924.47,1372.4272,6003.28,6529.97,-0.080657,-8.07,1.070793,No,0.00,0.00
id#14,1380.2843,3143.20,2043.08,1372.4272,3125.30,4843.08,-0.354687,-35.47,1.070793,No,0.00,0.00
id#15,1380.2843,3835.59,2493.13,1372.4272,3827.52,3828.90,-0.000360,-0.04,1.074658,No,0.00,0.00
id#16,1380.2843,3461.21,2249.79,1372.4272,3441.51,4318.53,-0.203084,-20.31,1.070793,No,0.00,0.00
id#17,1380.2843,5537.60,3599.44,1372.4272,5507.57,6680.48,-0.175573,-17.56,1.071082,No,0.00,0.00
id#18,1380.2843,4469.39,2905.11,1372.4272,4449.46,4804.06,-0.073813,-7.38,1.072121,No,0.00,0.00
id#19,1380.2843,6104.00,3967.60,1372.4272,6103.69,6322.22,-0.034566,-3.46,1.076868,No,0.00,0.00
id#20,1380.2843,3015.37,1959.99,1372.4272,2998.20,5710.08,-0.474928,-47.49,1.070793,No,0.00,0.00
id#21,1380.2843,4105.47,2668.56,1372.4272,4096.46,4098.26,-0.000439,-0.04,1.074560,No,0.00,0.00
id#22,1380.2843,3073.76,1997.94,1372.4272,3056.26,5508.18,-0.445141,-44.51,1.070793,No,0.00,0.00
id#23,1380.2843,3681.54,2393.00,1372.4272,3676.23,3723.43,-0.012675,-1.27,1.075372,No,0.00,0.00
id#24,1380.2843,4926.77,3202.40,1372.4272,4912.43,5027.06,-0.022803,-2.28,1.073787,No,0.00,0.00
id#25,1380.2843,3014.67,1959.54,1372.4272,2997.51,6813.98,-0.560094,-56.01,1.070793,No,0.00,0.00
id#26,1380.2843,3881.24,2522.81,1372.4272,3861.01,4931.84,-0.217126,-21.71,1.071309,No,0.00,0.00
id#27,1380.2843,4788.84,3112.75,1372.4272,4761.58,7174.45,-0.336314,-33.63,1.070793,No,0.00,0.00
id#28,1380.2843,6001.70,3901.11,1372.4272,5975.89,6241.32,-0.042528,-4.25,1.072292,No,0.00,0.00
id#29,1380.2843,4018.40,2611.96,1372.4272,4014.48,4083.38,-0.016873,-1.69,1.075872,No,0.00,0.00
id#30,1380.2843,4770.50,3100.83,1372.4272,4743.35,6858.53,-0.308402,-30.84,1.070793,No,0.00,0.00
id#31,1380.2843,5905.68,3838.69,1372.4272,5872.06,6477.42,-0.093458,-9.35,1.070793,No,0.00,0.00
id#32,1380.2843,4940.12,3211.07,1372.4272,4929.20,4932.07,-0.000582,-0.06,1.074545,No,0.00,0.00
id#33,1380.2843,3835.62,2493.15,1372.4272,3826.93,3827.29,-0.000093,-0.01,1.074484,No,0.00,0.00
id#34,1380.2843,2558.74,1663.18,1372.4272,2544.18,5920.65,-0.570288,-57.03,1.070793,No,0.00,0.00
id#35,1380.2843,4077.37,2650.29,1372.4272,4059.37,4536.52,-0.105181,-10.52,1.072169,No,0.00,0.00
id#36,1380.2843,5527.09,3592.61,1372.4272,5514.58,5515.84,-0.000229,-0.02,1.074485,No,0.00,0.00
id#37,1380.2843,2402.69,1561.75,1372.4272,2389.01,5087.34,-0.530401,-53.04,1.070793,No,0.00,0.00
id#38,1380.2843,4505.67,2928.68,1372.4272,4484.84,4976.50,-0.098796,-9.88,1.071945,No,0.00,0.00
id#39,1380.2843,4242.51,2757.63,1372.4272,4218.36,5839.18,-0.277577,-27.76,1.070793,No,0.00,0.00
id#40,1380.2843,5417.85,3521.60,1372.4272,5392.70,6142.80,-0.122110,-12.21,1.071924,No,0.00,0.00
id#41,1380.2843,3396.83,2207.94,1372.4272,3389.13,3394.03,-0.001445,-0.14,1.074481,No,0.00,0.00
id#42,1380.2843,3035.10,1972.81,1372.4272,3017.82,6161.53,-0.510215,-51.02,1.070793,No,0.00,0.00
id#43,1380.2843,3930.44,2554.79,1372.4272,3922.31,3922.39,-0.000020,-0.00,1.074695,No,0.00,0.00
id#44,1380.2843,5304.80,3448.12,1372.4272,5282.97,5888.51,-0.102834,-10.28,1.072491,No,0.00,0.00
id#45,1380.2843,2529.03,1643.87,1372.4272,2514.63,5819.27,-0.567878,-56.79,1.070793,No,0.00,0.00
id#46,1380.2843,3660.77,2379.50,1372.4272,3644.29,4118.04,-0.115044,-11.50,1.072074,No,0.00,0.00
id#47,1380.2843,3958.74,2573.18,1372.4272,3936.21,6410.06,-0.385933,-38.59,1.070793,No,0.00,0.00
id#48,1380.2843,5451.16,3543.25,1372.4272,5439.10,5439.58,-0.000088,-0.01,1.074542,No,0.00,0.00
id#49,1380.2843,2506.95,1629.52,1372.4272,2492.68,4861.85,-0.487298,-48.73,1.070793,No,0.00,0.00
id#50,1380.2843,2933.45,1906.74,1372.4272,2916.75,6613.44,-0.558966,-55.90,1.070793,No,0.00,0.00
id#51,1380.2843,3350.59,2177.88,1372.4272,3331.52,5729.78,-0.418561,-41.86,1.070793,No,0.00,0.00
id#52,1380.2843,4403.00,2861.95,1372.4272,4377.94,5362.09,-0.183538,-18.35,1.070793,No,0.00,0.00
id#53,1380.2843,4584.59,2979.98,1372.4272,4558.49,5998.14,-0.240015,-24.00,1.070793,No,0.00,0.00
id#54,1380.2843,3637.60,2364.44,1372.4272,3616.89,6857.63,-0.472574,-47.26,1.070793,No,0.00,0.00
id#55,1380.2843,5612.30,3647.99,1372.4272,5603.46,5628.27,-0.004408,-0.44,1.075227,No,0.00,0.00
id#56,1380.2843,2489.73,1618.32,1372.4272,2475.55,4689.36,-0.472092,-47.21,1.070793,No,0.00,0.00
id#57,1380.2843,4730.06,3074.54,1372.4272,4705.04,5595.82,-0.159186,-15.92,1.071228,No,0.00,0.00
id#58,1380.2843,4087.85,2657.10,1372.4272,4064.58,5891.53,-0.310097,-31.01,1.070793,No,0.00,0.00
id#59,1380.2843,3476.19,2259.52,1372.4272,3456.40,4703.85,-0.265197,-26.52,1.070793,No,0.00,0.00
id#60,1380.2843,4778.71,3106.16,1372.4272,4762.64,4813.74,-0.010615,-1.06,1.073302,No,0.00,0.00
id#61,1380.2843,2620.86,1703.56,1372.4272,2605.94,5775.01,-0.548755,-54.88,1.070793,No,0.00,0.00
id#62,1380.2843,3590.18,2333.62,1372.4272,3569.75,5309.16,-0.327625,-32.76,1.070793,No,0.00,0.00
id#63,1380.2843,3988.47,2592.51,1372.4272,3975.56,4012.10,-0.009106,-0.91,1.073437,No,0.00,0.00
id#64,1380.2843,5321.29,3458.84,1372.4272,5299.69,5822.97,-0.089864,-8.99,1.072552,No,0.00,0.00
id#65,1380.2843,3852.09,2503.86,1372.4272,3851.28,4005.68,-0.038544,-3.85,1.076697,No,0.00,0.00
id#66,1380.2843,3902.82,2536.83,1372.4272,3891.98,3904.34,-0.003165,-0.32,1.073932,No,0.00,0.00
id#67,1380.2843,4149.65,2697.27,1372.4272,4126.03,5364.50,-0.230865,-23.09,1.070793,No,0.00,0.00
id#68,1380.2843,3495.75,2272.24,1372.4272,3475.85,7447.18,-0.533266,-53.33,1.070793,No,0.00,0.00
