position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,3825.2780,6951.52,4518.49,3893.3921,6951.52,8678.34,-0.198981,-19.90,1.076923,No,0.00,0.00
id#1,3825.2780,7099.83,4614.89,3893.3921,7099.83,11946.93,-0.405719,-40.57,1.076923,No,0.00,0.00
id#2,3825.2780,8614.54,5599.45,3893.3921,8652.46,8781.30,-0.014673,-1.47,1.081664,No,0.00,0.00
id#3,3825.2780,4026.95,2617.52,3893.3921,4026.95,7250.28,-0.444580,-44.46,1.076923,No,0.00,0.00
id#4,3825.2780,9818.99,6382.34,3893.3921,9818.99,11421.69,-0.140321,-14.03,1.076923,No,0.00,0.00
id#5,3825.2780,5701.42,3705.92,3893.3921,5701.42,8067.20,-0.293259,-29.33,1.076923,No,0.00,0.00
id#6,3825.2780,6674.53,4338.44,3893.3921,6674.53,7092.01,-0.058866,-5.89,1.076923,No,0.00,0.00
id#7,3825.2780,5307.38,3449.79,3893.3921,5307.38,7323.69,-0.275314,-27.53,1.076923,No,0.00,0.00
id#8,3825.2780,6564.19,4266.72,3893.3921,6639.38,7027.94,-0.055288,-5.53,1.089260,No,0.00,0.00
id#9,3825.2780,3917.22,2546.20,3893.3921,3917.22,6614.64,-0.407795,-40.78,1.076923,No,0.00,0.00
id#10,3825.2780,6653.84,4325.00,3893.3921,6653.84,7748.70,-0.141296,-14.13,1.076923,No,0.00,0.00
id#11,3825.2780,5896.47,3832.70,3893.3921,5896.47,7113.24,-0.171058,-17.11,1.076923,No,0.00,0.00
id#12,3825.2780,7655.19,4975.87,3893.3921,7730.76,7914.05,-0.023160,-2.32,1.087554,No,0.00,0.00
id#13,3825.2780,7625.07,4956.30,3893.3921,7625.07,11135.49,-0.315246,-31.52,1.076923,No,0.00,0.00
id#14,3825.2780,6672.76,4337.29,3893.3921,6672.76,7354.95,-0.092753,-9.28,1.076923,No,0.00,0.00
id#15,3825.2780,4101.69,2666.10,3893.3921,4101.69,6643.71,-0.382620,-38.26,1.076923,No,0.00,0.00
id#16,3825.2780,5553.79,3609.96,3893.3921,5553.79,6760.80,-0.178531,-17.85,1.076923,No,0.00,0.00
