position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,227.1221,659.69,428.80,230.1802,668.57,3893.07,-0.828267,-82.83,1.091423,No,0.00,0.00
id#1,227.1221,1077.35,700.27,230.1802,1091.85,4162.32,-0.737682,-73.77,1.091423,No,0.00,0.00
id#2,227.1221,762.85,495.85,230.1802,773.12,5384.99,-0.856431,-85.64,1.091423,No,0.00,0.00
id#3,227.1221,700.26,455.17,230.1802,709.69,2414.04,-0.706015,-70.60,1.091423,No,0.00,0.00
id#4,227.1221,853.90,555.04,230.1802,865.40,5513.94,-0.843053,-84.31,1.091423,No,0.00,0.00
id#5,227.1221,784.11,509.67,230.1802,794.66,3394.98,-0.765930,-76.59,1.091423,No,0.00,0.00
id#6,227.1221,504.72,328.07,230.1802,511.52,3746.51,-0.863468,-86.35,1.091423,No,0.00,0.00
id#7,227.1221,687.39,446.80,230.1802,696.64,3135.01,-0.777786,-77.78,1.091423,No,0.00,0.00
id#8,227.1221,417.78,271.56,230.1802,423.41,5014.20,-0.915559,-91.56,1.091423,No,0.00,0.00
id#9,227.1221,747.59,485.94,230.1802,757.66,2423.82,-0.687411,-68.74,1.091423,No,0.00,0.00
id#10,227.1221,732.15,475.90,230.1802,742.01,3971.88,-0.813184,-81.32,1.091423,No,0.00,0.00
id#11,227.1221,798.16,518.81,230.1802,808.91,3633.57,-0.777379,-77.74,1.091423,No,0.00,0.00
id#12,227.1221,508.47,330.50,230.1802,515.31,5431.29,-0.905121,-90.51,1.091423,No,0.00,0.00
id#13,227.1221,993.48,645.76,230.1802,1006.86,4443.21,-0.773394,-77.34,1.091423,No,0.00,0.00
id#14,227.1221,517.20,336.18,230.1802,524.17,3704.96,-0.858522,-85.85,1.091423,No,0.00,0.00
id#15,227.1221,783.39,509.20,230.1802,793.93,2553.51,-0.689081,-68.91,1.091423,No,0.00,0.00
id#16,227.1221,569.53,370.20,230.1802,577.20,3211.95,-0.820296,-82.03,1.091423,No,0.00,0.00
id#17,227.1221,912.16,592.90,230.1802,924.44,5196.88,-0.822117,-82.21,1.091423,No,0.00,0.00
id#18,227.1221,749.56,487.22,230.1802,759.65,3486.09,-0.782090,-78.21,1.091423,No,0.00,0.00
id#19,227.1221,1190.11,773.57,230.1802,1206.14,3707.72,-0.674696,-67.47,1.091423,No,0.00,0.00
id#20,227.1221,496.17,322.51,230.1802,502.85,4779.54,-0.894791,-89.48,1.091423,No,0.00,0.00
id#21,227.1221,898.03,583.72,230.1802,910.12,2874.11,-0.683339,-68.33,1.091423,No,0.00,0.00
id#22,227.1221,505.78,328.76,230.1802,512.59,4580.11,-0.888084,-88.81,1.091423,No,0.00,0.00
id#23,227.1221,825.73,536.73,230.1802,836.85,2397.04,-0.650880,-65.09,1.091423,No,0.00,0.00
id#24,227.1221,965.47,627.56,230.1802,978.47,3711.57,-0.736373,-73.64,1.091423,No,0.00,0.00
id#25,227.1221,496.06,322.44,230.1802,502.74,6093.74,-0.917500,-91.75,1.091423,No,0.00,0.00
id#26,227.1221,641.09,416.71,230.1802,649.73,4014.27,-0.838146,-83.81,1.091423,No,0.00,0.00
id#27,227.1221,787.99,512.19,230.1802,798.60,6012.08,-0.867167,-86.72,1.091423,No,0.00,0.00
id#28,227.1221,1006.78,654.41,230.1802,1020.34,4304.71,-0.762972,-76.30,1.091423,No,0.00,0.00
id#29,227.1221,764.35,496.83,230.1802,774.64,2450.31,-0.683861,-68.39,1.091423,No,0.00,0.00
id#30,227.1221,784.97,510.23,230.1802,795.54,5131.25,-0.844961,-84.50,1.091423,No,0.00,0.00
id#31,227.1221,971.76,631.65,230.1802,984.85,4514.46,-0.781846,-78.18,1.091423,No,0.00,0.00
id#32,227.1221,916.58,595.78,230.1802,928.92,3135.81,-0.703771,-70.38,1.091423,No,0.00,0.00
id#33,227.1221,779.26,506.52,230.1802,789.76,2599.37,-0.696175,-69.62,1.091423,No,0.00,0.00
id#34,227.1221,421.03,273.67,230.1802,426.70,4997.99,-0.914625,-91.46,1.091423,No,0.00,0.00
id#35,227.1221,688.26,447.37,230.1802,697.53,3454.80,-0.798100,-79.81,1.091423,No,0.00,0.00
id#36,227.1221,1140.38,741.24,230.1802,1155.73,3781.94,-0.694408,-69.44,1.091423,No,0.00,0.00
id#37,227.1221,395.36,256.98,230.1802,400.68,4447.22,-0.909904,-90.99,1.091423,No,0.00,0.00
id#38,227.1221,753.00,489.45,230.1802,763.14,3710.02,-0.794304,-79.43,1.091423,No,0.00,0.00
id#39,227.1221,698.09,453.76,230.1802,707.49,4303.80,-0.835612,-83.56,1.091423,No,0.00,0.00
id#40,227.1221,906.50,589.22,230.1802,918.70,4709.86,-0.804940,-80.49,1.091423,No,0.00,0.00
id#41,227.1221,741.16,481.76,230.1802,751.14,2406.02,-0.687806,-68.78,1.091423,No,0.00,0.00
id#42,227.1221,499.42,324.62,230.1802,506.14,5104.08,-0.900836,-90.08,1.091423,No,0.00,0.00
id#43,227.1221,868.84,564.75,230.1802,880.54,2711.64,-0.675274,-67.53,1.091423,No,0.00,0.00
id#44,227.1221,913.27,593.62,230.1802,925.56,4558.26,-0.796948,-79.69,1.091423,No,0.00,0.00
id#45,227.1221,416.15,270.49,230.1802,421.75,5080.72,-0.916990,-91.70,1.091423,No,0.00,0.00
id#46,227.1221,615.88,400.32,230.1802,624.17,3157.26,-0.802306,-80.23,1.091423,No,0.00,0.00
id#47,227.1221,651.40,423.41,230.1802,660.17,5532.51,-0.880674,-88.07,1.091423,No,0.00,0.00
id#48,227.1221,1141.75,742.14,230.1802,1157.12,3733.94,-0.690108,-69.01,1.091423,No,0.00,0.00
id#49,227.1221,412.51,268.13,230.1802,418.07,3907.90,-0.893020,-89.30,1.091423,No,0.00,0.00
id#50,227.1221,482.69,313.75,230.1802,489.19,5624.28,-0.913022,-91.30,1.091423,No,0.00,0.00
id#51,227.1221,551.33,358.36,230.1802,558.75,4991.15,-0.888051,-88.81,1.091423,No,0.00,0.00
id#52,227.1221,724.50,470.93,230.1802,734.26,3880.95,-0.810805,-81.08,1.091423,No,0.00,0.00
id#53,227.1221,754.38,490.35,230.1802,764.54,4776.15,-0.839926,-83.99,1.091423,No,0.00,0.00
id#54,227.1221,598.56,389.06,230.1802,606.62,5795.49,-0.895330,-89.53,1.091423,No,0.00,0.00
id#55,227.1221,987.67,641.99,230.1802,1000.97,3370.89,-0.703053,-70.31,1.091423,No,0.00,0.00
id#56,227.1221,409.68,266.29,230.1802,415.19,4022.94,-0.896793,-89.68,1.091423,No,0.00,0.00
id#57,227.1221,780.08,507.05,230.1802,790.59,4312.62,-0.816681,-81.67,1.091423,No,0.00,0.00
id#58,227.1221,672.65,437.22,230.1802,681.70,4611.31,-0.852167,-85.22,1.091423,No,0.00,0.00
id#59,227.1221,572.00,371.80,230.1802,579.70,3707.11,-0.843625,-84.36,1.091423,No,0.00,0.00
id#60,227.1221,830.42,539.78,230.1802,841.61,3202.92,-0.737238,-73.72,1.091423,No,0.00,0.00
id#61,227.1221,431.26,280.32,230.1802,437.06,5141.23,-0.914989,-91.50,1.091423,No,0.00,0.00
id#62,227.1221,590.75,383.99,230.1802,598.71,4102.50,-0.854062,-85.41,1.091423,No,0.00,0.00
id#63,227.1221,700.19,455.13,230.1802,709.62,2678.69,-0.735086,-73.51,1.091423,No,0.00,0.00
id#64,227.1221,917.50,596.38,230.1802,929.86,4448.16,-0.790957,-79.10,1.091423,No,0.00,0.00
id#65,227.1221,781.04,507.68,230.1802,791.56,2362.88,-0.665002,-66.50,1.091423,No,0.00,0.00
id#66,227.1221,717.23,466.20,230.1802,726.88,2615.78,-0.722115,-72.21,1.091423,No,0.00,0.00
id#67,227.1221,682.81,443.83,230.1802,692.01,3848.59,-0.820192,-82.02,1.091423,No,0.00,0.00
id#68,227.1221,575.22,373.89,230.1802,582.96,6260.86,-0.906888,-90.69,1.091423,No,0.00,0.00
id#69,227.1221,1035.57,673.12,230.1802,1049.51,4047.23,-0.740685,-74.07,1.091423,No,0.00,0.00
id#70,227.1221,815.79,530.27,230.1802,826.78,4516.72,-0.816952,-81.70,1.091423,No,0.00,0.00
