position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,218.6131,634.97,412.73,216.6300,629.21,3875.36,-0.837638,-83.76,1.067154,No,0.00,0.00
id#1,218.6131,1036.98,674.04,216.6300,1027.58,4133.53,-0.751405,-75.14,1.067154,No,0.00,0.00
id#2,218.6131,734.27,477.27,216.6300,727.61,5372.42,-0.864566,-86.46,1.067154,No,0.00,0.00
id#3,218.6131,674.03,438.12,216.6300,667.91,2396.15,-0.721255,-72.13,1.067154,No,0.00,0.00
id#4,218.6131,821.91,534.24,216.6300,814.46,5492.09,-0.851704,-85.17,1.067154,No,0.00,0.00
id#5,218.6131,754.73,490.57,216.6300,747.88,3377.70,-0.778582,-77.86,1.067154,No,0.00,0.00
id#6,218.6131,485.81,315.78,216.6300,481.41,3734.14,-0.871079,-87.11,1.067154,No,0.00,0.00
id#7,218.6131,661.63,430.06,216.6300,655.63,3119.51,-0.789829,-78.98,1.067154,No,0.00,0.00
id#8,218.6131,402.13,261.38,216.6300,398.48,5006.75,-0.920411,-92.04,1.067154,No,0.00,0.00
id#9,218.6131,719.59,467.73,216.6300,713.06,2408.32,-0.703919,-70.39,1.067154,No,0.00,0.00
id#10,218.6131,704.72,458.07,216.6300,698.33,3957.91,-0.823561,-82.36,1.067154,No,0.00,0.00
id#11,218.6131,768.26,499.37,216.6300,761.29,3620.69,-0.789739,-78.97,1.067154,No,0.00,0.00
id#12,218.6131,489.42,318.12,216.6300,484.98,5422.11,-0.910555,-91.06,1.067154,No,0.00,0.00
id#13,218.6131,956.26,621.57,216.6300,947.58,4418.45,-0.785539,-78.55,1.067154,No,0.00,0.00
id#14,218.6131,497.83,323.59,216.6300,493.31,3691.45,-0.866364,-86.64,1.067154,No,0.00,0.00
id#15,218.6131,754.04,490.12,216.6300,747.20,2538.38,-0.705640,-70.56,1.067154,No,0.00,0.00
id#16,218.6131,548.20,356.33,216.6300,543.22,3198.82,-0.830180,-83.02,1.067154,No,0.00,0.00
id#17,218.6131,877.98,570.69,216.6300,870.02,5179.28,-0.832019,-83.20,1.067154,No,0.00,0.00
id#18,218.6131,721.48,468.96,216.6300,714.94,3470.45,-0.793994,-79.40,1.067154,No,0.00,0.00
id#19,218.6131,1145.53,744.59,216.6300,1135.14,3676.71,-0.691263,-69.13,1.067154,No,0.00,0.00
id#20,218.6131,477.58,310.43,216.6300,473.25,4768.50,-0.900755,-90.08,1.067154,No,0.00,0.00
id#21,218.6131,864.38,561.85,216.6300,856.54,2859.59,-0.700467,-70.05,1.067154,No,0.00,0.00
id#22,218.6131,486.83,316.44,216.6300,482.41,4569.10,-0.894418,-89.44,1.067154,No,0.00,0.00
id#23,218.6131,794.80,516.62,216.6300,787.59,2381.30,-0.669261,-66.93,1.067154,No,0.00,0.00
id#24,218.6131,929.30,604.04,216.6300,920.87,3695.96,-0.750844,-75.08,1.067154,No,0.00,0.00
id#25,218.6131,477.47,310.36,216.6300,473.14,6085.20,-0.922247,-92.22,1.067154,No,0.00,0.00
id#26,218.6131,617.08,401.10,216.6300,611.48,4003.38,-0.847260,-84.73,1.067154,No,0.00,0.00
id#27,218.6131,758.47,493.01,216.6300,751.59,5998.29,-0.874699,-87.47,1.067154,No,0.00,0.00
id#28,218.6131,969.06,629.89,216.6300,960.27,4281.73,-0.775728,-77.57,1.067154,No,0.00,0.00
id#29,218.6131,735.71,478.21,216.6300,729.04,2430.94,-0.700100,-70.01,1.067154,No,0.00,0.00
id#30,218.6131,755.56,491.12,216.6300,748.71,5110.76,-0.853503,-85.35,1.067154,No,0.00,0.00
id#31,218.6131,935.36,607.98,216.6300,926.87,4491.17,-0.793624,-79.36,1.067154,No,0.00,0.00
id#32,218.6131,882.24,573.46,216.6300,874.24,3114.50,-0.719302,-71.93,1.067154,No,0.00,0.00
id#33,218.6131,750.07,487.54,216.6300,743.26,2584.81,-0.712449,-71.24,1.067154,No,0.00,0.00
id#34,218.6131,405.26,263.42,216.6300,401.58,4987.04,-0.919475,-91.95,1.067154,No,0.00,0.00
id#35,218.6131,662.47,430.61,216.6300,656.46,3441.97,-0.809277,-80.93,1.067154,No,0.00,0.00
id#36,218.6131,1097.65,713.47,216.6300,1087.70,3761.37,-0.710825,-71.08,1.067154,No,0.00,0.00
id#37,218.6131,380.54,247.35,216.6300,377.09,4439.63,-0.915062,-91.51,1.067154,No,0.00,0.00
id#38,218.6131,724.79,471.11,216.6300,718.21,3695.00,-0.805626,-80.56,1.067154,No,0.00,0.00
id#39,218.6131,671.94,436.76,216.6300,665.85,4285.59,-0.844632,-84.46,1.067154,No,0.00,0.00
id#40,218.6131,872.54,567.15,216.6300,864.62,4692.86,-0.815758,-81.58,1.067154,No,0.00,0.00
id#41,218.6131,713.40,463.71,216.6300,706.93,2394.30,-0.704746,-70.47,1.067154,No,0.00,0.00
id#42,218.6131,480.71,312.46,216.6300,476.35,5091.54,-0.906443,-90.64,1.067154,No,0.00,0.00
id#43,218.6131,836.29,543.59,216.6300,828.71,2697.28,-0.692762,-69.28,1.067154,No,0.00,0.00
id#44,218.6131,879.05,571.38,216.6300,871.08,4542.48,-0.808238,-80.82,1.067154,No,0.00,0.00
id#45,218.6131,400.55,260.36,216.6300,396.92,5071.96,-0.921742,-92.17,1.067154,No,0.00,0.00
id#46,218.6131,592.80,385.32,216.6300,587.43,3145.86,-0.813270,-81.33,1.067154,No,0.00,0.00
id#47,218.6131,627.00,407.55,216.6300,621.31,5522.10,-0.887487,-88.75,1.067154,No,0.00,0.00
id#48,218.6131,1098.97,714.33,216.6300,1089.00,3713.71,-0.706761,-70.68,1.067154,No,0.00,0.00
id#49,218.6131,397.06,258.09,216.6300,393.46,3896.58,-0.899025,-89.90,1.067154,No,0.00,0.00
id#50,218.6131,464.61,301.99,216.6300,460.39,5612.55,-0.917971,-91.80,1.067154,No,0.00,0.00
id#51,218.6131,530.68,344.94,216.6300,525.86,4982.39,-0.894456,-89.45,1.067154,No,0.00,0.00
id#52,218.6131,697.36,453.28,216.6300,691.03,3863.38,-0.821132,-82.11,1.067154,No,0.00,0.00
id#53,218.6131,726.12,471.98,216.6300,719.53,4761.66,-0.848890,-84.89,1.067154,No,0.00,0.00
id#54,218.6131,576.13,374.49,216.6300,570.91,5782.89,-0.901277,-90.13,1.067154,No,0.00,0.00
id#55,218.6131,950.67,617.94,216.6300,942.05,3344.11,-0.718296,-71.83,1.067154,No,0.00,0.00
id#56,218.6131,394.33,256.31,216.6300,390.75,4015.04,-0.902678,-90.27,1.067154,No,0.00,0.00
id#57,218.6131,750.86,488.06,216.6300,744.05,4297.39,-0.826861,-82.69,1.067154,No,0.00,0.00
id#58,218.6131,647.45,420.84,216.6300,641.57,4596.12,-0.860410,-86.04,1.067154,No,0.00,0.00
id#59,218.6131,550.57,357.87,216.6300,545.57,3695.28,-0.852359,-85.24,1.067154,No,0.00,0.00
id#60,218.6131,799.31,519.55,216.6300,792.06,3183.81,-0.751222,-75.12,1.067154,No,0.00,0.00
id#61,218.6131,415.10,269.81,216.6300,411.33,5133.71,-0.919876,-91.99,1.067154,No,0.00,0.00
id#62,218.6131,568.62,369.60,216.6300,563.46,4088.18,-0.862172,-86.22,1.067154,No,0.00,0.00
