position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,295.1471,857.27,557.22,297.0696,862.85,3980.44,-0.783227,-78.32,1.083938,No,0.00,0.00
id#1,295.1471,1400.02,910.01,297.0696,1409.14,4304.47,-0.672634,-67.26,1.083938,No,0.00,0.00
id#2,295.1471,991.33,644.36,297.0696,997.78,5447.00,-0.816820,-81.68,1.083938,No,0.00,0.00
id#3,295.1471,910.00,591.50,297.0696,915.93,2502.35,-0.633973,-63.40,1.083938,No,0.00,0.00
id#4,295.1471,1109.65,721.27,297.0696,1116.88,5621.82,-0.801331,-80.13,1.083938,No,0.00,0.00
id#5,295.1471,1018.95,662.32,297.0696,1025.59,3480.29,-0.705315,-70.53,1.083938,No,0.00,0.00
id#6,295.1471,655.89,426.33,297.0696,660.16,3807.60,-0.826619,-82.66,1.083938,No,0.00,0.00
id#7,295.1471,893.27,580.62,297.0696,899.08,3211.49,-0.720042,-72.00,1.083938,No,0.00,0.00
id#8,295.1471,542.91,352.89,297.0696,546.45,5050.97,-0.891814,-89.18,1.083938,No,0.00,0.00
id#9,295.1471,971.51,631.48,297.0696,977.83,2500.34,-0.608921,-60.89,1.083938,No,0.00,0.00
id#10,295.1471,951.44,618.44,297.0696,957.64,4040.85,-0.763011,-76.30,1.083938,No,0.00,0.00
id#11,295.1471,1037.22,674.19,297.0696,1043.98,3697.10,-0.717624,-71.76,1.083938,No,0.00,0.00
id#12,295.1471,660.76,429.49,297.0696,665.06,5476.63,-0.878563,-87.86,1.083938,No,0.00,0.00
id#13,295.1471,1291.03,839.17,297.0696,1299.44,4565.41,-0.715372,-71.54,1.083938,No,0.00,0.00
id#14,295.1471,672.11,436.87,297.0696,676.49,3771.60,-0.820636,-82.06,1.083938,No,0.00,0.00
id#15,295.1471,1018.02,661.71,297.0696,1024.65,2628.20,-0.610132,-61.01,1.083938,No,0.00,0.00
id#16,295.1471,740.11,481.07,297.0696,744.93,3276.75,-0.772661,-77.27,1.083938,No,0.00,0.00
id#17,295.1471,1185.35,770.48,297.0696,1193.08,5283.76,-0.774199,-77.42,1.083938,No,0.00,0.00
