position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,1.1574,3.36,2.19,1.2100,3.51,3593.96,-0.999022,-99.90,1.125888,No,0.00,0.00
id#1,1.1574,5.49,3.57,1.2100,5.74,3675.75,-0.998439,-99.84,1.125888,No,0.00,0.00
id#2,1.1574,3.89,2.53,1.2100,4.06,5172.70,-0.999214,-99.92,1.125888,No,0.00,0.00
id#3,1.1574,3.57,2.32,1.2100,3.73,2111.75,-0.998233,-99.82,1.125888,No,0.00,0.00
id#4,1.1574,4.35,2.83,1.2100,4.55,5144.68,-0.999116,-99.91,1.125888,No,0.00,0.00
id#5,1.1574,4.00,2.60,1.2100,4.18,3102.94,-0.998654,-99.87,1.125888,No,0.00,0.00
id#6,1.1574,2.57,1.67,1.2100,2.69,3537.40,-0.999240,-99.92,1.125888,No,0.00,0.00
id#7,1.1574,3.50,2.28,1.2100,3.66,2873.19,-0.998725,-99.87,1.125888,No,0.00,0.00
id#8,1.1574,2.13,1.38,1.2100,2.23,4888.33,-0.999545,-99.95,1.125888,No,0.00,0.00
id#9,1.1574,3.81,2.48,1.2100,3.98,2161.87,-0.998158,-99.82,1.125888,No,0.00,0.00
id#10,1.1574,3.73,2.43,1.2100,3.90,3735.81,-0.998956,-99.90,1.125888,No,0.00,0.00
id#11,1.1574,4.07,2.64,1.2100,4.25,3416.07,-0.998755,-99.88,1.125888,No,0.00,0.00
id#12,1.1574,2.59,1.68,1.2100,2.71,5276.11,-0.999487,-99.95,1.125888,No,0.00,0.00
id#13,1.1574,5.06,3.29,1.2100,5.29,4024.90,-0.998685,-99.87,1.125888,No,0.00,0.00
id#14,1.1574,2.64,1.71,1.2100,2.76,3476.81,-0.999207,-99.92,1.125888,No,0.00,0.00
id#15,1.1574,3.99,2.59,1.2100,4.17,2297.85,-0.998184,-99.82,1.125888,No,0.00,0.00
