position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,1343.3345,3901.77,2536.15,1462.0489,4246.58,5502.26,-0.228212,-22.82,1.172094,No,0.00,0.00
id#1,1343.3345,6360.37,4134.24,1462.0489,6766.32,6780.14,-0.002038,-0.20,1.145659,No,0.00,0.00
id#2,1343.3345,4511.93,2932.75,1462.0489,4903.93,6527.10,-0.248682,-24.87,1.170487,No,0.00,0.00
id#3,1343.3345,3883.16,2524.06,1462.0489,3991.42,4040.38,-0.012116,-1.21,1.106948,No,0.00,0.00
id#4,1343.3345,5050.48,3282.81,1462.0489,5496.81,7500.61,-0.267152,-26.72,1.172094,No,0.00,0.00
id#5,1343.3345,4555.41,2961.02,1462.0489,4839.09,4966.16,-0.025587,-2.56,1.143985,No,0.00,0.00
id#6,1343.3345,2985.23,1940.40,1462.0489,3249.05,4871.54,-0.333055,-33.31,1.172094,No,0.00,0.00
id#7,1343.3345,4049.82,2632.38,1462.0489,4341.20,4543.58,-0.044542,-4.45,1.154407,No,0.00,0.00
id#8,1343.3345,2471.00,1606.15,1462.0489,2689.37,5691.38,-0.527466,-52.75,1.172094,No,0.00,0.00
id#9,1343.3345,3694.44,2401.38,1462.0489,3797.06,3833.12,-0.009407,-0.94,1.106837,No,0.00,0.00
id#10,1343.3345,4314.20,2804.23,1462.0489,4640.28,5241.96,-0.114781,-11.48,1.158320,No,0.00,0.00
id#11,1343.3345,4327.63,2812.96,1462.0489,4558.49,4803.71,-0.051048,-5.10,1.134373,No,0.00,0.00
id#12,1343.3345,3007.38,1954.80,1462.0489,3273.15,6266.20,-0.477649,-47.76,1.172094,No,0.00,0.00
id#13,1343.3345,5876.02,3819.42,1462.0489,6378.57,6693.70,-0.047079,-4.71,1.169026,No,0.00,0.00
id#14,1343.3345,3059.05,1988.38,1462.0489,3329.39,4932.38,-0.324993,-32.50,1.172094,No,0.00,0.00
id#15,1343.3345,3796.38,2467.65,1462.0489,3911.27,3928.97,-0.004503,-0.45,1.109514,No,0.00,0.00
id#16,1343.3345,3368.55,2189.56,1462.0489,3666.24,4405.36,-0.167776,-16.78,1.172094,No,0.00,0.00
id#17,1343.3345,5394.37,3506.34,1462.0489,5837.15,6796.88,-0.141201,-14.12,1.165319,No,0.00,0.00
id#18,1343.3345,4373.90,2843.04,1462.0489,4665.28,4907.47,-0.049351,-4.94,1.148665,No,0.00,0.00
id#19,1343.3345,6096.93,3963.00,1462.0489,6104.00,6527.36,-0.064859,-6.49,1.078172,No,0.00,0.00
id#20,1343.3345,2934.65,1907.52,1462.0489,3193.99,5783.09,-0.447702,-44.77,1.172094,No,0.00,0.00
