position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,3267.5394,6951.52,4518.49,3245.4302,6951.52,7831.91,-0.112411,-11.24,1.076923,No,0.00,0.00
id#1,3267.5394,7099.83,4614.89,3245.4302,7099.83,10569.96,-0.328301,-32.83,1.076923,No,0.00,0.00
id#2,3267.5394,8201.02,5330.66,3245.4302,8180.49,8180.55,-0.000008,-0.00,1.074226,No,0.00,0.00
id#3,3267.5394,4026.95,2617.52,3245.4302,4026.95,6394.83,-0.370281,-37.03,1.076923,No,0.00,0.00
id#4,3267.5394,9818.99,6382.34,3245.4302,9818.99,10376.71,-0.053747,-5.37,1.076923,No,0.00,0.00
id#5,3267.5394,5701.42,3705.92,3245.4302,5701.42,7240.76,-0.212594,-21.26,1.076923,No,0.00,0.00
id#6,3267.5394,6498.12,4223.78,3245.4302,6483.10,6500.24,-0.002637,-0.26,1.074434,No,0.00,0.00
id#7,3267.5394,5307.38,3449.79,3245.4302,5307.38,6582.78,-0.193748,-19.37,1.076923,No,0.00,0.00
id#8,3267.5394,5863.46,3811.25,3245.4302,5832.26,6671.74,-0.125827,-12.58,1.071193,No,0.00,0.00
id#9,3267.5394,3917.22,2546.20,3245.4302,3917.22,5873.36,-0.333052,-33.31,1.076923,No,0.00,0.00
id#10,3267.5394,6644.10,4318.66,3245.4302,6641.25,7080.65,-0.062056,-6.21,1.076461,No,0.00,0.00
id#11,3267.5394,5896.31,3832.60,3245.4302,5895.87,6497.74,-0.092628,-9.26,1.076844,No,0.00,0.00
id#12,3267.5394,6936.57,4508.77,3245.4302,6904.07,7474.89,-0.076365,-7.64,1.071877,No,0.00,0.00
id#13,3267.5394,7625.07,4956.30,3245.4302,7625.07,9951.74,-0.233795,-23.38,1.076923,No,0.00,0.00
id#14,3267.5394,6636.64,4313.82,3245.4302,6627.95,6709.33,-0.012129,-1.21,1.075512,No,0.00,0.00
id#15,3267.5394,4101.69,2666.10,3245.4302,4101.69,5920.22,-0.307172,-30.72,1.076923,No,0.00,0.00
id#16,3267.5394,5553.79,3609.96,3245.4302,5553.79,6133.06,-0.094451,-9.45,1.076923,No,0.00,0.00
id#17,3267.5394,8701.82,5656.18,3245.4302,8695.13,9113.21,-0.045876,-4.59,1.076096,No,0.00,0.00
id#18,3267.5394,5846.75,3800.38,3245.4302,5846.75,6965.22,-0.160580,-16.06,1.076923,No,0.00,0.00
id#19,3267.5394,6104.00,3967.60,3245.4302,6104.00,10609.35,-0.424658,-42.47,1.076923,No,0.00,0.00
id#20,3267.5394,6961.64,4525.07,3245.4302,6927.10,7235.94,-0.042682,-4.27,1.071579,No,0.00,0.00
id#21,3267.5394,4538.88,2950.27,3245.4302,4538.88,6105.58,-0.256601,-25.66,1.076923,No,0.00,0.00
id#22,3267.5394,6901.86,4486.21,3245.4302,6872.44,7029.99,-0.022411,-2.24,1.072333,No,0.00,0.00
id#23,3267.5394,3793.51,2465.78,3245.4302,3793.51,5898.39,-0.356856,-35.69,1.076923,No,0.00,0.00
id#24,3267.5394,5953.32,3869.66,3245.4302,5953.32,7184.14,-0.171324,-17.13,1.076923,No,0.00,0.00
id#25,3267.5394,6945.80,4514.77,3245.4302,6909.04,7994.99,-0.135830,-13.58,1.071223,No,0.00,0.00
